cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1160308,0000950123-11-074421,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,50161643,46397550,403795,403795,,,,41955977,,,,,,,,-4406465,,,-4392190,1342573,,,10998,,,4406465,10366,,,,,,,45993755,,,,-4396099
1160308,0000950123-11-096161,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,46274513,43152716,403795,403795,,,,32768888,,,,,,,,-3552845,,,-3539326,2050314,272,,7343,,,3552845,8498,-3448850,-184444,325062,,,-3633294,42748921,,,,-3544347
1160308,0001193125-12-103745,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,ANX,ADVENTRX PHARMACEUTICALS INC,61856471,56778697,3006883,3006883,,,,43569947,,,,,,,,-13396885,,,-13259931,5758337,11010,,76587,,,13396885,37570,-13466954,-411762,866052,,,-13878716,53771814,,,,-13359315
1160308,0001193125-12-103745,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,61856471,56778697,3006883,3006883,,,,43569947,,,,,,,,-2443160,,,-2371976,1754157,10738,,25375,,,2443160,8835,-3040289,-202780,332348,,,-3243069,53771814,,,,-2434325
1160308,0001193125-12-215193,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,57510036,52956082,3006883,3006883,,,,35051277,,,,,,,,-4171496,,,-4152517,2210454,10710,,29378,,,4171496,30192,-4411565,-187363,377505,,,-4598928,49949199,,,,-4141304
1160308,0001193125-12-337975,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,54180488,49078437,3006883,3006883,,,,29956864,,,,,,,,-4221558,,,-4211163,2107861,,,19285,,,4221558,36739,-2941690,-18553,336824,,,-2960243,46071554,,,,-4184819
1160308,0001193125-12-452052,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,ANX,ADVENTRX PHARMACEUTICALS INC,51558688,46289915,3006883,3006883,,,,26088710,,,,,,,,-3218499,,,-3199053,1657902,,,18347,,,3218499,10638,-3216073,-4993,359543,,,-3221066,43283032,,,,-3207861
1160308,0001193125-13-115333,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,annual,MSTX,"MAST THERAPEUTICS, INC.",46971815,41792394,3006883,3006883,,,,22500440,,,,,,0,,-15628002,,,-15559489,8088152,,,73560,,,15628002,90047,-13918868,-266175,1459330,,,-14185043,38785511,,,,-15537955
1160308,0001193125-13-115333,10-K,2013-03-19,2013-03-20,2012,FY,2012-12-31,quarterly,MSTX,"MAST THERAPEUTICS, INC.",46971815,41792394,3006883,3006883,,,,22500440,,,,,,,,-4016449,,,-3996756,2111935,,,17260,,,4016449,12478,-3349540,-55266,385458,,,-3404806,38785511,,,,-4003971
1160308,0001193125-13-222424,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MSTX,"MAST THERAPEUTICS, INC.",42327985,36554635,3006883,3006883,,,,21409923,,,,,,,,-5592913,,,-5580867,3442912,,,14416,,,5592913,9795,-4488364,-4725,351556,,,-4493089,33547752,,,,-5583118
1160308,0001193125-13-319067,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,MSTX,"MAST THERAPEUTICS, INC.",63836085,57898041,3006883,3006883,,,,44972236,,,,,,,,-4953239,,,-4941172,2836935,,,10895,,,4953239,8879,-4671266,-12451,365137,,,-4683717,54891158,,,,-4944360
1160308,0001193125-13-425215,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,MSTX,"MAST THERAPEUTICS, INC.",59649265,53063769,3006883,3006883,,,,30231154,,,,,,,,-5270721,,,-5253531,3102240,,,17327,,,5270721,10064,-3769045,-28172,442328,,,-3797217,50056886,,,,-5260657
