cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1602658,0001193125-14-309933,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ISTR,INVESTAR HOLDING CORP,729070000,57940000,2684000,2684000,,,,15149000,,,,578667000,560093000,,,,1581000,514000,1067000,,1158000,,7407000,6249000,448000,,,,,,,,,55256000,,,2739000,
1602658,0001564590-14-004892,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,ISTR,INVESTAR HOLDING CORP,784597000,102165000,2684000,2684000,,,,,,,,621612000,577113000,,,,2141000,699000,1442000,,1182000,,8182000,7000000,,,332000,-17217000,-503000,71000,,,-17720000,99481000,,,3323000,
1602658,0001564590-15-002171,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,ISTR,INVESTAR HOLDING CORP,879354000,103384000,2684000,2684000,,,,,,,,628118000,618160000,,,,6542000,1145000,5397000,,4675000,,31369000,26694000,,,1285000,-87598000,-5142000,228000,-194000,-6000,-92740000,100700000,,,11217000,
1602658,0001564590-15-002171,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,ISTR,INVESTAR HOLDING CORP,879354000,103384000,2684000,2684000,,,,,,,,628118000,618160000,,,,1517000,-491000,2008000,,1245000,,8822000,7577000,,,343000,-47985000,-1030000,73000,-49000,,-49015000,100700000,,,2762000,
1602658,0001564590-15-003738,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,ISTR,INVESTAR HOLDING CORP,868080000,105387000,3206000,,,,,,,,,698892000,641060000,,,,2915000,965000,1950000,,1301000,,8800000,7499000,,,357000,47367000,-945000,77000,-51000,,46422000,102181000,,,4216000,
1602658,0001564590-15-006561,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,ISTR,INVESTAR HOLDING CORP,921855000,106873000,3195000,,,,,,,,,706007000,667858000,,,,2764000,951000,1813000,,1407000,,9187000,7780000,,,362000,-11185000,-659000,99000,-53000,,-11844000,103678000,,,4171000,
1602658,0001564590-15-009815,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,ISTR,INVESTAR HOLDING CORP,937747000,108128000,3185000,,,,,,,,,730434000,704650000,,,,2706000,850000,1856000,,1528000,,9480000,7952000,,,362000,25977000,-825000,105000,-58000,,25152000,104943000,,,4234000,
1602658,0001564590-16-014510,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,ISTR,INVESTAR HOLDING CORP,1031555000,109350000,3175000,,,,,,,,,737406000,739313000,,,,10584000,3511000,7073000,,5882000,,37340000,31458000,,,1446000,37516000,-4079000,385000,-221000,-572000,33437000,106175000,,,16466000,
1602658,0001564590-16-014510,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,ISTR,INVESTAR HOLDING CORP,1031555000,109350000,3175000,,,,,,,,,737406000,739313000,,,,2199000,745000,1454000,,1646000,,9873000,8227000,,,365000,-24643000,-1650000,104000,-59000,0,-26293000,106175000,,,3845000,
1602658,0001564590-16-018057,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,ISTR,INVESTAR HOLDING CORP,1073529000,111487000,3265000,,,,,,,,,808698000,791159000,,,,2996000,1006000,1990000,,1831000,,10378000,8547000,,,370000,27421000,-489000,141000,-63000,-315000,26932000,108222000,,,4827000,
1602658,0001564590-16-022670,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,ISTR,INVESTAR HOLDING CORP,1126930000,112763000,3254000,,,,,,,,,867205000,810379000,,,,3010000,1005000,2005000,,2061000,,10719000,8658000,,,369000,6236000,-1143000,165000,-65000,-1277000,5093000,109509000,,,5071000,
1602658,0001564590-16-027524,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,ISTR,INVESTAR HOLDING CORP,1154205000,113576000,3244000,,,,,,,,,907051000,839445000,,,,2784000,747000,2037000,,2240000,,10993000,8753000,,,371000,-602000,-2050000,151000,-71000,-1240000,-2652000,110332000,,,5024000,
