cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1384365,0001393905-11-000535,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",187,-8350,,,,,,157,,,,30,,,,,,,-2739,,,,,,,2739,,,,,,,,-8350,,,,
1384365,0001393905-11-000780,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",860,-8847,,,,,,830,,,,,,,,,,-50,-3497,,,,,,,3447,,-2327,,,,,,-8847,,,,
1384365,0001393905-12-000138,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,WITD,"WHITE DENTAL SUPPLY, INC.",1408,-7459,,,,,,1378,,,,,,,,,,-50,-16123,,,,,,,16073,,-15563,,,,,,-7459,,,,
1384365,0001393905-12-000138,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",1408,-7459,,,,,,1378,,,,,,,,,,0,-2612,,,,,,,2612,,-3452,,,,,,-7459,,,,
1384365,0001393905-12-000223,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",5508,-2909,,,,,,5508,,,,,,,,,,-50,-7750,,,,,,,7700,,-8170,,,,,,-2909,,,,
1384365,0001393905-12-000436,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",159359,-25434,,,,,,159359,,,,,,,,,,0,-17624,,-3825,,,,,13799,,-13622,,,,,,-25434,,,,
1384365,0001393905-12-000639,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,WITD,"WHITE DENTAL SUPPLY, INC.",148365,-48359,42500,,42500,,,105865,,,,,,,,,,0,-22925,,-4345,,,,,18580,,-18994,,,,,,-90859,,,,
1384365,0001393905-13-000133,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,PTOO,"PITOOEY!, INC.",448104,290000,,,,,,418104,,,,,,,,-115910,,-50,-128475,,-12515,,,,,115910,,-154612,,,,,,290000,,,,
1384365,0001393905-13-000133,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,PTOO,"PITOOEY!, INC.",448104,290000,,,,,,418104,,,,,,,,,,0,-80175,,-4345,,,,,75830,,-113826,,,,,,290000,,,,
1384365,0001393905-13-000265,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,PTOO,"PITOOEY!, INC.",750037,527018,,,,,,11568,,,,,,52622,46887,-971344,,,-971362,,-19,,,,,1018231,,-796503,56910,,,,-739593,527018,,,,
1384365,0001393905-13-000418,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PTOO,"PITOOEY!, INC.",927530,210923,,,,,,8651,,,,,,64065,43569,,-694043,,-699344,,-5301,,,,,737612,,-493910,-113820,,,,-607730,210923,,,-699344,
1384365,0001393905-13-000676,10-Q,2013-11-27,2013-11-28,2013,Q3,2013-09-30,quarterly,PTOO,"PITOOEY!, INC.",738508,-285198,,,,,,931,,,,,,238346,193769,,-913786,,-970687,,-56901,,,,,1107555,,-1620640,3198,,,,-1617442,-285198,,,-970687,
1384365,0001393905-14-000197,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,PTOO,"PITOOEY!, INC.",246856,-910701,,,,,,142029,,,,,,327951,293918,,-3320445,-50,-3467550,,-118748,,,,,3614363,,-1784416,-72082,,,,-1856498,-910701,,,-3439193,
1384365,0001393905-14-000197,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,PTOO,"PITOOEY!, INC.",246856,-910701,,,,,,142029,,,,,,-27082,9693,,-741272,,-826157,,-56527,,,,,750965,,1126637,-18370,,,,1108267,-910701,,,-797799,
1384365,0001471242-14-000233,10-Q/A,2014-05-30,2014-05-31,2014,Q1,2014-03-31,quarterly,PTOO,"PITOOEY!, INC.",26320,-1237710,,,,,,1,,,,,,44073,5562,,-257489,,-420314,,164369,,,,,263051,3509,-296115,0,,,,-296115,-1237710,,,-93120,
1384365,0001471242-14-000398,10-Q/A,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,PTOO,"PITOOEY!, INC.",19097,-1580862,,,,,,0,,,,,,260,260,,-826019,,-961453,,136659,,,,,826280,3511,-143687,30000,450000,,,-113687,-1580862,,,-689360,
1384365,0001393905-15-000477,10-K,2015-09-16,2015-09-17,2014,FY,2014-12-31,annual,PTOO,"RAADR, INC.",51622,-2101475,,,,,,46192,,,,,,82055,60431,,-1439073,,-1977652,,528816,,,,,1499504,11955,-671680,,639841,,,,-2101475,,,-910257,
