cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1537511,0001078782-12-001499,10-Q/A,2012-05-22,2012-05-23,2012,Q2,2012-03-31,quarterly,MKTM,"MARKETINGMOBILETEXT, INC.",8725,-61175,,,,,,8725,,,0,,,0,,-22065,,,-22825,,-760,,,,,22065,,,,,,,,-61175,,,,
1537511,0001078782-12-002160,10-Q/A,2012-08-21,2012-08-22,2012,Q3,2012-06-30,quarterly,MKTM,"MARKETINGMOBILETEXT, INC.",40000,-35331,,,,,,40000,,,0,,,0,,-13160,,,-14156,,-996,,,,,13160,,-8725,,,,,,-35331,,,,
1537511,0001078782-13-000082,10-K,2013-01-14,2013-01-15,2012,FY,2012-09-30,annual,MKTM,"MARKETINGMOBILETEXT, INC.",,-66791,,,,,,18400,,,0,,,0,,-88915,,,-92149,,-3234,,,,,88915,,-53062,,,,,,-66791,,,,
1537511,0001078782-13-000082,10-K,2013-01-14,2013-01-15,2012,FY,2012-09-30,quarterly,MKTM,"MARKETINGMOBILETEXT, INC.",,-66791,,,,,,18400,,,0,,,0,,-30453,,,-31460,,-1007,,,,,30453,,-21600,,,,,,-66791,,,,
1537511,0001078782-13-000319,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,MMTI,"MARKETINGMOBILETEXT, INC.",3340,-100860,,,,,,3340,,,0,,,0,,-33062,,,-34069,,-1007,,,,,33062,,-15060,,,,,,-100860,,,,
1537511,0001078782-13-001039,10-Q,2013-05-20,2013-05-21,2013,Q2,2013-03-31,quarterly,MMTI,"MARKETINGMOBILETEXT, INC.",0,-108780,,,,,,0,,,0,,,0,,-6936,,,-7920,,-984,,,,,6936,,0,,,,,,-108780,,,,
1537511,0001078782-13-001668,10-Q,2013-08-19,2013-08-20,2013,Q3,2013-06-30,quarterly,MMTI,"MARKETINGMOBILETEXT, INC.",0,-77973,,,,,,0,,,0,,,0,,-6197,,,30807,,-996,,,,,6197,,-3340,,,,,,-77973,,,,
1537511,0001144204-14-007928,10-K/A,2014-02-12,2014-02-13,2013,FY,2013-09-30,annual,MMTX,"MARKETINGMOBILETEXT, INC.",,-85190,,,,,,0,,,0,,,0,,-52405,,,-18399,,3994,,,,,52405,,-18400,,,,,,-85190,,,,
1537511,0001144204-14-007928,10-K/A,2014-02-12,2014-02-13,2013,FY,2013-09-30,quarterly,MMTX,"MARKETINGMOBILETEXT, INC.",,-85190,,,,,,0,,,0,,,0,,-6210,,,-7217,,6981,,,,,6210,,0,,,,,,-85190,,,,
1537511,0001144204-14-017159,10-Q/A,2014-03-21,2014-03-22,2014,Q1,2013-12-31,quarterly,MMTX,"MARKETINGMOBILETEXT, INC.",,-1698,,,,,,0,,,0,,,0,,-4750,,,-4750,,0,,,,,4750,,0,,,,,,-1698,,,,
