cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1412100,0001144204-11-044413,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3293291000,759336000,,,,,,198356000,,,,,,390371000,,,-23866000,506000,-24366000,,9292000,,,,,,,,,,,,,759336000,,,-14574000,,6331,72150630,2011-06-30,single,,,,1259000,instance,2011-08-08
1412100,0001144204-11-062104,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3256067000,767209000,,,,,,146308000,,,,,,440656000,,,16361000,359000,16004000,,8178000,,,,,,1615000,61456000,-263000,,-5049000,,61193000,767209000,,,24539000,,6331,72206272,2011-09-30,single,,,,1258000,instance,2011-11-08
1412100,0001445305-12-000650,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",3354426000,768642000,,,,,,188082000,,,,,,1640440000,,,30454000,1927000,28524000,,34155000,72903688,,,,,8599000,181348000,-1538000,,-20921000,,179810000,768642000,,,64609000,,6331,72221428,2011-12-31,single,,,,5033000,instance,2012-03-13
1412100,0001445305-12-000650,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3354426000,768642000,,,,,,188082000,,,,,,439035000,,,17442000,-110000,17544000,,7567000,,,,,,1771000,76238000,-445000,,-5777000,,75793000,768642000,,,25009000,,6331,72221428,2011-12-31,single,,,,1258000,instance,2012-03-13
1412100,0001412100-12-000009,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3668418000,810438000,,,,,,183846000,,,,,,463052000,,,21257000,879000,20377000,,7678000,,,,,,1618000,71225000,-74000,,-5778000,,71151000,810438000,,,28935000,,6331,72256812,2012-03-31,single,,,,1090000,instance,2012-05-10
1412100,0001412100-12-000014,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3752719000,824312000,96574000,,,,,58930000,,,,,,456536000,,,14697000,91000,14541000,,9568000,,,,,,1626000,95143000,-102000,,-5780000,,95041000,727738000,,,24265000,,6331,72261582,2012-06-30,single,,,,1091000,instance,2012-08-09
1412100,0001412100-12-000023,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3949115000,1027806000,95484000,,,,,66877000,,,150000000,,,475555000,,,22462000,528000,21919000,,9569000,,,,,,1511000,101779000,-131000,,-5781000,,101648000,932322000,,,32031000,,6331,72282489,2012-09-30,single,,,,1090000,instance,2012-11-09
1412100,0001412100-13-000009,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",4138163000,1015239000,94393000,,,,,81543000,,,150000000,,,1899765000,,,52474000,2213000,50261000,,36384000,73105531,,,,,6258000,319089000,-341000,,-29630000,,318748000,920846000,,,88858000,,6331,72343947,2012-12-31,single,,,,4362000,instance,2013-03-11
1412100,0001412100-13-000009,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4138163000,1015239000,94393000,,,,,81543000,,,150000000,,,504622000,,,-5942000,715000,-10327000,,9569000,,,,,,1503000,50942000,-34000,,-12291000,,50908000,920846000,,,3627000,,6331,72343947,2012-12-31,single,,,,1091000,instance,2013-03-11
1412100,0001412100-13-000018,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4417251000,1026322000,93448000,,,,,103789000,,,150000000,,,518919000,,,28631000,524000,28080000,,9570000,,,,,,1312000,16198000,-99000,,0,,16099000,932874000,,,38201000,,6331,72440857,2013-03-31,single,,,,945000,instance,2013-05-10
1412100,0001412100-13-000027,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4405850000,956365000,92503000,,,,,89375000,,,150000000,,,536745000,,,23543000,212000,23299000,,9570000,,,,,,1279000,133862000,,,-6543000,,,863862000,,,33113000,,6331,72514437,2013-06-30,single,,,,945000,instance,2013-08-09
1412100,0001412100-13-000034,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4449672000,973520000,91558000,,,,,131296000,,,150000000,,,535127000,,,25514000,481000,24997000,,9571000,,,,,,1279000,209266000,,,-6520000,,,881962000,,,35085000,,6331,72613048,2013-09-30,single,,,,945000,instance,2013-11-08
1412100,0001412100-14-000016,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",4713379000,1123843000,90613000,,,,,139833000,,,315000000,,,2110056000,,,104719000,1863000,102735000,,39497000,76417839,,,,,5151000,366247000,,,-19607000,,,1033230000,,,144216000,,6331,72633561,2013-12-31,single,,,,3780000,instance,2014-03-04
1412100,0001412100-14-000016,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4713379000,1123843000,90613000,,,,,139833000,,,315000000,,,519265000,,,27031000,646000,20806000,,10786000,,,,,,1281000,6921000,,,-6544000,,,1033230000,,,37817000,,6331,72633561,2013-12-31,single,,,,945000,instance,2014-03-04
1412100,0001412100-14-000032,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4868556000,1150156000,89794000,,,,,72038000,,,315000000,,,552322000,,,2987000,926000,2022000,,8064000,,,,,,1190000,143690000,,,-8000000,,,1060362000,,,11051000,,6331,72828662,2014-03-31,single,,,,819000,instance,2014-05-12
1412100,0001412100-14-000058,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5020806000,1222927000,88975000,,,,,70017000,,,315000000,,,563422000,,,32410000,495000,31888000,,7172000,,,,,,1202000,91833000,,,-8035000,,,1133952000,,,39582000,,6331,72877657,2014-06-30,single,,,,819000,instance,2014-08-11
1412100,0001412100-14-000066,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5059792000,1213616000,88155000,,,,,52382000,,,315000000,,,623506000,,,34412000,486000,33883000,,7172000,,,,,,1198000,271449000,,,-8015000,,,1125461000,,,41584000,,6331,72909332,2014-09-30,single,,,,820000,instance,2014-11-10
1412100,0001412100-15-000035,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",5164092000,1240694000,87336000,,,,,108119000,,,315000000,,,2381167000,,,103697000,2164000,101391000,,29580000,74117568,,,,,4821000,651579000,,,-32079000,,,1153358000,,,133277000,,6331,72932702,2014-12-31,single,,,,3277000,instance,2015-03-13
1412100,0001412100-15-000035,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5164092000,1240694000,87336000,,,,,108119000,,,315000000,,,641917000,,,33888000,257000,27514000,,7172000,,,,,,1231000,144607000,,,-8029000,,,1153358000,,,41060000,,6331,72932702,2014-12-31,single,,,,819000,instance,2015-03-13
1412100,0001412100-15-000045,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5507340000,1277136000,86626000,,,,,168121000,,,315000000,,,611427000,,,39334000,800000,38489000,,7172000,,,,,,1051000,169755000,,,-9492000,,,1190510000,,,46506000,,6331,73409894,2015-03-31,single,,,,710000,instance,2015-05-11
1412100,0001412100-15-000068,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5664077000,1223654000,88045000,,,,,57376000,,,315000000,,,647071000,,,26979000,468000,26603000,,7266000,,,,,,905000,208026000,,,-9551000,,,1135609000,,,34245000,,6331,73588978,2015-06-30,single,,,,710000,instance,2015-08-10
1412100,0001412100-15-000093,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5756506000,1220065000,87343000,,,,,117551000,,,315000000,,,693696000,,,28883000,368000,28584000,,7266000,,,,,,1002000,147577000,,,-9573000,,,1132722000,,,36149000,,6331,73690640,2015-09-30,single,,,,710000,instance,2015-11-09
1412100,0001412100-16-000132,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",5713645000,1347821000,81920000,,,,,89641000,,,480000000,,,2573111000,,,126322000,2038000,124476000,,29063000,85638235,,,,,9716000,634298000,,,-38204000,-654000,,1265901000,,,155385000,,6331,73721140,2015-12-31,single,,,,2840000,instance,2016-03-01
1412100,0001412100-16-000132,10-K,2016-03-01,2016-03-02,2015,FY,2015-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5713645000,1347821000,81920000,,,,,89641000,,,480000000,,,620917000,,,31126000,402000,24716000,,7267000,,,,,,6758000,108940000,,,-9588000,,,1265901000,,,38393000,,6331,73721140,2015-12-31,single,,,,710000,instance,2016-03-01
1412100,0001412100-16-000148,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6119673000,1459043000,81388000,,,,,85240000,,,480000000,,,659414000,,,37616000,787000,36893000,,7265000,,,,,,4780000,9004000,,,-10328000,-470000,,1377655000,350027000,1809070000,44881000,,6331,73992275,2016-03-31,single,350027000,,,615000,instance,2016-05-10
1412100,0001412100-16-000173,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6270999000,1529714000,80728000,,,,,127459000,,,480000000,,,674746000,,,40107000,220000,39933000,,7193000,,,,,,7058000,156033000,,,-10365000,0,,1448986000,351248000,1880962000,47300000,,6331,74016525,2016-06-30,single,351248000,,,615000,instance,2016-08-09
1412100,0001412100-16-000188,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6467962000,1555300000,80135000,,,,,67459000,,,315000000,,,738189000,,,40995000,199000,40852000,,6856000,,,,,,5003000,161120000,,,-10369000,0,,1475165000,351328000,1906628000,47851000,,6331,86128999,2016-09-30,single,351328000,,,616000,instance,2016-11-08
1412100,0001412100-17-000022,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",6252299000,1360797000,77715000,,,,,45747000,,,315000000,,,2731633000,,,49712000,1574000,48980000,,28173000,78686943,,,,,20303000,470132000,,,-43127000,-470000,,1283082000,351409000,1712206000,77885000,,6331,86271109,2016-12-31,single,351409000,,,2461000,instance,2017-03-06
1412100,0001412100-17-000022,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6252299000,1360797000,77715000,,,,,45747000,,,315000000,,,659284000,,,-69006000,368000,-74731000,,6859000,,,,,,3462000,143975000,,,-12065000,0,,1283082000,351409000,1712206000,-62147000,,6331,86271109,2016-12-31,single,351409000,,,615000,instance,2017-03-06
1412100,0001412100-17-000050,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6556959000,1369759000,77183000,,,,,83537000,,,315000000,,,756307000,,,26985000,484000,26523000,,6856000,87436604,,,,,1640000,45442000,,,-12948000,-575000,,1292576000,351488000,1721247000,33841000,,6331,86553324,2017-03-31,single,351488000,,,533000,instance,2017-05-10
1412100,0001412100-17-000065,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6791229000,1500399000,76649000,,,,,246826000,,,465000000,,,754756000,,,-16058000,277000,-16326000,,6745000,86564794,,,,,5840000,178070000,,,-12988000,0,,1423750000,254377000,1754776000,-9313000,,6331,86620524,2017-06-30,single,254377000,,,533000,instance,2017-08-09
1412100,0001412100-17-000086,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6839097000,1421027000,76116000,,,,,182677000,,,465000000,,,703036000,,,-54798000,256000,-55051000,,4829000,85859201,,,,,2992000,151267000,,,-12999000,-14337000,,1344911000,254430000,1675457000,-49969000,,6331,84624829,2017-09-30,single,254430000,,,533000,instance,2017-11-09
1412100,0001412100-18-000015,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",6644189000,1232174000,75583000,,,,,67919000,,,465000000,,,2921148000,,,-173303000,-3558000,-169896000,,23260000,85678232,,,,,11825000,458534000,,,-51634000,-25651000,,1156591000,254482000,1486656000,-150043000,,6331,82974895,2017-12-31,single,254482000,,,2132000,instance,2018-03-01
1412100,0001412100-18-000015,10-K,2018-03-01,2018-03-02,2017,FY,2017-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6644189000,1232174000,75583000,,,,,67919000,,,465000000,,,707049000,,,-129432000,-4575000,-133587000,,4830000,,,,,,1353000,83755000,,,-12699000,-10739000,,1156591000,254482000,1486656000,-124602000,,6331,82974895,2017-12-31,single,254482000,,,533000,instance,2018-03-01
1412100,0001412100-18-000034,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6757309000,1157910000,75121000,,,,,73276000,,,465000000,,,732385000,,,22799000,456000,22272000,,4829000,83318542,,,,,3527000,-32141000,,,-12452000,-193000,,1082789000,254534000,1412444000,27628000,,6331,83118237,2018-03-31,single,254534000,,,462000,instance,2018-05-10
1412100,0001412100-18-000046,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6718188000,1105742000,74659000,,,,,72102000,,,465000000,,,713278000,,,2935000,255000,2633000,,4829000,83126204,,,,,2084000,88245000,,,-12472000,0,,1031083000,254587000,1360329000,7764000,,6331,83143237,2018-06-30,single,254587000,,,462000,instance,2018-08-09
1412100,0001412100-18-000058,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",6536501000,772554000,,,,,,94578000,,,465000000,,,555662000,,,-236569000,-7437000,-300294000,,4829000,83089172,,,,,-837000,106519000,,,-12476000,-664000,,772554000,254640000,1027194000,-231740000,,6331,82942737,2018-09-30,single,254640000,,,,carried,2018-08-09
1412100,0001412100-19-000016,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",5287460000,554275000,,,,,,200841000,,,465000000,,,2164807000,,,-449851000,441000,-544624000,,19318000,83050362,,,,,6179000,182289000,,,-41555000,-873000,,554275000,254694000,808969000,-430533000,,6331,82948577,2018-12-31,single,254694000,,,,carried,2018-08-09
1412100,0001412100-19-000016,10-K,2019-03-15,2019-03-16,2018,FY,2018-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",5287460000,554275000,,,,,,200841000,,,465000000,,,515113000,,,-218048000,1371000,-269235000,,4831000,,,,,,1405000,19666000,,,-4155000,-16000,,554275000,254694000,808969000,-213217000,,6331,82948577,2018-12-31,single,254694000,,,,carried,2018-08-09
1412100,0001412100-19-000041,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4563356000,584289000,,,,,,89521000,,,465000000,,,204773000,,,-33322000,-38000,-36636000,,4829000,82965156,,,,,2062000,-331930000,,,0,0,,584289000,254747000,839036000,-28493000,,6331,83064173,2019-03-31,single,254747000,,,,carried,2018-08-09
1412100,0001412100-19-000061,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",4598556000,590572000,,,,,,82465000,,,465000000,,,189948000,,,2259000,-1026000,-15413000,,4830000,83075156,,,,,2326000,-171727000,,,0,-13000,,590572000,254800000,845372000,7089000,,6331,83066135,2019-06-30,single,254800000,,,,carried,2018-08-09
1412100,0001412100-19-000072,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3791955000,533155000,,,,,,39755000,,,465000000,,,121210000,,,-57963000,87000,-58327000,,4831000,83092085,,,,,1349000,-445626000,,,0,-5000,,533155000,254854000,788009000,-53132000,,6331,83111180,2019-09-30,single,254854000,,,,carried,2018-08-09
1412100,0001412100-20-000008,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",3568196000,507718000,,,,,,48197000,,,465000000,,,576135000,,,-110273000,-911000,-131903000,,19320000,83061259,,,,,7820000,-1142601000,,,0,-18000,,507718000,254908000,762626000,-90953000,,6331,83148458,2019-12-31,single,254908000,,,,carried,2018-08-09
1412100,0001412100-20-000008,10-K,2020-03-18,2020-03-19,2019,FY,2019-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3568196000,507718000,,,,,,48197000,,,465000000,,,60204000,,,-21247000,66000,-21527000,,4830000,,,,,,2083000,-193318000,,,0,0,,507718000,254908000,762626000,-16417000,,6331,83148458,2019-12-31,single,254908000,,,,carried,2018-08-09
1412100,0001412100-20-000020,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3321757000,484998000,,,,,,60059000,,,465000000,,,59119000,,,20876000,15000,20861000,,4831000,83256223,,,,,1761000,-218481000,,,,,,484998000,254962000,739960000,25707000,,6331,83969991,2020-03-31,single,254962000,,,,carried,2018-08-09
1412100,0001412100-20-000066,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3213436000,530739000,,,,,,56583000,,,465000000,,,44742000,,,9194000,-18000,9212000,,4830000,84537385,,,,,2243000,-200671000,,,,,,530739000,255016000,785755000,14024000,,6331,84718837,2020-06-30,single,255016000,,,,carried,2018-08-09
1412100,0001412100-20-000084,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",3054704000,538086000,,,,,,91721000,,,465000000,,,40423000,,,2179000,17000,2162000,,4832000,84744787,,,,,2314000,-28512000,,,,0,,538086000,255071000,793157000,7011000,,6331,84763882,2020-09-30,single,255071000,,,,instance,2020-11-13
1412100,0001412100-21-000017,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,annual,MHLD,"MAIDEN HOLDINGS, LTD.",2948455000,527816000,,,,,,74040000,,,394310000,,,184123000,,,36560000,-104000,41762000,,19324000,84333655,,,,,8689000,-541775000,,,,-1000,,527816000,255126000,782942000,55884000,,6331,84801161,2020-12-31,single,255126000,,,,instance,2021-03-15
1412100,0001412100-21-000017,10-K,2021-03-15,2021-03-16,2020,FY,2020-12-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",2948455000,527816000,,,,,,74040000,,,394310000,,,39839000,,,4311000,-118000,9527000,,4831000,,,,,,2371000,-94111000,,,,0,,527816000,255126000,782942000,9142000,,6331,84801161,2020-12-31,single,255126000,,,,instance,2021-03-15
1412100,0001412100-21-000041,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,MHLD,"MAIDEN HOLDINGS, LTD.",2702562000,426611000,,,,,,78116000,,,228948000,,,29975000,,,6388000,49000,9286000,,4831000,85136888,,,,,5003000,-102818000,,,,-2359000,,426611000,255180000,681791000,11219000,,6331,86141057,2021-03-31,single,255180000,,,,instance,2021-05-10
