cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1786835,0001140361-23-024799,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,335156478,186011566,,,,,,2146691,,,,,,,,,,,,,,6660330,,,,,-329927,-18985093,,,,-2746139,,186011566,,,,,,7208489,2023-03-31,single,,,,,,
1786835,0001140361-23-039692,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,367014286,194654084,,,,,,9580370,,,,,,,,,,,,,,7445443,,,,,-393478,-14787028,,,,-4252191,,194654084,,,,,,7470032,2023-06-30,single,,,,,,
1786835,0001140361-23-053310,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,385614645,196713481,,,,,,3242065,,,,,,,,,,,,,,7600742,,,,,-281398,-19124070,,,,-4696331,,196713481,,,,,,7563464,2023-09-30,single,,,,,,
1786835,0001140361-24-016720,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,387246061,190460589,,,,,,5045540,,,,,,,,,,,,,,7349990,,,,,-1382244,-49307892,,,,-16552049,,190460589,,,,,,7687482,2023-12-31,single,,,,,,
1786835,0001140361-24-016720,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,387246061,190460589,,,,,,5045540,,,,,,,,,,,,,,,,,,,-377441,3588299,,,,-4857388,,190460589,,,,,,7687482,2023-12-31,single,,,,,,
1786835,0001140361-24-026065,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,362495214,191153131,,,,,,3321696,,,,,,,,,,,,,,7764315,,,,,-561124,26643203,,,,-4651898,,191153131,,,,,,7615428,2024-03-31,single,,,,,,
1786835,0001140361-24-037253,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,349209446,203617028,,,,,,15586576,,,,,,,,,,,,,,8021264,,,,,-379854,24048614,,,,-4879689,,203617028,,,,,,8351719,2024-06-30,single,,,,,,
1786835,0001140361-24-046816,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,358702621,217589070,,,,,,5967987,,,,,,,,,,,,,,8507138,,,,,-419665,-15254363,,,,-4641603,,217589070,,,,,,8964250,2024-09-30,single,,,,,,
1786835,0001140361-25-011279,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,388073441,240830105,,,,,,4028665,,,,,,,,,,,,,,8480833,,,,,-1015506,23228429,,,,-19240596,,240830105,,,,,,9857301,2024-12-31,single,,,,,,
1786835,0001140361-25-011279,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,STAR MOUNTAIN LOWER MIDDLE-MARKET CAPITAL CORP,388073441,240830105,,,,,,4028665,,,,,,,,,,,,,,,,,,,345137,-12209025,,,,-5067406,,240830105,,,,,,9857301,2024-12-31,single,,,,,,
