cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
887149,0001193125-11-201900,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,CHBH,CROGHAN BANCSHARES INC,504763000,59527000,10516000,10430000,86000,,,25318000,,,,396948000,,,,,1678000,380000,1298000,,828000,,5438000,4610000,300000,,,,,,,,,49011000,,,2506000,,6022,,,,,,,15000
887149,0001193125-11-285240,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,CHBH,CROGHAN BANCSHARES INC,501899000,61797000,10502000,10430000,72000,,,17625000,,,,400918000,,,,,2016000,475000,1541000,,759000,,5583000,4824000,-100000,,,2778000,,,-536000,0,,51295000,,,2775000,,6022,,,,,,,14000
887149,0001193125-12-138797,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,CHBH,CROGHAN BANCSHARES INC,629651000,62883000,16002000,14675000,1327000,,,60093000,,,,501837000,,,,,5952000,1198000,4754000,,3355000,,21622000,18267000,775000,,823000,8194000,,,-2142000,-76000,,46881000,,,9307000,,6022,,,,,,,58000
887149,0001193125-12-138797,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,CHBH,CROGHAN BANCSHARES INC,629651000,62883000,16002000,14675000,1327000,,,60093000,,,,501837000,,,,,1035000,129000,906000,,777000,,5260000,4483000,475000,,,1221000,,,-536000,0,,46881000,,,1812000,,6022,,,,,,,15000
887149,0001193125-12-190218,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,CHBH,CROGHAN BANCSHARES INC,628971000,63488000,15856000,14629000,1227000,,,20410000,,,,517866000,,,,,1054000,120000,934000,,923000,,5318000,4395000,125000,,,3138000,,,-535000,0,,47632000,,,1977000,,6022,,,,,,,100000
887149,0001193125-12-321187,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,CHBH,CROGHAN BANCSHARES INC,626292000,64859000,15756000,14629000,1127000,,,18221000,,,,518614000,,,,,1707000,336000,1371000,,789000,1673380,5303000,4514000,50000,,,6639000,,,-535000,0,,49103000,,,2496000,,6022,,,,,,,100000
887149,0001193125-12-436845,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,CHBH,CROGHAN BANCSHARES INC,616199000,66766000,15656000,14629000,1027000,,,9248000,,,,507077000,,,,,1570000,286000,1284000,,722000,1673380,5290000,4568000,150000,,,,,,,,,51110000,,,2292000,,6022,,,,,,,100000
887149,0001193125-13-441319,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CHBH,CROGHAN BANCSHARES INC,617050000,65171000,15352000,14629000,723000,,,19986000,,,,521087000,,,,,1193000,139000,1054000,,513000,1686446,5186000,4673000,50000,,,,,,,,,49819000,,,1706000,,6022,,,,,,,68000
887149,0001193125-14-119937,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,CHBH,CROGHAN BANCSHARES INC,817860000,85048000,28011000,22959000,5052000,,,27710000,,,,688921000,,,,,5339000,892000,4447000,,2194000,,21456000,19262000,275000,,547000,10680000,,59000,-1612000,0,,57037000,,,7533000,,6022,,,,,,,272000
887149,0001193125-14-119937,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,CHBH,CROGHAN BANCSHARES INC,817860000,85048000,28011000,22959000,5052000,,,27710000,,,,688921000,,,,,1006000,221000,785000,,560000,,5889000,5329000,0,,,2191000,,,-538000,,,57037000,,,1566000,,6022,,,,,,,68000
