cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1642453,0001213900-15-006739,10-Q,2015-09-03,2015-09-04,2015,Q2,2015-06-30,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,188000,25000,,,,,,1000,,,,,,,,,,,,,,5031250,,,,,,,,,,,,25000,,,,,6770,5031250,2015-06-30,single,,,,
1642453,0001213900-15-008432,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201823000,5000000,,,,,,2019000,,,,,,,,-198000,,,-64000,,,5713000,,,,,,,,,,,,5000000,,,,,6770,5996682,2015-09-30,single,,,,
1642453,0001213900-16-011096,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,annual,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201708000,5000000,,,,,,2004000,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,,6770,6017294,2015-12-31,single,,,,
1642453,0001213900-16-011096,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201708000,5000000,,,,,,2004000,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,,6770,6017294,2015-12-31,single,,,,
1642453,0001213900-16-011152,10-K/A,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201708000,5000000,,,,,,2004000,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,,6770,6017294,2015-12-31,single,,,,
1642453,0001213900-16-011152,10-K/A,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201708000,5000000,,,,,,2004000,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,,,,,6770,6017294,2015-12-31,single,,,,
1642453,0001213900-16-013312,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,201445000,5000000,,,,,,1594000,,,,,,,,-2528000,,,-2416000,,,6110000,,,,,,-410000,,,,,,5000000,,,,,6770,6258908,2016-03-31,single,,,,
1642453,0001213900-16-015099,10-Q,2016-07-19,2016-07-20,2016,Q2,2016-06-30,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,200884000,5000000,,,,,,1169000,,,,,,,,-2129000,,,-2023000,,,6395000,,,,,,-425000,,,,,,5000000,,,,,6770,6461207,2016-06-30,single,,,,
1642453,0001213900-16-017854,10-Q,2016-11-01,2016-11-02,2016,Q3,2016-09-30,quarterly,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,200528000,5000000,,,,,,818000,,,,,,,,-2858000,,,-2759000,,,6603000,,,,,,-351000,,,,,,5000000,,,,,6770,6737134,2016-09-30,single,,,,
1642453,0001213900-17-001766,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,HCACU,HENNESSY CAPITAL ACQUISITION CORP II,200418000,5000000,,,,,,591000,,,,,,,,-9991000,,,-9483000,,,6490000,,,,,,-1413000,,,,,,5000000,,,,,6770,6965593,2016-12-31,single,,,,
