cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1817241,0001193125-24-209924,10-Q,2024-08-29,2024-08-30,2024,Q2,2024-06-30,quarterly,,"ARTIVA BIOTHERAPEUTICS, INC.",75912000,-191097000,,,,,,34248000,,15543000,,,,,,-16190000,,,-17843000,12333000,,811210,,,,16190000,,,,,,,,-191097000,,,,,2836,,,,,,,
1817241,0000950170-24-125382,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",225596000,200996000,,,,,,55881000,,14774000,,,,0,,-18335000,,,-17472000,13524000,,18896829,,,,18335000,627000,-11611000,-96000,1907000,,,-11707000,200996000,,,,-17708000,2836,,,,,,,
1817241,0000950170-25-043837,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,annual,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",209581000,186641000,,,,,,40235000,,14188000,,,,251000,,-67282000,-65373000,0,-65373000,50328000,,11258851,,,,67533000,2431000,-55032000,-642000,6980000,,,-55674000,186641000,,,,-64851000,2836,,,,,,,
1817241,0000950170-25-043837,10-K,2025-03-24,2025-03-25,2024,FY,2024-12-31,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",209581000,186641000,,,,,,40235000,,14188000,,,,0,,-18267000,,,-16095000,13317000,,,,,,18267000,614000,-14650000,-64000,2184000,,,-14714000,186641000,,,,-17653000,2836,,,,,,,
1817241,0000950170-25-066421,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",191263000,168783000,,,,,,30401000,,13859000,,,,,,-22171000,,,-20311000,17052000,,24341978,,,,22171000,628000,-19841000,-511000,2052000,,,-20352000,168783000,,,,-21543000,2836,,,,,,,
1817241,0000950170-25-104045,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",169391000,149041000,,,,,,28468000,,13118000,,,,,,-22810000,,,-21254000,17861000,,24378823,,,,22810000,641000,-22983000,-1055000,1549000,,,-24038000,149041000,,,,-22169000,2836,,,,,,,
1817241,0001193125-25-275872,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",148862000,129224000,,,,,,25508000,,11616000,,,,,,-22897000,,,-21528000,17633000,,24481722,,,,22897000,662000,-19201000,-600000,1631000,,,-19801000,129224000,,,,-22235000,2836,,,,,,,
1817241,0001193125-26-100135,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,annual,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",130940000,109970000,,,,,,26701000,,10898000,,,,,,-89810000,,,-83865000,69540000,,24444057,,,,89810000,2597000,-76751000,-2587000,6821000,,,-79338000,109970000,,,,-87213000,2836,,,,,,,
1817241,0001193125-26-100135,10-K,2026-03-10,2026-03-11,2025,FY,2025-12-31,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",130940000,109970000,,,,,,26701000,,10898000,,,,,,-21932000,,,-20772000,16994000,,,,,,21932000,666000,-14726000,-421000,1589000,,,-15147000,109970000,,,,-21266000,2836,,,,,,,
1817241,0001193125-26-213242,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,ARTV,"ARTIVA BIOTHERAPEUTICS, INC.",105955000,87847000,,,,,,20955000,,10252000,,,,,,-24430000,,,-23516000,19312000,,24678420,,,,24430000,666000,-20950000,-242000,1593000,,,-21192000,87847000,,,,-23764000,2836,,,,,,,
