cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1178377,0001013762-11-002107,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,PLLX,"POLLEX, INC.",178583,-1647754,,,,,,35820,,,,,,11799,,-93935,-108338,,-108338,,14403,,,,,105734,662,,,,,,,-1647754,,,-93935,-93273
1178377,0001013762-11-003023,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PLLX,"POLLEX, INC.",152251,-1722865,,,,,,9381,,,,,,14598,,-58817,-75111,,-75111,,16294,,,,,73415,873,-75970,-980,,,,-76950,-1722865,,,-58817,-57944
1178377,0001013762-12-000653,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PLLX,"POLLEX, INC.",145224,-2063304,,,,,,5415,,,,,,64768,,-522564,-582072,,-582072,,59508,,,,,587332,5593,-242101,-1977,,,,-244078,-2063304,,,-522564,-516971
1178377,0001013762-12-000653,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PLLX,"POLLEX, INC.",145224,-2063304,,,,,,5415,,,,,,15965,,-323236,-340439,,-340439,,17203,,,,,339201,3061,-44476,0,,,,-44476,-2063304,,,-323236,-320175
1178377,0001013762-12-001192,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,PLLX,"POLLEX, INC.",164189,-2200184,,,,,,18483,,,,,,17920,,-125023,-136880,,-136880,,16857,,,,,142943,4103,-66998,,,,,,-2200184,,,-120023,-120920
1178377,0001013762-12-001602,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PLLX,"POLLEX, INC.",160236,-2315223,,,,,,14181,,,,,,17172,,-96274,-115039,,-115039,,18765,,,,,113446,4103,-52302,,,,,,-2315223,,,-96274,-92171
1178377,0001013762-12-002185,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,PLLX,"POLLEX, INC.",201169,-2433814,,,,,,7490,,,,,,69829,,-98884,-118591,,-118591,,19707,,,,,168713,9104,-56691,,,,,,-2433814,,,-98884,-89780
1178377,0001013762-13-000548,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,PLLX,"POLLEX, INC.",144532,-2690965,127392,,127392,,,3836,,,,,,160808,,-558445,-627661,,-627661,,74216,,,,,,26413,-92145,,,,,,-2818357,,,-553445,-532032
1178377,0001013762-13-000548,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,PLLX,"POLLEX, INC.",144532,-2690965,127392,,127392,,,3836,,,,,,55887,,-238264,-257151,,-257151,,18887,,,,,,9103,83846,,,,,,-2818357,,,-238264,-229161
1178377,0001013762-13-000726,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PLLX,"POLLEX, INC.",144819,-2794461,119163,,119163,,,13225,,,,,,33698,,-84274,-103496,,-103496,,19222,,,,,,9102,-50611,,,,,,-2913624,,,-84274,-75172
