cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1761540,0001065949-20-000042,10-K,2020-04-15,2020-04-16,2019,FY,2019-12-31,annual,SRUS,STRATUS CAPITAL CORP,244,-191803,,,,,,244,,,,,,,,-222452,-227342,,-227342,,,21525481,4890,,,222452,,-74976,,,,,,-191803,,,,,6500,21525481,2019-12-31,single,,,,,instance,2020-04-15
1761540,0001065949-20-000042,10-K,2020-04-15,2020-04-16,2019,FY,2019-12-31,quarterly,SRUS,STRATUS CAPITAL CORP,244,-191803,,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,-191803,,,,,6500,21525481,2019-12-31,single,,,,,instance,2020-04-15
1761540,0001065949-20-000068,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,SRUS,STRATUS CAPITAL CORP,40,-228626,,,,,,40,,,,,,,,-34769,-36823,,-36823,,,21525481,2054,,,34769,,-14026,,,,,,-228626,,,,,6500,21525481,2020-03-31,single,,,,,instance,2020-05-15
1761540,0001065949-20-000121,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,SRUS,STRATUS CAPITAL CORP,6544,-264391,,,,,,44,,,,,,,,-33399,-35765,,-35765,,,21525481,,,,33399,,-25245,,,,,,-264391,,,,,6500,21525481,2020-06-30,single,,,,,instance,2020-08-14
1761540,0001065949-20-000156,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,SRUS,STRATUS CAPITAL CORP,5231,-297333,,,,,,356,,,,,,,,-30106,-32942,,-32942,,,21525481,,,,30106,,-8350,,,,,,-297333,,,,,6500,21525481,2020-09-30,single,,,,,instance,2020-11-16
1761540,0001065949-21-000064,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,SRUS,STRATUS CAPITAL CORP,3289,-325988,,,,,,39,,,,,,,,-126928,-134185,,-134185,,,21525481,7257,,,126928,,-63102,,,,,,-325988,,,,,6500,21525481,2020-12-31,single,,,,,instance,2021-03-31
1761540,0001065949-21-000064,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,SRUS,STRATUS CAPITAL CORP,3289,-325988,,,,,,39,,,,,,,,-28654,-28655,,-28655,,,,,,,28654,,-15481,,,,,,-325988,,,,,6500,21525481,2020-12-31,single,,,,,instance,2021-03-31
1761540,0001065949-21-000099,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,SRUS,STRATUS CAPITAL CORP,2180,-363075,,,,,,555,,,,,,,,-33656,-37087,,-37087,,,21525481,,,,33656,,-25952,,,,,,-363075,,,,,6500,21525481,2021-03-31,single,,,,,instance,2021-05-17
1761540,0001065949-21-000157,10-Q,2021-08-20,2021-08-21,2021,Q2,2021-06-30,quarterly,SRUS,STRATUS CAPITAL CORP,372,-414032,,,,,,372,,,,,,,,-47062,-50957,,-50957,,,21525481,,,,47062,,-19283,,,,,,-414032,,,,,6500,21525481,2021-06-30,single,,,,,carried,2021-05-17
1761540,0001065949-22-000012,10-Q,2022-01-20,2022-01-21,2021,Q3,2021-09-30,quarterly,SRUS,STRATUS CAPITAL CORP,4456,-438660,,,,,,331,,,,,,,,-20460,-24628,,-24628,,,21525481,,,,20460,,-5615,,,,,,-438660,,,,,6500,21525481,2021-09-30,single,,,,,carried,2021-05-17
1761540,0001065949-22-000050,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,SRUS,STRATUS CAPITAL CORP,3105,-468280,,,,,,355,,,,,,,,-125679,-142292,,142292,,,,,,,125679,,-54926,,,,,,-468280,,,,,6500,21525481,2021-12-31,single,,,,,instance,2022-04-15
1761540,0001065949-22-000050,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,SRUS,STRATUS CAPITAL CORP,3105,-468280,,,,,,355,,,,,,,,-24501,-29620,,254964,,,,,,,24501,,-4076,,,,,,-468280,,,,,6500,21525481,2021-12-31,single,,,,,instance,2022-04-15
1761540,0001065949-22-000122,10-Q,2022-08-09,2022-08-10,2022,Q1,2022-03-31,quarterly,SRUS,STRATUS CAPITAL CORP,1707,-499914,,,,,,332,,,,,,,,-27387,-4247,,-31634,,,,,,,27387,,-2488,,,,,,-499914,,,,,6500,21525481,2022-03-31,single,,,,,instance,2022-08-09
