cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1338065,0001193125-11-134261,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",1811300000,810800000,264600000,146800000,117800000,675800000,,5000000,42100000,,,,,425100000,,-2800000,-2200000,200000,-5900000,,8000000,41300000,,,,,19900000,64000000,-13700000,,,,50300000,546200000,675800000,1486600000,5800000,17100000,4922,,,,,,,
1338065,0001193125-11-216522,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",1795000000,823200000,263900000,146900000,117000000,249800000,461000000,2400000,42400000,,,,,374200000,,49600000,51200000,0,41500000,,8400000,44200000,,,,,20100000,24600000,-15500000,,,,9100000,559300000,710800000,1534000000,59600000,69700000,4922,,,,,,,
1338065,0001193125-11-304380,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",1839400000,860300000,262300000,146900000,115400000,249800000,476000000,2000000,57400000,,,,,383300000,,64700000,66100000,200000,66300000,,8600000,44200000,,,,,20600000,60300000,-17200000,,,,43100000,598000000,725800000,1586100000,74700000,85300000,4922,,,,,,,
1338065,0001193125-12-088587,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,DPM,"DCP MIDSTREAM PARTNERS, LP",1903600000,840900000,255800000,141900000,113900000,746800000,,6700000,64700000,,,,,1569800000,,116800000,119800000,600000,100400000,,33900000,43600000,,,,,81000000,204100000,-104200000,,,,99900000,585100000,746800000,1587700000,153700000,197800000,4922,,,,,,,
1338065,0001193125-12-088587,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",1903600000,840900000,255800000,141900000,113900000,746800000,,6700000,64700000,,,,,387200000,,5300000,4700000,200000,-1500000,,8900000,,,,,,20400000,55200000,-57800000,,,,-2600000,585100000,746800000,1587700000,13600000,25700000,4922,,,,,,,
1338065,0001193125-12-225327,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",2288900000,1060500000,297000000,153800000,143200000,865200000,,6100000,69000000,,,,,525600000,,31100000,24200000,200000,23300000,,12600000,47000000,,,,,25200000,61000000,-53400000,,,,7600000,763500000,865200000,1925700000,36800000,56300000,4922,,,,,,,
1338065,0001193125-12-343867,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",2333500000,1119600000,294900000,153800000,141100000,948300000,,5500000,74000000,,,,,413700000,,89400000,80300000,500000,79100000,,11100000,51900000,,,,,9600000,10600000,-46400000,,,,-35800000,824700000,948300000,2067900000,91400000,99000000,4922,,,,,,,
1338065,0001193125-12-456972,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",2517400000,1107700000,292800000,153800000,139000000,1038300000,,8400000,71600000,,,,,,,1400000,2200000,300000,1300000,,8100000,58700000,,,,,14800000,87200000,-52700000,,,,34500000,814900000,1038300000,2146000000,10300000,16200000,4922,,,,,,,
1338065,0001193125-13-079947,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,DPM,"DCP MIDSTREAM PARTNERS, LP",2972000000,1047800000,290700000,153800000,136900000,1620300000,,1300000,74700000,,,,,,,187300000,174000000,1000000,168000000,,42200000,54.5,,,,,63400000,124900000,-200400000,,,,-75500000,757100000,1620300000,2668100000,216200000,250700000,4922,,,,,,,
1338065,0001193125-13-079947,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",2972000000,1047800000,290700000,153800000,136900000,1620300000,,1300000,74700000,,,,,,,65400000,67300000,0,64300000,,10400000,,,,,,13800000,-33900000,-47900000,,,,-81800000,757100000,1620300000,2668100000,77700000,79200000,4922,,,,,,,
1338065,0001193125-13-203694,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",3846000000,1439000000,289000000,154000000,135000000,1739000000,,37000000,30000000,,,,,,,60000000,56000000,1000000,52000000,,12000000,65100000,,,,,20000000,147000000,-101000000,,,,46000000,1150000000,1739000000,3178000000,68000000,80000000,4922,,,,,,,
1338065,0001338065-13-000026,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",3939000000,1533000000,287000000,154000000,133000000,1740000000,,9000000,36000000,,,,,,,112000000,106000000,0,102000000,,14000000,77300000,,,,,23000000,123000000,-94000000,,,,29000000,1246000000,1740000000,3273000000,120000000,135000000,4922,,,,,,,
1338065,0001338065-13-000039,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",4331000000,1910000000,285000000,154000000,131000000,1801000000,,1000000,54000000,,,,,672000000,,10000000,3000000,1000000,-1000000,,14000000,83,,,,,25000000,-6000000,-82000000,,,,-88000000,1625000000,1801000000,3711000000,17000000,35000000,4922,,,,,,,
1338065,0001338065-14-000008,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,DPM,"DCP MIDSTREAM PARTNERS, LP",4526000000,1945000000,283000000,154000000,129000000,1590000000,,12000000,67000000,,,,,2980000000,,225000000,206000000,8000000,181000000,,52000000,78400000,,,,,93000000,324000000,-363000000,,,,-39000000,1662000000,1590000000,3535000000,258000000,318000000,4922,,,,,335000000,,
1338065,0001338065-14-000008,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",4526000000,1945000000,283000000,154000000,129000000,1590000000,,12000000,67000000,,,,,802000000,,43000000,41000000,6000000,28000000,,12000000,,,,,,25000000,60000000,-86000000,,,,-26000000,1662000000,1590000000,3535000000,53000000,68000000,4922,,,,,335000000,,
1338065,0001338065-14-000031,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5437000000,2678000000,281000000,154000000,127000000,2310000000,,27000000,33000000,,,,,1081000000,,108000000,92000000,3000000,79000000,,19000000,,,,,,26000000,146000000,-63000000,,,,83000000,2397000000,2310000000,4988000000,111000000,134000000,4922,,,,,21000000,,
1338065,0001338065-14-000040,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5468000000,2699000000,278000000,154000000,124000000,2310000000,,57000000,32000000,,,,,812000000,,37000000,30000000,1000000,29000000,,23000000,108400000,,,,,28000000,154000000,-88000000,,,,66000000,2421000000,2310000000,5009000000,53000000,65000000,4922,,,,,0,,
1338065,0001338065-14-000055,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5617000000,2834000000,276000000,154000000,122000000,2311000000,,97000000,64000000,,,,,868000000,,111000000,118000000,2000000,116000000,,22000000,111000000,,,,,27000000,135000000,-95000000,,,,40000000,2558000000,2311000000,5145000000,140000000,138000000,4922,,,,,0,,
1338065,0001338065-15-000017,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,annual,DPM,"DCP MIDSTREAM PARTNERS, LP",5739000000,2993000000,274000000,154000000,120000000,2061000000,250000000,25000000,63000000,,,,,3642000000,,454000000,443000000,6000000,423000000,,86000000,106600000,,,,,110000000,524000000,-338000000,,,,186000000,2719000000,2311000000,5304000000,529000000,564000000,4922,,,,,0,,
1338065,0001338065-15-000017,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5739000000,2993000000,274000000,154000000,120000000,2061000000,250000000,25000000,63000000,,,,,881000000,,198000000,203000000,0,199000000,,22000000,,,,,,29000000,89000000,-92000000,,,,-3000000,2719000000,2311000000,5304000000,225000000,227000000,4922,,,,,0,,
1338065,0001338065-15-000030,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5644000000,2974000000,271000000,154000000,117000000,2062000000,250000000,33000000,36000000,,,,,568000000,,69000000,70000000,1000000,69000000,,22000000,114200000,,,,,29000000,188000000,-65000000,,,,123000000,2703000000,2312000000,5286000000,92000000,98000000,4922,,,,,,,
1338065,0001338065-15-000051,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5583000000,2852000000,220000000,105000000,115000000,2162000000,250000000,24000000,39000000,,,,,430000000,,-28000000,-6000000,-4000000,-2000000,,22000000,,,,,,29000000,162000000,-129000000,,,,33000000,2632000000,2412000000,5264000000,16000000,1000000,4922,,,,,,,
1338065,0001338065-15-000062,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5569000000,2802000000,185000000,72000000,113000000,2179000000,250000000,1000000,40000000,,,,,465000000,,43000000,72000000,0,71000000,,25000000,,,,,,30000000,143000000,-51000000,,,,92000000,2617000000,2429000000,5231000000,97000000,73000000,4922,,,,,,,
1338065,0001338065-16-000076,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,DPM,"DCP MIDSTREAM PARTNERS, LP",5477000000,2772000000,184000000,72000000,112000000,2424000000,0,2000000,43000000,,,,,1898000000,,147000000,228000000,-5000000,228000000,,92000000,114600000,,,,,120000000,650000000,-281000000,,,,369000000,2588000000,2424000000,5196000000,320000000,267000000,4922,,,,,,,
1338065,0001338065-16-000076,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5477000000,2772000000,184000000,72000000,112000000,2424000000,0,2000000,43000000,,,,,435000000,,63000000,92000000,-2000000,90000000,,23000000,,,,,,32000000,157000000,-36000000,,,,121000000,2588000000,2424000000,5196000000,115000000,95000000,4922,,,,,,,
1338065,0001338065-16-000091,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5354000000,2723000000,182000000,72000000,110000000,2377000000,,1000000,37000000,,,,,379000000,,47000000,72000000,0,72000000,,24000000,114700000,,,,,32000000,188000000,-10000000,,,,178000000,2541000000,2377000000,5100000000,96000000,79000000,4922,,,,,,,
1338065,0001338065-16-000112,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5302000000,2647000000,180000000,72000000,108000000,2367000000,,1000000,29000000,,,,,348000000,,18000000,47000000,1000000,45000000,,24000000,,,,,,30000000,132000000,-7000000,,,,125000000,2467000000,2367000000,5014000000,71000000,48000000,4922,,,,,,,
1338065,0001338065-16-000131,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,DPM,"DCP MIDSTREAM PARTNERS, LP",5144000000,2647000000,177000000,72000000,105000000,2231000000,,2000000,34000000,,,,,372000000,,86000000,120000000,0,120000000,,23000000,,,,,,29000000,135000000,-11000000,,,,124000000,2470000000,2231000000,4878000000,143000000,115000000,4922,,,,,,,
1338065,0001338065-17-000014,10-K,2017-02-15,2017-02-16,2016,FY,2016-12-31,annual,DPM,"DCP MIDSTREAM, LP",5161000000,2601000000,175000000,72000000,103000000,1750000000,500000000,1000000,44000000,,,,,1497000000,,198000000,318000000,0,312000000,,94000000,114700000,,,,,122000000,575000000,-37000000,,,,538000000,2426000000,2250000000,4851000000,412000000,320000000,4922,,,,,,,
