cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1515718,0001127855-11-000405,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,NONE,DOGINN INC.,34736,31847,,,,,,34736,,,0,,,,,,,,-9781,,,,,,,,,-9781,,,,,,31847,,,,,7389,,,,,,,
1515718,0001127855-11-000557,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,NONE,DOGINN INC.,20208,17319,,,,,,20208,,,0,,,,,,,,-14528,,,,,,,,,-14528,,,,,,17319,,,,,7389,,,,,,,
1515718,0001127855-12-000222,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,annual,DOGI,DOGINN INC.,18008,15119,,,,,,18008,,,,,,,,,,,-26509,,,,,,,,,-26509,,,,,,15119,,,,,7389,8998776,2011-12-31,single,,,,
1515718,0001127855-12-000222,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,quarterly,DOGI,DOGINN INC.,18008,15119,,,,,,18008,,,,,,,,,,,-2200,,,,,,,,,,,,,,,15119,,,,,7389,8998776,2011-12-31,single,,,,
1515718,0001127855-12-000261,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DOGI,DOGINN INC.,2358,-531,,,,,,2358,,,,,,,,,,,-15650,,,,,,,,,-15650,,,,,,-531,,,,,7389,8998776,2012-03-31,single,,,,
1515718,0001127855-12-000407,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,DOGI,DOGINN INC.,1323,-1566,,,,,,1323,,,,,,,,,,,-5035,,,,,,,,,-5035,,,,,,-1566,,,,,7389,8998776,2012-06-30,single,,,,
1515718,0001127855-12-000594,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,DOGI,DOGINN INC.,955,-3934,,,,,,955,,,,,,,,,,,-2368,,,,,,,,,-2368,,,,,,-3934,,,,,7389,8998776,2012-09-30,single,,,,
1515718,0001524777-13-000256,10-K,2013-06-06,2013-06-07,2012,FY,2012-12-31,annual,DOGI,DOGINN INC.,0,-10195,,,,,,0,,,,,,,,-25314,,,-25314,,,,,,,,,-28198,,,,,,-10195,,,,,7389,8998776,2012-12-31,single,,,,
1515718,0001524777-13-000256,10-K,2013-06-06,2013-06-07,2012,FY,2012-12-31,quarterly,DOGI,DOGINN INC.,0,-10195,,,,,,0,,,,,,,,,,,,,,,,,,,,-5145,,,,,,-10195,,,,,7389,8998776,2012-12-31,single,,,,
1515718,0001524777-13-000258,10-Q,2013-06-07,2013-06-08,2013,Q1,2013-03-31,quarterly,DOGI,DOGINN INC.,0,-12731,,,,,,0,,,,,,,,-2536,,,-2536,,,,,,,,,-2085,,,,,,-12731,,,,,7389,8998776,2013-03-31,single,,,,
1515718,0001524777-13-000354,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,DOGI,DOGINN INC.,0,-18371,,,,,,0,,,0,,,,,,,,-5645,,,,,,,,,-5791,,,,,,-18371,,,,,7389,8998776,2013-06-30,single,,,,
1515718,0001511164-13-000505,10-K/A,2013-11-01,2013-11-02,2012,FY,2012-12-31,annual,DOGI,DOGINN INC.,,-10195,,,,,,,,,0,,,,,-25314,,,-25314,,,8998776,,,,25314,,-28198,,,,,,-10195,,,,,7389,8998776,2012-12-31,single,,,,
1515718,0001511164-13-000505,10-K/A,2013-11-01,2013-11-02,2012,FY,2012-12-31,quarterly,DOGI,DOGINN INC.,,-10195,,,,,,,,,0,,,,,,,,,,,,,,,,,-5145,,,,,,-10195,,,,,7389,8998776,2012-12-31,single,,,,
