cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1484778,0001484778-21-000025,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,TDUP,THREDUP INC.,323770000,191427000,,,,33320000,5736000,246514000,3482000,23906000,,,,55680000,39718000,-14678000,-16144000,27000,-16171000,,,18701108,,,,54396000,2038000,1077000,-4099000,3498000,,,-3022000,191427000,39056000,230483000,,-12640000,5961,94143694,2021-03-31,single,,,,,instance,2021-05-13
1484778,0001484778-21-000073,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,TDUP,THREDUP INC.,312371000,180838000,,,,31393000,7746000,173058000,4362000,22874000,,,,59959000,44132000,-13886000,-14366000,13000,-14379000,,,94434768,,,,58018000,1861000,-10167000,-4900000,2896000,,,-15067000,180838000,39139000,219977000,,-12025000,5961,94780166,2021-06-30,single,,,,,instance,2021-08-11
1484778,0001484778-21-000123,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,TDUP,THREDUP INC.,350218000,215674000,,,,29478000,7757000,160912000,4106000,21982000,,,,63274000,46094000,-15497000,-14698000,17000,-14715000,,619000,96348658,,,,61591000,2248000,-5042000,-6208000,2995000,,,-11250000,215674000,37235000,252909000,-14079000,-13249000,5961,97328041,2021-09-30,single,,,,,instance,2021-11-09
1484778,0001484778-22-000044,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,annual,TDUP,THREDUP INC.,360826000,205734000,26092000,12238000,13854000,27559000,7768000,84550000,9825000,40928000,,,,251792000,178132000,-62386000,-63096000,80000,-63176000,,2275000,77092000,,,,240518000,9155000,-35019000,-19828000,12959000,,,-54847000,179642000,35327000,241061000,-60821000,-53231000,5961,98435000,2021-12-31,single,,,,,instance,2022-03-22
1484778,0001484778-22-000044,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,quarterly,TDUP,THREDUP INC.,360826000,205734000,26092000,12238000,13854000,27559000,7768000,84550000,9825000,40928000,,,,72879000,48188000,-18325000,-17888000,23000,-17911000,,524000,,,,,66513000,3008000,-20887000,-4621000,3570000,,,-25508000,179642000,35327000,241061000,-17364000,-15317000,5961,98435000,2021-12-31,single,,,,,instance,2022-03-22
1484778,0001484778-22-000072,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,TDUP,THREDUP INC.,361028000,187688000,24985000,12043000,12942000,25634000,7780000,68597000,12025000,46463000,,,,72695000,50228000,-20575000,-20695000,13000,-20708000,,423000,98624000,,,,70803000,3271000,-6679000,-12638000,3523000,,,-19317000,162703000,33414000,221102000,-20272000,-17304000,5961,98942000,2022-03-31,single,,,,,instance,2022-05-10
1484778,0001484778-22-000149,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,TDUP,THREDUP INC.,345898000,167929000,22834000,11312000,11522000,23705000,7791000,52197000,13941000,56511000,,,,76421000,52648000,-28333000,-28390000,9000,-28399000,,238000,99331000,,,,80981000,3407000,-18156000,-14945000,10058000,,,-33101000,145095000,31496000,199425000,-28152000,-24926000,5961,99953000,2022-06-30,single,,,,,instance,2022-08-15
1484778,0001484778-22-000187,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,TDUP,THREDUP INC.,319590000,149695000,20887000,10645000,10242000,26859000,3881000,36713000,15003000,55554000,,,,67945000,44496000,-24190000,-23669000,9000,-23678000,,103000,100253000,,,,68686000,3539000,-12104000,-11733000,7177000,,,-23837000,128808000,30740000,180435000,-23566000,-20651000,5961,100732000,2022-09-30,single,,,,,instance,2022-11-14
1484778,0001484778-23-000057,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,annual,TDUP,THREDUP INC.,301948000,140001000,22091000,11592000,10499000,25788000,3879000,38029000,17519000,55140000,,,,288379000,192338000,-89487000,-92249000,35000,-92284000,,805000,99817000,,,,281825000,14033000,-52105000,-43251000,26817000,,,-95356000,117910000,29667000,169668000,-91444000,-75454000,5961,101532000,2022-12-31,single,,,,,instance,2023-03-07
1484778,0001484778-23-000057,10-K,2023-03-07,2023-03-08,2022,FY,2022-12-31,quarterly,TDUP,THREDUP INC.,301948000,140001000,22091000,11592000,10499000,25788000,3879000,38029000,17519000,55140000,,,,71318000,44966000,-16389000,-19495000,4000,-19499000,,41000,,,,,61355000,3816000,-15166000,-3935000,6059000,,,-19101000,117910000,29667000,169668000,-19454000,-12573000,5961,101532000,2022-12-31,single,,,,,instance,2023-03-07
