cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
925661,0001096906-12-000456,10-Q/A,2012-03-01,2012-03-02,2011,Q1,2011-06-30,quarterly,SECI,SECTOR 10 INC,524936,-2022220,500000,,500000,,,,18409,,,,,,,-212502,-250331,,-250331,,37829,115742204,,,,212502,,,,74127,,,,-2522220,,,-212502,
925661,0001096906-12-000464,10-Q/A,2012-03-01,2012-03-02,2011,Q2,2011-09-30,quarterly,SECI,SECTOR 10 INC,523824,-2183856,500000,,500000,,,,18409,,,,,,,-150283,-187050,,-187050,,36767,145557217,,,,150283,,,,25414,,,,-2683856,,,-150283,
925661,0001096906-12-000466,10-Q/A,2012-03-01,2012-03-02,2011,Q3,2011-12-31,quarterly,SECI,SECTOR 10 INC,522711,-2331176,500000,,500000,,,,18409,,,,,,,-137383,-170585,,-170585,,33202,145557217,,,,137383,,,,23265,,,,-2831176,,,-137383,
925661,0001096906-12-001810,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,annual,SECI,SECTOR 10 INC,21599,-3144129,,,,,,,18409,,,,,,,-804270,-1447492,,-1447492,,143222,,,,,804270,,,,144879,,,,-3144129,,,-1304270,
925661,0001096906-12-001810,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,quarterly,SECI,SECTOR 10 INC,21599,-3144129,,,,,,,18409,,,,,,,-304103,-839526,,-839526,,35423,,,,,304103,,,,22073,,,,-3144129,,,-804103,
925661,0001096906-12-002262,10-Q/A,2012-09-04,2012-09-05,2012,Q1,2012-06-30,quarterly,SECI,SECTOR 10 INC,20486,-3307174,,,,,,,18409,,,,,,,-150399,-187831,,-187831,,37432,,,,,150399,,,,24786,,,,-3307174,,,-150399,
925661,0001096906-12-002889,10-Q,2012-11-19,2012-11-20,2012,Q2,2012-09-30,quarterly,SECI,SECTOR 10 INC,19374,-3557799,,,,,,,18409,,,,,,,-210613,-250625,,-250625,,40012,,,,,210613,,,,0,,,,-3557799,,,-210613,
925661,0001096906-13-000248,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,SECI,SECTOR 10 INC,18588,-3827837,,,,,,,18409,,,,,,,-227286,-270038,,-270038,,42752,,,,,227286,,,,0,,,,-3827837,,,-227286,
925661,0001096906-13-001127,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,SECI,SECTOR 10 INC,18409,-4082534,,,,,,,18409,,,,,,,-797751,-963191,,-963191,,165440,,,,,797751,,,,24786,,,,-4082534,,,-797751,
925661,0001096906-13-001127,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,SECI,SECTOR 10 INC,18409,-4082534,,,,,,,18409,,,,,,,-209454,-254697,,-254697,,45243,,,,,209454,,,,0,,,,-4082534,,,-209454,
925661,0001096906-13-001407,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,SECI,SECTOR 10 INC,18409,-4323886,,,,,,,18409,,,,,,,-193460,-241352,,-241352,,47892,,,,,193460,,,,,,,,-4323886,,,-193460,
925661,0001096906-13-001799,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,SECI,SECTOR 10 INC,18409,-4572867,,,,,,,18409,,,,,,,-182363,-248980,,-248980,,66617,,,,,182363,,,,,,,,-4572867,,,-182363,
925661,0001096906-14-000229,10-Q,2014-02-19,2014-02-20,2013,Q3,2013-12-31,quarterly,SECI,SECTOR 10 INC,18409,-4822574,,,,,,,18409,,,,,,,-195055,-249707,,-249707,,54652,,,,,195055,,,,,,,,-4822574,,,-195055,
925661,0001096906-14-000927,10-K,2014-07-14,2014-07-15,2013,FY,2014-03-31,annual,SECI,SECTOR 10 INC,18409,-5080340,,,,,,,18409,,,,,,,-771263,-997806,,-997806,,226543,,,,,771263,,,,,,,,-5080340,,,-771263,
925661,0001096906-14-000927,10-K,2014-07-14,2014-07-15,2013,FY,2014-03-31,quarterly,SECI,SECTOR 10 INC,18409,-5080340,,,,,,,18409,,,,,,,-200384,-257766,,-257766,,57382,,,,,200384,,,,,,,,-5080340,,,-200384,
925661,0001096906-14-001202,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,SECI,SECTOR 10 INC,18409,-5348708,,,,,,,18409,,,,,,,-208096,-268368,,-268368,,60272,,,,,208096,,,,,,,,-5348708,,,-208096,
925661,0001096906-14-001657,10-Q,2014-11-19,2014-11-20,2014,Q2,2014-09-30,quarterly,SECI,SECTOR 10 INC,18409,-4572867,,,,,,,18409,,,,,,,-210010,-273002,,-273002,,62992,,,,,210010,,,,,,,,-4572867,,,-210010,
925661,0001096906-15-000211,10-Q,2015-02-19,2015-02-20,2014,Q3,2014-12-31,quarterly,SECI,SECTOR 10 INC,18409,-5876017,,,,,,0,18409,,,,,,,-188095,-254307,,-254307,,66212,,,,,188095,,,0,,,,,-5876017,,,-188095,
925661,0001096906-15-000908,10-K,2015-08-13,2015-08-14,2014,FY,2015-03-31,annual,SECI,SECTOR 10 INC,,-6154827,,,,,,,0,,,,,,,-815830,-1074487,,-1074487,,258657,,,,,815830,,,,,,,,-6154827,,,-815830,
925661,0001096906-15-000908,10-K,2015-08-13,2015-08-14,2014,FY,2015-03-31,quarterly,SECI,SECTOR 10 INC,,-6154827,,,,,,,0,,,,,,,-209628,-278810,,-278810,,69182,,,,,209628,,,,,,,,-6154827,,,-209628,
925661,0001096906-15-000911,10-Q,2015-08-13,2015-08-14,2015,Q1,2015-06-30,quarterly,SECI,SECTOR 10 INC,,-6432944,,,,,,,,,,,,,,-205765,-278117,,-278117,,72352,,,,,205765,,,,,,,,-6432944,,,-205765,
925661,0001096906-15-001188,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,SECI,SECTOR 10 INC,,-6716711,,,,,,,,,,,,,,-208395,-283767,,-283767,,75372,,,,,208395,,,,,,,,-6716711,,,-208395,
925661,0001096906-16-001388,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,SECI,SECTOR 10 INC,,-7001150,,,,,,,,,,,,,,-205547,-284439,,-284439,,78892,,,,,205547,,,,,,,,-7001150,,,-205547,
925661,0001096906-16-001746,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,annual,SECI,SECTOR 10 INC,,-7292044,,,,,,,0,,,,,,,-828441,-1137218,,-1137218,,308777,,,,,828441,,,,,,,,-7292044,,,-828441,
925661,0001096906-16-001746,10-K,2016-07-14,2016-07-15,2015,FY,2016-03-31,quarterly,SECI,SECTOR 10 INC,,-7292044,,,,,,,0,,,,,,,-208733,-290895,,-290895,,82162,,,,,208733,,,,,,,,-7292044,,,-208733,
925661,0001096906-16-001841,10-Q,2016-08-15,2016-08-16,2016,Q1,2016-06-30,quarterly,SECI,SECTOR 10 INC,,-7565998,,,,,,,,,,,,,,-188501,-273953,,-273953,,85452,,,,,188501,,,,,,,,-7565998,,,-188501,
925661,0001096906-16-002074,10-Q,2016-11-21,2016-11-22,2016,Q2,2016-09-30,quarterly,SECI,SECTOR 10 INC,,-7873447,,,,,,,,,,,,,,-218396,-307449,,-307449,,89053,,,,,218396,,,,,,,,-7873447,,,-218396,
