cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1340122,0000950123-11-074498,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",1196224000,,74505000,48335000,26170000,428440000,942000,55000,258665000,,,,,,50565000,23411000,-7483000,168000,-7651000,,10544000,,,,,,,,,,,,,,429382000,,3061000,
1340122,0000950123-11-095397,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",1641596000,,72758000,48335000,24423000,642293000,749000,66000,446506000,,,,,,96601000,56531000,19850000,236000,19614000,,12577000,,,,,,14680000,69999000,-10032000,,,,59967000,,643042000,,32427000,71211000
1340122,0001193125-12-089069,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",1732058000,,71010000,48335000,22675000,586539000,551000,64000,497740000,,,,,,274130000,125292000,43965000,929000,43036000,,48747000,,,,,,63009000,63778000,-49478000,4895000,,,14300000,,587090000,,92712000,188301000
1340122,0001193125-12-089069,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",1732058000,,71010000,48335000,22675000,586539000,551000,64000,497740000,,,,,,80100000,33196000,27127000,255000,26872000,,18145000,,,,,,19365000,64337000,-18811000,,,,45526000,,587090000,,45272000,52561000
1340122,0001193125-12-211843,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",1799419000,622194000,80308000,49217000,31091000,665623000,1020000,6416000,506584000,,,,,,84244000,35014000,52016000,93000,51923000,,18584000,51736,,,,,19624000,17090000,-9735000,592000,,,7355000,541886000,666643000,1288837000,70600000,54638000
1340122,0001193125-12-347094,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2111158000,,77469000,50450000,27019000,862255000,773000,65474000,513319000,,,,,,128808000,78459000,66001000,339000,65662000,,18392000,55074,,,,,23301000,27464000,-12721000,1283000,,,14743000,,863028000,,84393000,101760000
1340122,0001340122-12-000006,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2239161000,,364902000,161150000,203752000,862513000,783000,190538000,494112000,,,,,,158406000,98854000,42594000,178000,42416000,,24271000,57826000,,,,,27696000,244886000,-14279000,3233000,,,230607000,,863296000,,66865000,126550000
1340122,0001340122-13-000022,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2253045000,,384096000,187013000,197083000,862730000,771000,32174000,553574000,,,,,,513177000,285928000,206490000,753000,205737000,,85573000,55677000,,,,,91669000,380108000,-57053000,6512000,,,323055000,,863501000,,292063000,377597000
1340122,0001340122-13-000022,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2253045000,,384096000,187013000,197083000,862730000,771000,32174000,553574000,,,,,,141719000,73601000,45879000,143000,45736000,,24326000,57898000,,,,,27841000,90668000,-20318000,1404000,,,70350000,,863501000,,70205000,101442000
1340122,0001340122-13-000027,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2499900000,,381600000,190900000,190700000,892300000,700000,10500000,622000000,,,,,,134400000,54400000,46200000,200000,46000000,,24800000,63017869,,,,,29300000,-33800000,-21100000,2900000,,,-54900000,,893000000,,71000000,83700000
1340122,0001340122-13-000052,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2684200000,,377100000,192700000,184400000,863400000,700000,163200000,589300000,,,,,,101000000,27300000,8000000,200000,7800000,,24700000,69769536,,,,,29500000,68500000,-50500000,0,,,18000000,,864100000,,32700000,56800000
1340122,0001340122-13-000058,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2641000000,,375900000,197900000,178000000,863800000,500000,133900000,559700000,,,,,,62100000,-19000000,-34700000,100000,-34800000,,24200000,69626650,,,,,29400000,75600000,-42500000,500000,,,33100000,,864300000,,-10500000,10400000
1340122,0001340122-14-000008,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2688100000,,419900000,207000000,212900000,1110400000,400000,121100000,567400000,,,,,,410000000,91600000,3900000,400000,3500000,,96800000,67938784,,,,,117800000,39100000,-160800000,4800000,,,-121700000,,1110800000,,100700000,209400000
1340122,0001340122-14-000008,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",2688100000,,419900000,207000000,212900000,1110400000,400000,121100000,567400000,,,,,,112500000,28900000,-15600000,-100000,-15500000,,23100000,69635865,,,,,29600000,-71200000,-46700000,1400000,,,-117900000,,1110800000,,7500000,58500000
1340122,0001340122-14-000014,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",3217600000,,557100000,272500000,284600000,1518400000,400000,179600000,675900000,,,,,,124800000,35300000,-49600000,200000,-49800000,,26200000,69622884,,,,,30200000,39600000,-46300000,3000000,,,-6700000,,1518800000,,-23400000,65500000
1340122,0001340122-14-000027,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",3261100000,,553000000,279200000,273800000,1578800000,300000,14600000,717900000,,,,,,99000000,-10300000,-10200000,-1900000,-8300000,,28700000,69604669,,,,,35400000,-103700000,-59200000,-100000,,,-162900000,,1579100000,,18500000,25100000
1340122,0001340122-14-000037,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",3332000000,,549400000,280700000,268700000,1683100000,600000,7700000,640500000,,,,,,182600000,61400000,11500000,2100000,9400000,,28400000,69850685,,,,,35400000,122600000,-88700000,3000000,,,33900000,,1683700000,,39900000,96800000
1340122,0001340122-15-000007,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,CLMT,"CALUMET SPECIALTY PRODUCTS PARTNERS, L.P.",3119800000,,503300000,245800000,257500000,1712900000,600000,8500000,513500000,,,,,,529700000,46800000,-113000000,-800000,-112200000,,110800000,69671827,,,,,138600000,226800000,-289900000,6500000,,,-63100000,,1713500000,,-2200000,185400000
