cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
755003,0001193125-11-266508,10-Q,2011-10-07,2011-10-08,2011,Q2,2011-08-31,quarterly,MASC,MATERIAL SCIENCES CORP,105599000,74300000,,,,,,28941000,22587000,,,,,34417000,7651000,2580000,,-5000,3021000,,,11652000,,14000,,,,,,,,,,74300000,,,,
755003,0001193125-12-010249,10-Q,2012-01-12,2012-01-13,2011,Q3,2011-11-30,quarterly,MASC,MATERIAL SCIENCES CORP,106823000,72931000,,,,,,28311000,22727000,,,,,34009000,9307000,3693000,,428000,3726000,,,10873000,,3000,,,1196000,6771000,-2517000,71000,,-4906000,4254000,72931000,,,,4889000
755003,0001193125-12-210849,10-K,2012-05-04,2012-05-05,2011,FY,2012-02-29,annual,MASC,MATERIAL SCIENCES CORP,125096000,87980000,,,,,,28201000,,,,,,136734000,33668000,11968000,,-14916000,28467000,,,11441000,,-48000,,,4906000,19329000,-9194000,299000,,-17649000,10135000,87980000,,,,16874000
755003,0001193125-12-210849,10-K,2012-05-04,2012-05-05,2011,FY,2012-02-29,quarterly,MASC,MATERIAL SCIENCES CORP,125096000,87980000,,,,,,28201000,,,,,,32272000,7188000,1723000,,-15601000,17563000,,,,,-83000,,,1227000,4395000,-3737000,78000,,-770000,658000,87980000,,,,2950000
755003,0001193125-12-299413,10-Q,2012-07-11,2012-07-12,2012,Q1,2012-05-31,quarterly,MASC,MATERIAL SCIENCES CORP,125881000,89032000,,,,,,28162000,21940000,,,,,34834000,8555000,3097000,,1208000,2218000,,,10570000,,-6000,,,1299000,1478000,-1024000,138000,,-433000,454000,89032000,,,,4396000
755003,0001193125-12-419542,10-Q,2012-10-10,2012-10-11,2012,Q2,2012-08-31,quarterly,MASC,MATERIAL SCIENCES CORP,124349000,90931000,,,,,,37165000,21741000,,,,,29927000,6553000,4784000,5171000,1918000,3253000,,,10451000,,12000,,,1151000,2410000,-1036000,154000,,-1566000,1374000,90931000,,,,5935000
755003,0001193125-13-011517,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,MASC,MATERIAL SCIENCES CORP,127591000,93388000,,,,,,36094000,23933000,,,,,30387000,7238000,2289000,2396000,225000,2171000,,,10347000,,4000,,,1096000,636000,-1405000,168000,,-334000,-769000,93388000,,,,3385000
755003,0001193125-13-200743,10-K,2013-05-06,2013-05-07,2012,FY,2013-02-28,annual,MASC,MATERIAL SCIENCES CORP,127106000,94936000,,,,,,37508000,,,,,,121007000,28514000,11706000,12609000,3615000,8994000,,,10425000,,14000,,,4670000,7359000,-4897000,642000,,-2333000,2462000,94936000,,,,16376000
755003,0001193125-13-200743,10-K,2013-05-06,2013-05-07,2012,FY,2013-02-28,quarterly,MASC,MATERIAL SCIENCES CORP,127106000,94936000,,,,,,37508000,,,,,,25859000,6168000,1536000,1616000,264000,1352000,,,,,4000,,,1124000,2835000,-1432000,182000,,0,1403000,94936000,,,,2660000
755003,0001193125-13-286962,10-Q,2013-07-10,2013-07-11,2013,Q1,2013-05-31,quarterly,MASC,MATERIAL SCIENCES CORP,126867000,96959000,,,,,,35130000,24031000,,,,,28720000,6088000,1188000,1300000,-69000,1369000,,,10383000,,9000,,,1033000,720000,-2401000,191000,,,-1681000,96959000,,,,2221000
755003,0001193125-13-395959,10-Q,2013-10-10,2013-10-11,2013,Q2,2013-08-31,quarterly,MASC,MATERIAL SCIENCES CORP,126870000,98229000,,,,,,38470000,24176000,,,,,27553000,6000000,1423000,1590000,576000,1014000,,,10433000,,14000,,,929000,4496000,-1135000,210000,,,3361000,98229000,,,,2352000
755003,0001193125-14-006032,10-Q,2014-01-09,2014-01-10,2013,Q3,2013-11-30,quarterly,MASC,MATERIAL SCIENCES CORP,128425000,99731000,,,,,,38336000,22654000,,,,,30509000,6077000,1617000,1688000,619000,1069000,,,10430000,,12000,,,962000,1243000,-1079000,227000,,,164000,99731000,,,,2579000
