cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1624658,0001564590-17-024893,10-Q,2017-12-14,2017-12-15,2017,Q3,2017-09-30,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",36263000,-74000000,,,,,,33874000,,,,,,,,-4362000,,,-4670000,2949000,,1343429,,,,,,,,,,,,-74000000,,,,,2836,1349492,2017-09-30,single,,,,,instance,2017-12-14
1624658,0001564590-18-006811,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,annual,ALNA,"ALLENA PHARMACEUTICALS, INC.",96249000,82870000,,,,,,94494000,,,,,,,,,,,-21650000,15519000,,4520337,,,,,,-21065000,-57000,517000,,,-21122000,82870000,,,,,2836,20694658,2017-12-31,single,,,73000,,instance,2018-03-27
1624658,0001564590-18-006811,10-K,2018-03-27,2018-03-28,2017,FY,2017-12-31,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",96249000,82870000,,,,,,94494000,,,,,,,,,,,-6677000,4761000,,,,,,,,-6837000,-1000,222000,,,-6838000,82870000,,,,,2836,20694658,2017-12-31,single,,,20000,,instance,2018-03-27
1624658,0001564590-18-011473,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",87568000,75408000,,,,,,86382000,,,,,,,,-7973000,,,-7880000,5931000,,20695386,,,,,,-6896000,-31000,404000,,,-6927000,75408000,,,,,2836,20695556,2018-03-31,single,,,19000,,instance,2018-05-08
1624658,0001564590-18-019658,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",80064000,67354000,,,,,,78853000,,,,,,,,-8135000,,,-8647000,5860000,,20733043,,,,8135000,,-8023000,-84000,513000,,,-8107000,67354000,,,,,2836,20752167,2018-06-30,single,,,8000,,instance,2018-08-07
1624658,0001564590-18-027736,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",73397000,58445000,,,,,,70559000,,,,,,,,-9705000,,,-9510000,7316000,,20753215,,,,9705000,,-8210000,-41000,595000,,,-8251000,58445000,,,,,2836,20756185,2018-09-30,single,,,17000,,instance,2018-11-07
1624658,0001564590-19-006630,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,ALNA,"ALLENA PHARMACEUTICALS, INC.",65229000,49456000,,,,,,61643000,,,,,,,,,,,-35648000,26376000,,20741226,,,,35593000,,-31839000,-318000,2049000,,,-32157000,49456000,,,,,2836,20809025,2018-12-31,single,,,78000,,instance,2019-03-07
1624658,0001564590-19-006630,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",65229000,49456000,,,,,,61643000,,,,,,,,,,,-9611000,7269000,,,,,,9780000,,-8710000,-162000,537000,,,-8872000,49456000,,,,,2836,20809025,2018-12-31,single,,,34000,,instance,2019-03-07
1624658,0001564590-19-016841,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",54813000,38679000,,,,,,51755000,,874000,,,,,,-11559000,,,-11419000,9128000,,20814715,,,,11559000,,-9810000,-84000,629000,,,-9894000,38679000,,,,,2836,20816064,2019-03-31,single,,,40000,,instance,2019-05-08
1624658,0001564590-19-029668,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",53582000,37673000,,,,,,48523000,,755000,,,,,,-11335000,,,-11273000,8589000,,20903298,,,,11335000,,-12826000,-17000,772000,,,-12843000,37673000,,,,,2836,23462165,2019-06-30,single,,,39000,,instance,2019-08-07
1624658,0001564590-19-043101,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,ALNA,"ALLENA PHARMACEUTICALS, INC.",42767000,25191000,,,,,,39419000,,631000,,,,,,-13338000,,,-13288000,10806000,,23464828,,,,13338000,,-9071000,-21000,810000,,,-9092000,25191000,,,,,2836,23465665,2019-09-30,single,,,42000,,instance,2019-11-13
