cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1172706,0001214659-11-002585,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,INSA,INVISA INC,55197,-753508,,,,680059,,2194,26122,,,,,22418,,-63104,-79786,,-79786,,,,,,,,,,,,,,,-753508,680059,-73449,,,3823,13959398,2011-06-30,single,,,,,instance,2011-08-09
1172706,0001214659-11-003913,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,INSA,INVISA INC,49844,-784525,,,,711569,,7764,14135,,,,,,,-21907,-40017,,-40017,,,,,,,,,-7830,,,,,,-784525,711569,-72956,,,3823,13959398,2011-09-30,single,,,,,instance,2011-11-14
1172706,0001214659-12-001428,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,INSA,INVISA INC,22903,-847047,,,,750232,,589,13569,,,,,,,-237605,-315882,,-315882,,,,,,,,0,-131816,,,,,,-847047,750232,-96815,,-237605,3823,13959398,2011-12-31,single,,,,,instance,2012-03-30
1172706,0001214659-12-001428,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,INSA,INVISA INC,22903,-847047,,,,750232,,589,13569,,,,,,,-84309,-110272,,-110272,,,,,,,,,-19875,,,,,,-847047,750232,-96815,,,3823,13959398,2011-12-31,single,,,,,instance,2012-03-30
1172706,0001214659-12-002113,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,INSA,INVISA INC,26290,-926604,,,,798414,,4656,12728,,,,,,,-86173,-113557,,-113557,,,,,,,,,-44116,,,,,,-926604,798414,-128190,,,3823,14214398,2012-03-31,single,,,,,instance,2012-05-07
1172706,0001471242-12-001190,10-Q/A,2012-08-24,2012-08-25,2012,Q2,2012-06-30,quarterly,INSA,INVISA INC,21173,-987164,,,,836464,,1499,11762,,,,,,,-44560,-69560,,-69560,,,14214398,,,,,,-41206,,,,,,-987164,836464,-150700,,,3823,14214398,2012-06-30,single,,,,,instance,2012-08-24
1172706,0001076542-12-000196,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,INSA,INVISA INC,40383,-1011850,,,,894284,,722,28304,,,,,,,-48431,-33686,,-33686,,,14214398,,,,,,-58597,,,,,,-1011850,894284,-117566,,,3823,14214398,2012-09-30,single,,,,,instance,2012-11-02
1172706,0001076542-13-000020,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,INSA,INVISA INC,28959,-1043413,,,,987951,,1015,18741,,,,,,,-219963,257366,,-257366,,,14214398,,,,,,-169927,,,,,,-1043413,987951,-55462,,,3823,14214398,2012-12-31,single,,,,,instance,2013-02-21
1172706,0001076542-13-000020,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,INSA,INVISA INC,28959,-1043413,,,,987951,,1015,18741,,,,,,,-40799,474169,,-40563,,,,,,,,,-26008,,,,,,-1043413,987951,-55462,,,3823,14214398,2012-12-31,single,,,,,instance,2013-02-21
1172706,0001076542-13-000063,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,INSA,INVISA INC,32263,-1068186,,,,1021721,,3138,16762,,,,,,,-81147,-63773,,-63773,,,14214398,,,,,,-31647,,,,,,-1068186,1021721,-46465,,,3823,14214398,2013-03-31,single,,,,,instance,2013-05-03
1172706,0001076542-13-000100,10-Q,2013-07-29,2013-07-30,2013,Q2,2013-06-30,quarterly,INSA,INVISA INC,30016,-1124569,,,,1056511,,1620,15943,,,,,,,-38033,-65383,,-65383,,,14214398,,,,,,-36308,,,,,,-1124569,1056511,-68058,,,3823,14214398,2013-06-30,single,,,,,instance,2013-07-29
1172706,0001076542-13-000180,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,INSA,INVISA INC,28254,-1178240,,,,1080331,,626,15456,,,,,,,-37644,-62671,,-62671,,,14214398,,,,,,-24814,,,,,,-1178240,1080331,-97909,,,3823,14214398,2013-09-30,single,,,,,instance,2013-11-14
1172706,0001076542-14-000016,10-K,2014-01-15,2014-01-16,2013,FY,2013-12-31,annual,INSA,INVISA INC,19858,-1241268,,,,1224060,,1253,12125,,,,,,,-291809,-357855,,-357855,,,14214398,,,,,,-124781,,,,,,-1241268,1224060,-17208,,,3823,14214398,2013-12-31,single,,,,,instance,2014-01-15
1172706,0001076542-14-000016,10-K,2014-01-15,2014-01-16,2013,FY,2013-12-31,quarterly,INSA,INVISA INC,19858,-1241268,,,,1224060,,1253,12125,,,,,,,-134985,-166028,,-166028,,,,,,,,,-32012,,,,,,-1241268,1224060,-17208,,,3823,14214398,2013-12-31,single,,,,,instance,2014-01-15
1172706,0001076542-14-000089,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,INSA,INVISA INC,40681,-1330894,,,,,,3783,10339,,,,,,,-74936,-98626,0,-98626,,,14524398,,,,,,-87410,,,,,,-1330894,1314000,-16894,,,3823,14524398,2014-03-31,single,1314000,,,,instance,2014-05-12
1172706,0001076542-14-000104,10-Q,2014-07-08,2014-07-09,2014,Q2,2014-06-30,quarterly,INSA,INVISA INC,36254,-1401664,,,,1345640,,253,4007,,,,,,,-48710,-79769,0,-79769,,,14524398,,,,,,-35170,,,,,,-1401664,1345640,-56024,,,3823,14524398,2014-06-30,single,,,,,instance,2014-07-08
1172706,0001076542-14-000157,10-Q,2014-10-15,2014-10-16,2014,Q3,2014-09-30,quarterly,INSA,INVISA INC,31513,-1463216,,,,1374690,,473,9520,,,,,,,-41070,-70552,0,-70552,,,14524398,,,,,,-28830,,,,,,-1463216,1374690,-88526,,,3823,14524398,2014-09-30,single,,,,,instance,2014-10-15
1172706,0001076542-15-000056,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,INSA,INVISA INC,52883540,10478217,1079175,1079175,,,522095,604234,17421082,,,,,98323226,19318986,4662075,3299768,-1340682,4640450,1527589,,18937796,,,,14656911,1436035,4195459,3255643,,,,7451102,9399042,1355297,11833514,,6098110,3823,14351398,2014-12-31,single,1355297,,1381452,54583,instance,2015-03-30
1172706,0001076542-15-000056,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,INSA,INVISA INC,52883540,10478217,1079175,1079175,,,522095,604234,17421082,,,,,,,4826792,3548716,-1340682,4889398,,,,,,,,,4346869,,,,,,9399042,1355297,11833514,,,3823,14351398,2014-12-31,single,1355297,,,,instance,2015-03-30
1172706,0001076542-15-000084,10-Q,2015-05-04,2015-05-05,2015,Q1,2015-03-31,quarterly,INSA,INVISA INC,56778773,10792065,1079175,1079175,,,473118,2138471,17147283,,,,,27514935,5355063,1745531,1525475,114818,1410657,325830,,19108412,,,,3609532,392844,445667,1505680,,,,1951347,9712890,1197526,11989591,,2138375,3823,14351698,2015-03-31,single,1197526,,387843,5001,instance,2015-05-04
1172706,0001076542-15-000131,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,INSA,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58986654,12104266,1079175,1079175,,,592442,1991056,19167048,,,,,25746054,5855955,2265077,1865071,209362,1655709,418964,,19108630,,,,3590878,362818,1606975,758861,,,,2365836,11025091,1385294,13489560,,2627895,3823,14351798,2015-06-30,single,1385294,,357817,5001,instance,2015-08-05
1172706,0001076542-15-000167,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58269860,11669004,1079175,1079175,,,553402,2058534,18563488,,,,,23225199,5383728,1482256,972963,135160,837803,440257,,19021532,,,,3901472,404051,636540,239679,,,,876219,10589829,1626934,13295938,,1886307,2200,14193252,2015-09-30,single,1626934,,399050,5001,instance,2015-11-04
1172706,0001076542-16-000239,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,annual,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58274002,14268105,1079175,1079175,,,639018,1910112,17527728,,,,,99761973,21948619,7239541,5560789,-2193054,7753843,1728867,,19040032,,,,14709078,1571299,5301256,-2782525,98566,,,2518731,13188930,2134243,16402348,,8810840,2200,18890909,2015-12-31,single,2134243,,1551295,20004,instance,2016-03-24
1172706,0001076542-16-000239,10-K,2016-03-24,2016-03-25,2015,FY,2015-12-31,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58274002,14268105,1079175,1079175,,,639018,1910112,17527728,,,,,23275785,5353873,1746677,1197280,-2652394,3849674,543816,,,,,,3607196,411586,2612074,-5286745,59140,,,-2674671,13188930,2134243,16402348,,2158263,2200,18890909,2015-12-31,single,2134243,,406585,5001,instance,2016-03-24
1172706,0001076542-16-000291,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",61082460,14314499,1079175,1079175,,,709367,1622973,19053508,,,,,24967595,5726460,1873454,,,1153004,428529,,18876578,,,,3853006,419083,274806,-401089,59141,,,-126283,13235324,2055466,16369965,,2292537,2200,18890909,2016-03-31,single,2055466,,414082,5001,instance,2016-05-05
1172706,0001076542-16-000330,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",59321026,14952300,1079175,1079175,,2107035,739479,1469603,18184287,,,,,27333869,6659154,2614414,2104625,198134,1906491,475313,,18893949,,,,4044740,451896,1873609,-297396,106424,,,1576213,13873125,2846514,17798814,,3066310,2200,18837916,2016-06-30,single,,,446895,5001,instance,2016-08-04
1172706,0001076542-16-000427,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",57742803,15329509,1079175,1079175,,1939705,739653,1557886,17063845,,,,,24675521,5350179,1868358,1456942,156898,1300044,412854,,18893936,,,,3481821,438826,2984649,-537584,112374,,,2447065,14250334,2679358,18008867,,2307184,2200,18811066,2016-09-30,single,,,433825,5001,instance,2016-11-04
1172706,0001214659-17-002089,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,annual,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58668497,16900147,4212739,1079175,3133564,1994910,851988,1321586,17046171,,,,,100377278,22861962,8046665,6180905,-1198557,7379462,1727616,,18869709,,,,14815297,1727000,5643987,-2031709,381262,,-551418,3612278,12687408,2846898,19747045,,9773665,2200,18727782,2016-12-31,single,,,1706996,20004,instance,2017-03-20
1172706,0001214659-17-002089,10-K,2017-03-20,2017-03-21,2016,FY,2016-12-31,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58668497,16900147,4212739,1079175,3133564,1994910,851988,1321586,17046171,,,,,23400293,5126169,1690439,1336568,-1683355,3019923,410920,,,,,,3435730,417195,510923,-795640,103323,,,-284717,12687408,2846898,19747045,,2107634,2200,18727782,2016-12-31,single,,,412194,5001,instance,2017-03-20
1172706,0001214659-17-002270,10-K/A,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58668497,16900147,4212739,1079175,3133564,1994910,851988,1321586,17046171,,,,,100377278,22861962,8046665,6180905,-1198557,7379462,1727616,,18869709,,,,14815297,1727000,5643987,-2031709,381262,,-551418,3612278,12687408,2846898,19747045,,9773665,2200,18727782,2016-12-31,single,,,1706996,20004,instance,2017-03-31
1172706,0001214659-17-002270,10-K/A,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,UNIR,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",58668497,16900147,4212739,1079175,3133564,1994910,851988,1321586,17046171,,,,,23400293,5126169,1690439,1336568,-1683355,3019923,410920,,,,,,3435730,417195,510923,-795640,103323,,,-284717,12687408,2846898,19747045,,2107634,2200,18727782,2016-12-31,single,,,412194,5001,instance,2017-03-31
