cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1100412,0001104659-11-060651,10-Q/A,2011-11-03,2011-11-04,2012,Q1,2011-09-30,quarterly,ARRY,ARRAY BIOPHARMA INC,99776000,-133837000,,,,88259000,4350000,72367000,,,,,,22131000,,-631000,,,-3580000,12598000,2955000,57025000,6000,,,22762000,1334000,13616000,-433000,567000,,,13183000,-133837000,92609000,-41228000,,703000,2834,57051053,2011-09-30,single,,,,
1100412,0001104659-12-005933,10-Q,2012-02-02,2012-02-03,2012,Q2,2011-12-31,quarterly,ARRY,ARRAY BIOPHARMA INC,82152000,-127193000,,,,90036000,150000,60363000,,,,,,23228000,,30000,,,-3803000,13150000,3836000,60004000,3000,,,23198000,1296000,-19767000,-493000,589000,,,-20260000,-127193000,90186000,-37007000,,1326000,2834,61548615,2011-12-31,single,,,,
1100412,0001104659-12-032437,10-Q,2012-05-03,2012-05-04,2012,Q3,2012-03-31,quarterly,ARRY,ARRAY BIOPHARMA INC,120040000,-78770000,,,,90900000,150000,63025000,,,,,,19113000,,-5498000,,,-8168000,16094000,2678000,74817000,8000,,,24611000,1235000,-17417000,-172000,476000,,,-17589000,-78770000,91050000,12280000,,-4263000,2834,89129918,2012-03-31,single,,,,
1100412,0001047469-12-008381,10-K,2012-08-16,2012-08-17,2012,FY,2012-06-30,annual,ARRY,ARRAY BIOPHARMA INC,108073000,-85806000,,,,92106000,150000,55799000,,,,,,85135000,,-11047000,-23581000,0,-23581000,56719000,11624000,70619000,32000,,,96182000,5076000,-33546000,-1437000,2351000,,,-34983000,-85806000,92256000,6450000,-11957000,-5971000,2834,92063645,2012-06-30,single,,,,
1100412,0001047469-12-008381,10-K,2012-08-16,2012-08-17,2012,FY,2012-06-30,quarterly,ARRY,ARRAY BIOPHARMA INC,108073000,-85806000,,,,92106000,150000,55799000,,,,,,20663000,,-4946000,,,-8030000,14877000,2154000,90897000,15000,,,25611000,1211000,-9978000,-339000,719000,,,-10317000,-85806000,92256000,6450000,,-3735000,2834,92063645,2012-06-30,single,,,,
1100412,0001104659-12-072188,10-Q,2012-10-30,2012-10-31,2013,Q1,2012-09-30,quarterly,ARRY,ARRAY BIOPHARMA INC,85491000,-96417000,,,,93178000,150000,49054000,,,,,,15833000,,-9020000,,,-11768000,13534000,2759000,92606,11000,,,24853000,1146000,-21370000,-804000,795000,,,-22174000,-96417000,93328000,-3089000,,-7874000,2834,94901839,2012-09-30,single,,,,
1100412,0001100412-13-000003,10-Q,2013-02-06,2013-02-07,2013,Q2,2012-12-31,quarterly,ARRY,ARRAY BIOPHARMA INC,128373000,-31717000,,,,94417000,0,59565000,,,0,,,18377000,,-8083000,-10931000,,-10900000,13941000,2860000,105403000,12000,,,26460000,1132000,-29393000,-660000,767000,,,-30053000,-31717000,94417000,62700000,-8071000,-6951000,2834,116660469,2012-12-31,single,,,,
1100412,0001100412-13-000007,10-Q,2013-05-07,2013-05-08,2013,Q3,2013-03-31,quarterly,ARRY,ARRAY BIOPHARMA INC,107431000,-52415000,,,,95349000,0,43998000,,,0,,,9955000,,-18775000,,,-21594000,15105000,2837000,116665000,18000,,,28730000,1072000,-22221000,-547000,823000,,,-22768000,-52415000,95349000,42934000,,-17703000,2834,116688159,2013-03-31,single,,,,
1100412,0001100412-13-000025,10-K,2013-08-12,2013-08-13,2013,FY,2013-06-30,annual,ARRY,ARRAY BIOPHARMA INC,135988000,-21909000,,,,99021000,0,60736000,,,0,,,69580000,,-39542000,,,-61942000,59420000,11258000,107794000,55000,,,109122000,4350000,-87067000,-2340000,3449000,,,-89407000,-21909000,99021000,77112000,,-35192000,2834,116878021,2013-06-30,single,,,,
1100412,0001100412-13-000025,10-K,2013-08-12,2013-08-13,2013,FY,2013-06-30,quarterly,ARRY,ARRAY BIOPHARMA INC,135988000,-21909000,,,,99021000,0,60736000,,,0,,,25415000,,-3665000,,,-17649000,16840000,2802000,116792000,13000,,,29079000,1000000,-14083000,-329000,1064000,,,-14412000,-21909000,99021000,77112000,,-2665000,2834,116878021,2013-06-30,single,,,,
