cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1703057,0001564590-21-028008,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,,ABCELLERA BIOLOGICS INC.,1128523000,957124000,144188000,31500000,112688000,,,685795000,,16973000,,,,202741000,,158074000,161487000,44266000,117221000,12352000,,320282747,,,,44667000,3305000,109545000,-3644000,5427000,,,105901000,812936000,,,,161379000,2834,270925930,2021-03-31,single,,,840000,2465000
1703057,0001564590-21-044327,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,ABCELLERA BIOLOGICS INC.,1151856000,967679000,141723000,31500000,110223000,,,792571000,,31020000,,,,27643000,,-7033000,-2073000,250000,-2323000,15046000,,272196107,,,,34676000,3522000,157683000,-36804000,8473000,,,120879000,825956000,,,,-3511000,2834,276982678,2021-06-30,single,,,1100000,2465000
1703057,0001564590-21-056205,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,ABCELLERA BIOLOGICS INC.,1172732000,953397000,198278000,49457000,148821000,,,517694000,,27264000,,,,5508000,,-28096000,-24972000,-3592000,-21380000,17450000,,278933760,,,,33604000,3666000,-5932000,-8574000,7708000,,,-14506000,755119000,,,,-24430000,2834,281151877,2021-09-30,single,,,1200000,2502000
1703057,0001564590-22-007077,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,,ABCELLERA BIOLOGICS INC.,1318569000,1025733000,196198000,47806000,148392000,,,476142000,,36413000,,,,375203000,,204413000,219149000,65685000,153464000,62062000,,318294236,3330000,,,170790000,14451000,244584000,-58452000,30646000,,,186132000,829535000,,,,218864000,2834,283257104,2021-12-31,single,,,4403000,10062000
1703057,0001564590-22-007077,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,,ABCELLERA BIOLOGICS INC.,1318569000,1025733000,196198000,47806000,148392000,,,476142000,,36413000,,,,139331000,,81553000,84710000,24762000,59948000,17209000,,,,,,57778000,3958000,-16712000,-9430000,9038000,,,-26142000,829535000,,,,85511000,2834,283257104,2021-12-31,single,,,1343000,2630000
1703057,0001564590-22-019294,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,,ABCELLERA BIOLOGICS INC.,1592289000,1207507000,193591000,47806000,145785000,,,545718000,,36356000,,,,316581000,,224950000,230809000,62236000,168573000,26366000,,311482017,,,,91631000,3990000,100219000,-14495000,12291000,,,85724000,1013916000,,,,228940000,2834,284521181,2022-03-31,single,,,1391000,2606000
1703057,0001564590-22-028784,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,,ABCELLERA BIOLOGICS INC.,1593784000,1212856000,190985000,47806000,143179000,,,790615000,,32759000,,,,45917000,,-8396000,-6886000,-101000,-6785000,26685000,,284686542,,,,54313000,4886000,273015000,-31322000,12113000,,,241693000,1021871000,,,,-3510000,2834,285052302,2022-06-30,single,,,2300000,2607000
1703057,0001564590-22-037060,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,,ABCELLERA BIOLOGICS INC.,1552409000,1250172000,190354000,47806000,142548000,,,371973000,,71591000,,,,101383000,,37735000,46587000,19963000,26624000,26582000,,315818163,,,,63648000,5150000,-126786000,-12513000,11754000,,,-139299000,1059818000,,,,42885000,2834,285761492,2022-09-30,single,,,2500000,2631000
1703057,0001564590-23-002128,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,annual,,ABCELLERA BIOLOGICS INC.,1540907000,1233277000,179308000,47806000,131502000,,,386535000,,76675000,,,,485424000,,216511000,239099000,80580000,158519000,107879000,,314827255,16079000,,,268913000,,277360000,-70660000,49481000,,,206700000,1053969000,,,,,2834,286851595,2022-12-31,single,,,8953000,
1703057,0001564590-23-002128,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,quarterly,,ABCELLERA BIOLOGICS INC.,1540907000,1233277000,179308000,47806000,131502000,,,386535000,,76675000,,,,21545000,,-37778000,-31412000,-1519000,-29893000,28245000,,,,,,59323000,,30912000,-12330000,13323000,,,18582000,1053969000,,,,,2834,286851595,2022-12-31,single,,,2741000,
