cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1351636,0001564590-17-017616,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,SSTI,"SHOTSPOTTER, INC",49824000,15374000,68000,,68000,,,35120000,,,,,,5836000,3149000,-119000,,,-4306000,928000,,,,-445000,,3268000,,,,,,,,15306000,,,,
1351636,0001564590-17-023705,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,SSTI,"SHOTSPOTTER, INC",37010000,13986000,88000,,88000,,,19255000,,,,,,6846000,3389000,-771000,,,-1611000,1063000,,,,-358000,,4160000,866000,476000,-1677000,231000,,,-1201000,13898000,,,,95000
1351636,0001564590-18-006972,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,annual,SSTI,"SHOTSPOTTER, INC",36198000,12162000,95000,,95000,,,19567000,,,,,,23763000,11600000,-4333000,-9820000,160000,-9980000,4159000,,,,,,15933000,3121000,3387000,-6430000,628000,,,-3043000,12067000,,,,-1212000
1351636,0001564590-18-006972,10-K,2018-03-28,2018-03-29,2017,FY,2017-12-31,quarterly,SSTI,"SHOTSPOTTER, INC",36198000,12162000,95000,,95000,,,19567000,,,,,,6519000,3176000,-2258000,,,-2503000,1135000,,,,,,5434000,847000,1827000,-1883000,322000,,,-56000,12067000,,,,-1411000
1351636,0001564590-18-012943,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,SSTI,"SHOTSPOTTER, INC",37880000,14769000,92000,,92000,,,14732000,,,,,,6907000,3599000,-1219000,-1191000,26000,-1217000,1236000,,,,,,4818000,817000,-2224000,-2985000,427000,,,-5209000,14677000,,,,-402000
1351636,0001564590-18-020335,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,SSTI,"SHOTSPOTTER, INC",39825000,16433000,95000,,95000,,,14811000,,,,,,8927000,4977000,-297000,-351000,18000,-369000,1255000,,,,,,5274000,958000,1388000,-2658000,648000,,,-1270000,16338000,,,,661000
1351636,0001564590-18-029370,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,SSTI,"SHOTSPOTTER, INC",43244000,15779000,91000,,91000,,,16348000,,,,,,9211000,5042000,-1519000,-1517000,-76000,-1441000,1196000,,,,,,6561000,991000,3351000,-1783000,748000,,,1568000,15688000,,,,-528000
1351636,0001564590-19-006063,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,annual,SSTI,"SHOTSPOTTER, INC",47119000,17147000,1621000,1379000,242000,,,10218000,,,,,,34753000,19221000,-2568000,-2738000,-13000,-2725000,4987000,,,,,,21789000,3917000,-1386000,-8444000,2468000,,,-9830000,15526000,,,,1349000
1351636,0001564590-19-006063,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,quarterly,SSTI,"SHOTSPOTTER, INC",47119000,17147000,1621000,1379000,242000,,,10218000,,,,,,9708000,5603000,467000,321000,19000,302000,1300000,,,,,,5136000,1151000,-3901000,-1018000,645000,,,-4919000,15526000,,,,1618000
1351636,0001564590-19-018040,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,SSTI,"SHOTSPOTTER, INC",59016000,28299000,1634000,1379000,255000,,,29524000,,,,,,9593000,5589000,-320000,-344000,18000,-362000,1294000,,,,,,5909000,1238000,8905000,-896000,754000,,,8009000,26665000,,,,918000
