cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1855474,0001213900-22-019472,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,annual,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,293834469,-8313691,,,,,,2844602,,,,,,,,,,,,,,,,,,,,,,,,,,-8313691,,,,,6770,7187500,2021-12-31,class_sum,,,,,,
1855474,0001213900-22-019472,10-K,2022-04-13,2022-04-14,2021,FY,2021-12-31,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,293834469,-8313691,,,,,,2844602,,,,,,,,,,,,,,,,,,,,,,,,,,-8313691,,,,,6770,7187500,2021-12-31,class_sum,,,,,,
1855474,0001213900-22-024937,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,292601445,-8739480,,,,,,1627069,,,,,,,,-453396,,,-425789,,,,27607,,,,,-1217533,,,,,,-8739480,,,,,6770,35937500,2022-03-31,class_sum,,,,,,
1855474,0001213900-22-047393,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,292789781,-8801444,,,,,,1530428,,,,,,,,-401014,-16129,30625,-46754,,,,384885,,,,,-96641,,,,,,-8801444,,,,,6770,7187500,2022-06-30,class_sum,,,,,,
1855474,0001213900-22-070651,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,293748944,-9022927,,,,,,1265209,,,,,,,,-271483,1047919,266575,781344,,,,1319402,,,,,-265219,,,,,,-9022927,,,,,6770,35937500,2022-09-30,class_sum,,,,,,
1855474,0001213900-23-030274,10-Q/A,2023-04-17,2023-04-18,2022,Q2,2022-06-30,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,292789781,-8714257,,,,,,1530428,,,,,,,,-313827,71058,30625,40433,,,,384885,,,,,-96641,,,,,,-8714257,,,,,6770,7187500,2022-06-30,class_sum,,,,,,
1855474,0001213900-23-030286,10-Q/A,2023-04-17,2023-04-18,2022,Q3,2022-09-30,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,293748944,-8935740,,,,,,1265209,,,,,,,,-271483,1047919,266575,781344,,,,1319402,,,,,-265219,,,,,,-8935740,,,,,6770,35937500,2022-09-30,class_sum,,,,,,
1855474,0001213900-23-030300,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,annual,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,295968237,-9190136,,,,,,1287986,,,,,,,,-1343153,2844351,802367,2041984,,,,4187504,,,,,-1724169,,,,,,-9190136,,,,,6770,7187500,2022-12-31,class_sum,,,,,,
1855474,0001213900-23-030300,10-K,2023-04-17,2023-04-18,2022,FY,2022-12-31,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,295968237,-9190136,,,,,,1287986,,,,,,,,-304447,2151163,505167,1645996,,,,2455610,,,,,-144776,,,,,,-9190136,,,,,6770,7187500,2022-12-31,class_sum,,,,,,
1855474,0001213900-23-039779,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,POWER & DIGITAL INFRASTRUCTURE ACQUISITION II CORP.,298920094,-10537839,,,,,,1122452,,,,,,,,-1397704,1726188,424739,1301449,,,,3123892,,,,,-165534,,,,,,-10537839,,,,,6770,7187500,2023-03-31,class_sum,,,,,,
