cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
82020,0001104659-11-042083,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,USLM,UNITED STATES LIME & MINERALS INC,197790000,139317000,,,,29166000,5000000,46260000,9693000,,,,,36840000,10399000,8318000,7733000,1938000,5795000,,627000,,,,,,3383000,,,,,,,139317000,34166000,173483000,8360000,11701000,1400,,,,,,,
82020,0001104659-11-059539,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,USLM,UNITED STATES LIME & MINERALS INC,198429000,138275000,,,,27917000,5000000,46374000,9503000,,,,,39182000,12539000,10242000,9674000,2612000,,,618000,,,,,,3537000,12635000,-3188000,209000,,-8130000,9447000,138275000,32917000,171192000,10292000,13779000,1400,,,,,,,
82020,0001047469-12-001978,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,USLM,UNITED STATES LIME & MINERALS INC,202558000,143013000,,,,26667000,6250000,53372000,10764000,,,,,142582000,41349000,32503000,30144000,7958000,,,2495000,,,,,,13781000,38507000,-9413000,848000,,-8323000,29094000,143013000,32917000,175930000,32639000,46284000,1400,,,,,,,
82020,0001047469-12-001978,10-K,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,USLM,UNITED STATES LIME & MINERALS INC,202558000,143013000,,,,26667000,6250000,53372000,10764000,,,,,33494000,8998000,6715000,6141000,1626000,,,597000,,,,,,3403000,9405000,-2338000,225000,,-67000,7067000,143013000,32917000,175930000,6738000,10118000,1400,,,,,,,
82020,0001104659-12-031348,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,USLM,UNITED STATES LIME & MINERALS INC,165525000,107384000,,,,25417000,6250000,16286000,10969000,,,,,36028000,9203000,6936000,6334000,1710000,,,576000,,,,,,3640000,7119000,-2299000,262000,,-40733000,4820000,107384000,31667000,139051000,6910000,10576000,1400,,,,,,,
82020,0001104659-12-053616,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,USLM,UNITED STATES LIME & MINERALS INC,169146000,111758000,,,,24167000,6250000,21303000,11201000,,,,,36498000,8353000,6026000,5561000,1501000,,,542000,,,,,,3768000,8745000,-2461000,279000,,-57000,6284000,111758000,30417000,142175000,6103000,9794000,1400,,,,,,,
82020,0001104659-12-073168,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,USLM,UNITED STATES LIME & MINERALS INC,173490000,116089000,,,,22917000,6250000,27353000,12395000,,,,,34116000,7759000,5669000,5146000,1199000,,,539000,,,,,,3808000,9023000,-1729000,281000,,0,7294000,116089000,29167000,145256000,5685000,9477000,1400,,,,,,,
82020,0001047469-13-002339,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,USLM,UNITED STATES LIME & MINERALS INC,174246000,120355000,,,,21667000,5000000,29787000,14127000,,,,,138525000,33438000,24245000,22101000,5678000,,,2163000,,,,,,15044000,31687000,-8292000,1082000,,-40847000,23395000,120355000,26667000,147022000,24264000,39289000,1400,,,,,,,
82020,0001047469-13-002339,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,USLM,UNITED STATES LIME & MINERALS INC,174246000,120355000,,,,21667000,5000000,29787000,14127000,,,,,31883000,8123000,5614000,5060000,1268000,,,506000,,,,,,3828000,6800000,-1803000,260000,,-57000,4997000,120355000,26667000,147022000,5566000,9442000,1400,,,,,,,
82020,0001104659-13-035777,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,USLM,UNITED STATES LIME & MINERALS INC,177903000,123318000,,,,20417000,6250000,33488000,13689000,,,,,31585000,6291000,4148000,3698000,941000,,,489000,,,,,,3729000,5390000,-1519000,231000,,-212000,3871000,123318000,26667000,149985000,4187000,7877000,1400,,,,,,,
