cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1059556,0001193125-09-176059,10-Q/A,2009-08-14,2009-08-15,2009,Q2,2009-06-30,quarterly,MCO,MOODYS CORP /DE/,1873800000,-757300000,451300000,344600000,106700000,750000000,,392800000,,,0,,,450700000,,187200000,174600000,63600000,109300000,,,238100000,,-6100000,,263500000,15700000,,,,,,,-1208600000,750000000,-7300000,,202900000,7320,0,2009-06-30,class_sum,,,,,instance,2009-08-14
1059556,0001193125-09-224228,10-Q,2009-11-05,2009-11-06,2009,Q3,2009-09-30,quarterly,MCO,MOODYS CORP /DE/,1874200000,-656900000,454600000,350400000,104200000,748100000,1900000,422700000,,,0,,,451800000,,172500000,162700000,61000000,100600000,,,238200000,,-11500000,,279300000,16200000,132100000,-29500000,13800000,-23600000,0,102600000,-1111500000,750000000,93100000,,188700000,7320,0,2009-09-30,class_sum,,,,,instance,2009-11-05
1059556,0001193125-10-043405,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,MCO,MOODYS CORP /DE/,2003300000,-606200000,454100000,349200000,104900000,746200000,3800000,473900000,,,0,,,1797200000,,687500000,646200000,239100000,402000000,,,237800000,,-33400000,,1109700000,64100000,643800000,-90700000,57400000,-94500000,0,553100000,-1060300000,750000000,143800000,,751600000,7320,0,2009-12-31,class_sum,,,,,instance,2010-03-01
1059556,0001193125-10-043405,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,MCO,MOODYS CORP /DE/,2003300000,-606200000,454100000,349200000,104900000,746200000,3800000,473900000,,,0,,,485800000,,178900000,167300000,64000000,101900000,,,,,-12500000,,306900000,16600000,187200000,-26400000,13000000,-23700000,0,160800000,-1060300000,750000000,143800000,,195500000,7320,0,2009-12-31,class_sum,,,,,instance,2010-03-01
1059556,0001193125-10-113077,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,MCO,MOODYS CORP /DE/,2003300000,-541600000,447400000,347300000,100100000,744400000,5600000,496400000,,,,,,476600000,,196800000,182500000,67800000,113400000,,,239100000,,-13300000,,279800000,15800000,164100000,-16200000,14800000,-24900000,-29900000,147900000,-989000000,750000000,208400000,,212600000,7320,0,2010-03-31,class_sum,,,,,instance,2010-05-07
1059556,0001193125-10-173080,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,MCO,MOODYS CORP /DE/,1957700000,-500100000,438200000,345100000,93100000,742500000,7500000,485900000,,,,,,477800000,,190500000,177900000,55300000,121000000,,,236500000,,,,287300000,15200000,139900000,-19100000,12900000,-24600000,-70000000,120800000,-938300000,750000000,249900000,,205700000,7320,0,2010-06-30,class_sum,,,,,instance,2010-08-02
1059556,0001193125-10-243914,10-Q,2010-11-02,2010-11-03,2010,Q3,2010-09-30,quarterly,MCO,MOODYS CORP /DE/,2348200000,-307700000,448500000,355200000,93300000,1235600000,9400000,793700000,,,,,,513300000,,188900000,181400000,44200000,136000000,,,235700000,,,,324400000,18100000,170700000,-19300000,13600000,-24600000,-19700000,151400000,-756200000,1245000000,937300000,,207000000,7320,0,2010-09-30,class_sum,,,,,instance,2010-11-02
1059556,0001193125-11-047974,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,MCO,MOODYS CORP /DE/,2540300000,-309600000,634300000,465500000,168800000,1228300000,11300000,659600000,,,,,,2032000000,,772800000,714400000,201000000,507800000,,,236600000,,,,1259200000,66300000,653300000,-79000000,56600000,-98600000,-223600000,574300000,-943900000,1239600000,930000000,,839100000,7320,0,2010-12-31,class_sum,,,,,instance,2011-02-28
1059556,0001193125-11-047974,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,MCO,MOODYS CORP /DE/,2540300000,-309600000,634300000,465500000,168800000,1228300000,11300000,659600000,,,,,,564300000,,196600000,172600000,33700000,137400000,,,,,,,367700000,17200000,178600000,-24400000,15300000,-24500000,-104000000,154200000,-943900000,1239600000,930000000,,213800000,7320,0,2010-12-31,class_sum,,,,,instance,2011-02-28
1059556,0001193125-11-124482,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,MCO,MOODYS CORP /DE/,2524400000,-231900000,631000000,463300000,167700000,1221100000,13100000,719500000,,,,,,577100000,,250100000,235200000,78100000,155500000,,,231400000,,,,327000000,17700000,200900000,-19600000,16000000,-26300000,-127600000,181300000,-862900000,1234200000,1002300000,,267800000,7320,0,2011-03-31,class_sum,,,,,instance,2011-05-04
1059556,0001193125-11-206791,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,MCO,MOODYS CORP /DE/,2744600000,-26100000,637200000,470400000,166800000,1228000000,15000000,938500000,,,,,,605200000,,270100000,264200000,73500000,189000000,,,231500000,,,,335100000,21800000,245000000,-16000000,14300000,-31900000,0,229000000,-663300000,1243000000,1216900000,,291900000,7320,0,2011-06-30,class_sum,,,,,instance,2011-08-03
1059556,0001193125-11-293258,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,MCO,MOODYS CORP /DE/,2521300000,-184000000,604100000,451100000,153000000,1200900000,43100000,854200000,,,,,,531300000,,196100000,184800000,52700000,130700000,,,229000000,,,,335200000,19000000,220400000,-18000000,12900000,-31700000,-206200000,202400000,-788100000,1244000000,1060000000,,215100000,7320,0,2011-09-30,class_sum,,,,,instance,2011-11-03
1059556,0001193125-12-081639,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,MCO,MOODYS CORP /DE/,2876100000,-169000000,896500000,642900000,253600000,1172500000,71300000,760000000,,,,,,2280700000,,888400000,839800000,261800000,571400000,,,229400000,,,,1392300000,79200000,803300000,-67700000,56700000,-121000000,-333800000,735600000,-1065500000,1243800000,1074800000,,967600000,7320,0,2011-12-31,class_sum,,,,,instance,2012-02-27
1059556,0001193125-12-081639,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,MCO,MOODYS CORP /DE/,2876100000,-169000000,896500000,642900000,253600000,1172500000,71300000,760000000,,,,,,567100000,,172100000,155600000,57500000,96200000,,,,,,,395000000,20700000,137000000,-14100000,13500000,-31100000,0,122900000,-1065500000,1243800000,1074800000,,192800000,7320,0,2011-12-31,class_sum,,,,,instance,2012-02-27
1059556,0001193125-12-201802,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,MCO,MOODYS CORP /DE/,2994400000,82700000,905600000,656300000,249300000,1137400000,99400000,814700000,,,,,,646800000,,269000000,258600000,83100000,173500000,,,227400000,,,,377800000,23500000,62000000,-15300000,15000000,-35700000,,46700000,-822900000,1236800000,1319500000,,292500000,7320,0,2012-03-31,class_sum,,,,,instance,2012-05-02
1059556,0001193125-12-320952,10-Q,2012-07-30,2012-07-31,2012,Q2,2012-06-30,quarterly,MCO,MOODYS CORP /DE/,2963900000,99100000,876100000,638100000,238000000,1110800000,127500000,824100000,,,,,,640800000,,278500000,264600000,88900000,172500000,,,227200000,,,,362300000,22100000,173500000,-6600000,14900000,-35900000,,166900000,-777000000,1238300000,1337400000,,300600000,7320,0,2012-06-30,class_sum,,,,,instance,2012-07-30
