cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1297965,0001477932-13-000758,10-Q,2013-02-19,2013-02-20,2012,Q3,2012-12-31,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",107500,-1126833,,,,,,,,,1,,,,,-400332,,,-412014,,-11682,5582979750,,,,,,-16621,,,,,,-1126833,,,,,7310,5582590068,2012-12-31,single,,,,
1297965,0001477932-13-003053,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,annual,INOL,"INOLIFE TECHNOLOGIES, INC.",53750,-728000,,,,,,0,,,2,,,,,-1607224,,,-977214,,-55277,3988123,,,,,,-336728,,,,,,-728000,,,,,7310,40040492,2013-03-31,single,,,,
1297965,0001477932-13-003053,10-K,2013-07-01,2013-07-02,2012,FY,2013-03-31,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",53750,-728000,,,,,,0,,,2,,,,,8440874,,,9110399,,-15762,,,,,,,-222978,,,,,,-728000,,,,,7310,40040492,2013-03-31,single,,,,
1297965,0001477932-13-003874,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",13438,-743500,,,,,,,,,2,,,,,-1456146,,,-1275803,,3048,201210848,,,,,,-1275099,,,,,,-743500,,,,,7310,221820492,2013-06-30,single,,,,
1297965,0001477932-14-000100,10-Q,2014-01-10,2014-01-11,2013,Q2,2013-09-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",5000,-1391967,,,,,,5000,,,,,,,,-353557,,,-188671,,46438,234845709,,,,,,1235363,,,,,,-1391967,,,,,7310,240280492,2013-09-30,single,,,,
1297965,0001477932-14-002749,10-Q/A,2014-05-20,2014-05-21,2013,Q2,2013-09-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",5000,-804002,,,,,,5000,,,2,,,,,-493095,,,-191785,,6438,234845709,,,,,,1280099,,,,,,-804002,,,,,7310,240400504,2013-09-30,single,,,,
1297965,0001477932-14-003700,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,annual,INOL,"INOLIFE TECHNOLOGIES, INC.",3,-2853461,,,,,,3,,,2,,,,,-2565538,-2452044,,-2452044,,80545,217639067,,,,,,3,,,,,,-2853461,,,-2371499,,7310,221820491,2014-03-31,single,,,,
1297965,0001477932-14-003700,10-K,2014-07-15,2014-07-16,2013,FY,2014-03-31,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",3,-2853461,,,,,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,-2853461,,,,,7310,221820491,2014-03-31,single,,,,
1297965,0001477932-14-004474,10-Q,2014-08-14,2014-08-15,2013,Q3,2013-12-31,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",143,-2780670,,,,,,143,,,2,,,,,-161708,-171173,,-171173,,9465,208449642,,,,,,-4857,,,,,,-2780670,,,-161708,,7310,232080492,2013-12-31,single,,,,
1297965,0001477932-14-004560,10-Q/A,2014-08-18,2014-08-19,2013,Q2,2013-09-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7310,,,,,,,
1297965,0001477932-14-004593,10-Q,2014-08-19,2014-08-20,2014,Q1,2014-06-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",103,-3041547,,,,,,103,,,52,,,,,-489272,-498736,,-498736,,9465,158367451,,,,,,100,,,,,,-3041547,,,-489271,,7310,220080492,2014-06-30,single,,,,
1297965,0001477932-14-006509,10-Q,2014-11-19,2014-11-20,2014,Q2,2014-09-30,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",103,-3127340,,,,,,103,,,52,,,,,-106328,-115793,,-115793,,9465,488575208,,,,,,0,,,,,,-3127340,,,-106328,,7310,519280492,2014-09-30,single,,,,
1297965,0001477932-15-001343,10-Q,2015-02-24,2015-02-25,2014,Q3,2014-12-31,quarterly,INOL,"INOLIFE TECHNOLOGIES, INC.",103,-3105874,,,,,,103,,,32,,,,,-115529,-124993,,-124993,,9465,559270652,,,,,,0,,,,,,-3105874,,,-115528,,7310,220080492,2014-12-31,single,,,,
