cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1441693,0001193125-13-366573,10-Q,2013-09-13,2013-09-14,2013,Q2,2013-06-30,quarterly,MBII,MARRONE BIO INNOVATIONS INC,25575000,-87414000,,,,12265000,172000,4237000,6928000,,,,,4500000,1102000,-5946000,-1639000,,-3017000,3941000,2285000,,,,,7048000,,,,340000,,,,-87414000,12437000,-74977000,646000,
1441693,0001193125-13-435430,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MBII,MARRONE BIO INNOVATIONS INC,75403000,50431000,,,,12261000,177000,40775000,10754000,,,,,1346000,269000,-8678000,-6110000,,-6110000,4454000,1119000,14017000,24000,,,8947000,238000,-6009000,-900000,537000,,,-6909000,50431000,12438000,62869000,-4991000,-8440000
1441693,0001193125-14-114512,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,MBII,MARRONE BIO INNOVATIONS INC,68879000,41784000,,,,12280000,157000,24455000,11666000,,,,,14543000,3807000,-29025000,-28489000,,-28489000,,5997000,8911000,49000,,,32832000,976000,-34005000,-4025000,2300000,,,-38030000,41784000,12437000,54221000,-22492000,-28049000
1441693,0001193125-14-114512,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,MBII,MARRONE BIO INNOVATIONS INC,68879000,41784000,,,,12280000,157000,24455000,11666000,,,,,5967000,1501000,-9206000,-9991000,,-9991000,,608000,,24000,,,10707000,382000,-13587000,-1787000,1175000,,,-15374000,41784000,12437000,54221000,-9383000,-8824000
1441693,0001193125-14-201008,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MBII,MARRONE BIO INNOVATIONS INC,63459000,33961000,,,,12312000,123000,21298000,12837000,,,,,2790000,1138000,-9474000,-10246000,,-10246000,,773000,,10000,,,10612000,488000,-9882000,-5044000,1522000,,,-14926000,33961000,12435000,46396000,-9473000,-8986000
1441693,0001193125-14-308547,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,MBII,MARRONE BIO INNOVATIONS INC,101017000,65012000,,,,22090000,340000,57630000,12501000,,0,,,3629000,780000,-9473000,-10385000,0,-10385000,,825000,20775000,11000,,,10253000,593000,-6453000,-4381000,1200000,,,-10834000,65012000,22430000,87442000,-9560000,-8880000
1441693,0001193125-15-372823,10-K,2015-11-10,2015-11-11,2014,FY,2014-12-31,annual,MBII,MARRONE BIO INNOVATIONS INC,77182000,33231000,,,,9667000,12636000,35324000,12644000,,0,,,9136000,-302000,-48533000,-51659000,0,-51659000,,2907000,22314000,59000,,,48231000,2581000,-35935000,-13002000,4555000,,,-48937000,33231000,22303000,55534000,-48752000,-45952000
1441693,0001193125-15-372823,10-K,2015-11-10,2015-11-11,2014,FY,2014-12-31,quarterly,MBII,MARRONE BIO INNOVATIONS INC,77182000,33231000,,,,9667000,12636000,35324000,12644000,,0,,,1098000,-334000,-15549000,-16233000,0,-16233000,,669000,24464000,17000,,,15215000,,,,,,,,33231000,22303000,55534000,-15564000,
1441693,0001193125-15-372827,10-Q,2015-11-10,2015-11-11,2015,Q1,2015-03-31,quarterly,MBII,MARRONE BIO INNOVATIONS INC,63443000,22407000,,,,9566000,12704000,22352000,11775000,,,,,2056000,58000,-11251000,-11914000,0,-11914000,,669000,,9000,,,11309000,833000,-11360000,-1030000,1090000,,,-12390000,22407000,22270000,44677000,-11245000,-10418000
1441693,0001193125-15-372838,10-Q,2015-11-10,2015-11-11,2015,Q2,2015-06-30,quarterly,MBII,MARRONE BIO INNOVATIONS INC,52542000,12517000,,,,9489000,12749000,12196000,10607000,,,,,3357000,363000,-10376000,-10985000,0,-10985000,,659000,,6000,,,10739000,874000,-9036000,-368000,1095000,,,-9404000,12517000,22238000,34755000,-10326000,-9502000
