cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1796949,0001654954-20-011223,10-Q,2020-10-16,2020-10-17,2020,Q2,2020-08-31,quarterly,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",77380,76554,,,,,,77380,,,,,,2009,,-1469637,-1469637,0,-1469637,,,,,,,1471646,,,,1417640,,,,76554,,,,
1796949,0001654954-21-001033,10-Q,2021-02-01,2021-02-02,2020,Q3,2020-11-30,quarterly,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",66096,16649,,,,,,66096,,,,,,0,,-59905,-59905,0,-59905,,,,,,,59905,,-11284,,0,,,,16649,,,,
1796949,0001654954-21-006650,10-K,2021-06-07,2021-06-08,2020,FY,2021-02-28,annual,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",35055,-36612,,,,,,35055,,,,,,4019,,-1626104,,,-1627628,,1524,,,,,1630123,,-137788,,1418173,,,,-36612,,,,
1796949,0001654954-21-006650,10-K,2021-06-07,2021-06-08,2020,FY,2021-02-28,quarterly,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",35055,-36612,,,,,,35055,,,,,,2010,,-52270,,,-53794,,,,,,,54280,,-31041,,533,,,,-36612,,,,
1796949,0001654954-21-008086,10-Q,2021-07-20,2021-07-21,2021,Q1,2021-05-31,quarterly,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",245446,-55254,,,,,,42914,,,,,,6408,,-339969,,,-340414,,2977,,,,,346377,,-22561,,252852,,,,-55254,,,,
1796949,0001654954-21-010833,10-Q/A,2021-10-05,2021-10-06,2021,Q1,2021-05-31,quarterly,HBR,"HEALTHCARE BUSINESS RESOURCES, INC.",245446,-55254,,,,,,42914,,,,,,6408,,-339969,,,-340414,,2977,,,,,346377,,-22561,,252852,,,,-55254,,,,
1796949,0001654954-21-011307,10-Q,2021-10-25,2021-10-26,2021,Q1,2021-08-31,quarterly,,"HEALTHCARE BUSINESS RESOURCES, INC.",1179399,752851,,,,,,101208,,2025,,,,9245,,-170152,,-5468,-175620,,,,,,,179397,,,,69989,,,,752851,,,,
1796949,0001654954-22-000549,10-Q,2022-01-18,2022-01-19,2021,Q3,2021-11-30,quarterly,,"HEALTHCARE BUSINESS RESOURCES, INC.",1038562,585940,,,,,,15007,,,,,,13289,,-204568,,,-210123,,,,,,,217857,,,,43212,,,,585940,,,,
1796949,0001654954-22-009390,10-K,2022-07-08,2022-07-09,2021,FY,2022-02-28,annual,,"HEALTHCARE BUSINESS RESOURCES, INC.",165566,-171369,,,,,,26013,,,,,,28942,,-1633157,,,1652199,,19042,,,,,1662099,,-280655,,384786,,,,-171369,,,,
1796949,0001654954-22-009390,10-K,2022-07-08,2022-07-09,2021,FY,2022-02-28,quarterly,,"HEALTHCARE BUSINESS RESOURCES, INC.",165566,-171369,,,,,,26013,,,,,,0,,-918468,,,2378356,,,,,,,918468,,-44441,,18733,,,,-171369,,,,
