cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
924901,0000924901-10-000019,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,CLI,MACK CALI REALTY CORP,4517670000,1804205000,,,,,,140990000,,,25000000,,,,,54848000,,,18725000,,37335000,92489000,,,,,47474000,,,,,,,1804205000,,,,102322000,6798,79398646,2010-06-30,single,,,,,instance,2010-07-29
924901,0000924901-10-000026,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,CLI,MACK CALI REALTY CORP,4459172000,1785140000,,,,,,105812000,,,25000000,,,,,52013000,,,13039000,,36941000,92464000,,,,,47841000,23392000,,729000,,,,1785140000,,,,99854000,6798,79528151,2010-09-30,single,,,,,instance,2010-10-28
924901,0000924901-11-000004,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,annual,CLI,MACK CALI REALTY CORP,4362466000,1758272000,,,,,,21851000,,,25000000,,,,,209469000,,,52900000,,149329000,92477000,,,,,190260000,223036000,,4528000,,,,1758272000,,,,399729000,6798,79605474,2010-12-31,single,,,,,instance,2011-02-10
924901,0000924901-11-000004,10-K,2011-02-10,2011-02-11,2010,FY,2010-12-31,quarterly,CLI,MACK CALI REALTY CORP,4362466000,1758272000,,,,,,21851000,,,25000000,,,,,45890000,,,6627000,,35982000,,,,,,47136000,79082000,,2355000,,,,1758272000,,,,93026000,6798,79605474,2010-12-31,single,,,,,instance,2011-02-10
924901,0000924901-11-000012,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,CLI,MACK CALI REALTY CORP,4330590000,1957033000,,,,,,10728000,,,25000000,,,,,50005000,,,15729000,,31339000,96015000,,,,,48059000,36270000,,797000,,,,1957033000,,,,98064000,6798,86933001,2011-03-31,single,,,,,instance,2011-04-28
924901,0000924901-11-000020,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,CLI,MACK CALI REALTY CORP,4326483000,1938712000,,,,,,18094000,,,25000000,,,,,50908000,,,17333000,,31363000,99887000,,,,,48093000,87494000,,797000,,,,1938712000,,,,99001000,6798,87050423,2011-06-30,single,,,,,instance,2011-07-28
924901,0000924901-11-000027,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,CLI,MACK CALI REALTY CORP,4309872000,1898198000,,,,,,15854000,,,,,,,,55023000,,,20500000,,31489000,99917000,,,,,48329000,46845000,,799000,,,,1898198000,,,,103352000,6798,87141716,2011-09-30,single,,,,,instance,2011-10-27
924901,0000924901-12-000006,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,annual,CLI,MACK CALI REALTY CORP,4295759000,1889564000,,,,,,20496000,,,,,,,,205301000,,,69684000,,125975000,98962000,,,,,193005000,252065000,,4557000,,,,1889564000,,,,398306000,6798,87800047,2011-12-31,single,,,,,instance,2012-02-09
924901,0000924901-12-000006,10-K,2012-02-09,2012-02-10,2011,FY,2011-12-31,quarterly,CLI,MACK CALI REALTY CORP,4295759000,1889564000,,,,,,20496000,,,,,,,,49365000,,,16122000,,31784000,,,,,,48524000,81456000,,2164000,,,,1889564000,,,,97889000,6798,87800047,2011-12-31,single,,,,,instance,2012-02-09
924901,0000924901-12-000017,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,CLI,MACK CALI REALTY CORP,4299434000,1876899000,,,,,,20524000,,,,,,,,55464000,,,25767000,,30629000,100062000,,,,,47666000,56906000,,934000,,,,1876899000,,,,103130000,6798,87811226,2012-03-31,single,,,,,instance,2012-04-26
