cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1745020,0001558370-21-015870,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",97619000,-50145000,,,,,,90404000,,,,,,,,-7374000,,,-7372000,4996000,,1428054,,,,7374000,,,,,,,,-50145000,,,,,2834,2054555,2021-09-30,single,,,,,instance,2021-11-15
1745020,0001558370-22-003216,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,annual,THRX,"THESEUS PHARMACEUTICALS, INC.",250929000,246434000,,,,,,244662000,,,,,,,,-27336000,,,-27308000,18328000,,9631818,,,,27336000,,-27193000,,4361000,,,,246434000,,,,,2834,38702650,2021-12-31,single,,,2000,,instance,2022-03-10
1745020,0001558370-22-003216,10-K,2022-03-10,2022-03-11,2021,FY,2021-12-31,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",250929000,246434000,,,,,,244662000,,,,,,,,-8659000,,,-8656000,5022000,,,,,,8659000,,-9914000,,1584000,,,,246434000,,,,,2834,38702650,2021-12-31,single,,,1000,,instance,2022-03-10
1745020,0001558370-22-008425,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",247505000,237852000,,,,,,146281000,,4721000,,,,,,-10579000,,,-10497000,6548000,,38247970,,,,10579000,,-7684000,-27000,2044000,,,-7711000,237852000,,,,,2834,38702650,2022-03-31,single,,,1000,,instance,2022-05-12
1745020,0001558370-22-013178,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",238289000,228995000,,,,,,135091000,,4216000,,,,,,-12080000,,,-11649000,7344000,,38415379,,,,12080000,,-8098000,-354000,2518000,,,-8452000,228995000,,,,,2834,38713430,2022-06-30,single,,,11040,,instance,2022-08-11
1745020,0001558370-22-016129,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",230293000,218594000,,,,,,115564000,,4119000,,,,,,-15948000,,,-14745000,11423000,,38585980,,,,15948000,,-7226000,-63000,1800000,,,-7289000,218594000,,,,,2834,38713430,2022-09-30,single,,,17960,,instance,2022-11-03
1745020,0001558370-23-003251,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,THRX,"THESEUS PHARMACEUTICALS, INC.",222447000,207615000,,,,,,94605000,,3979000,,,,,,-54086000,,,-50608000,35698000,,38490104,,,,54086000,,-32945000,-455000,11412000,,,-33400000,207615000,,,,,2834,38734446,2022-12-31,single,,,50000,,instance,2023-03-09
1745020,0001558370-23-003251,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",222447000,207615000,,,,,,94605000,,3979000,,,,,,-15479000,,,-13717000,10383000,,,,,,15479000,,-9937000,-11000,2375000,,,-9948000,207615000,,,,,2834,38734446,2022-12-31,single,,,20000,,instance,2023-03-09
1745020,0001745020-23-000009,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",255620000,245488000,,,,,,109698000,,3877000,0,,,,,-17055000,,,-14586000,12401000,,42371206,,,,17055000,,-18630000,0,2993000,,,-18630000,245488000,,,,,2834,43576534,2023-03-31,single,,,20153,,instance,2023-05-11
1745020,0001745020-23-000050,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",245071000,234083000,,,,,,47465000,,3768000,0,,,,,-17587000,,,-14805000,12919000,,43736275,,,,17587000,,-10039000,-11000,3573000,,,-10050000,234083000,,,,,2834,43603369,2023-06-30,single,,,20709,,instance,2023-08-10
1745020,0001745020-23-000080,10-Q,2023-11-17,2023-11-18,2023,Q3,2023-09-30,quarterly,THRX,"THESEUS PHARMACEUTICALS, INC.",234627000,224522000,,,,,,46893000,,3656000,0,,,,,-16403000,,,-13504000,11519000,,43802221,,,,16403000,,-11026000,-50000,3640000,,,-11076000,224522000,,,,,2834,43605080,2023-09-30,single,,,22507,,instance,2023-11-17
