cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1865975,0001564590-21-048593,10-Q,2021-09-22,2021-09-23,2021,Q2,2021-06-30,quarterly,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,430171,-18774,,,,,,25000,,,,,,,,-43774,,,,,,,,,,,,,,,,,,-18774,,,,
1865975,0001564590-21-054058,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252791317,-24027308,,,,,,1950806,,,,,,,,2679618,,,,,,,,,,,,,,,,,,-24027308,,,,
1865975,0001564590-22-004419,10-K,2022-02-09,2022-02-10,2021,FY,2021-12-31,annual,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252492215,-17547395,,,,,,1738011,,,,,,,,,,,,,,,,,,,,,,,,,,-17547395,,,,
1865975,0001564590-22-004419,10-K,2022-02-09,2022-02-10,2021,FY,2021-12-31,quarterly,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252492215,-17547395,,,,,,1738011,,,,,,,,,,,,,,,,,,,,,,,,,,-17547395,,,,
1865975,0001564590-22-018315,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252139262,-14325928,,,,,,1522555,,,,,,,,3221467,,,,,,,,,,,,-215456,,,,,,-14325928,,,,
1865975,0000950170-22-014790,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,AFTRU,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252097940,-11679268,,,,,,1166141,,,,,,,,2646660,,,,,,,346962,,,,,-356414,,,,,,-11679268,,,,
1865975,0000950170-22-020862,10-Q,2022-11-01,2022-11-02,2022,Q3,2022-09-30,quarterly,AFTRU,AFTERNEXT HEALTHTECH ACQUISITION CORP.,252891436,-11626924,,,,,,937075,,,,,,0,,52344,,,,,,,1130293,,,,,-229066,,,,,,-11626924,,,,
1865975,0000950170-23-002197,10-K,2023-02-08,2023-02-09,2022,FY,2022-12-31,annual,AFTRU,AFTERNEXT HEALTHTECH ACQUISITION CORP.,254624832,-10955532,,,,,,678163,,,,,,,,6591863,,,,,,,3635404,,,,,-1059848,,,,,,-10955532,,,,
1865975,0000950170-23-002197,10-K,2023-02-08,2023-02-09,2022,FY,2022-12-31,quarterly,AFTRU,AFTERNEXT HEALTHTECH ACQUISITION CORP.,254624832,-10955532,,,,,,678163,,,,,,,,671392,,,,,,,2158149,,,,,-258912,,,,,,-10955532,,,,
1865975,0000950170-23-017933,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,AFTRU,AFTERNEXT HEALTHTECH ACQUISITION CORP.,256945844,-12515740,,,,,,339058,,,,,,,,-1560208,,,,,,,2711909,,,,,-339105,,,,,,-12515740,,,,
1865975,0001193125-23-193470,10-Q,2023-07-25,2023-07-26,2023,Q2,2023-06-30,quarterly,,AFTERNEXT HEALTHTECH ACQUISITION CORP.,259516986,-11809617,,,,,,21183,,,,,,0,,706123,,,,,,,3022875,,,,,-317875,,,,,,-11809617,,,,
