cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2014596,0001628280-24-038538,10-Q,2024-08-27,2024-08-28,2024,Q2,2024-06-30,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2363338000,1246778000,1233406000,1233406000,,3048000,4682000,50669000,,433253000,,,,477915000,,83944000,71155000,18096000,51737000,,,,,,,,17870000,,,,,,,13372000,7730000,1254508000,,101814000,8093,104094000,2024-06-30,single,,,,,instance,2024-08-27
2014596,0001628280-24-045543,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2481042000,277780000,1234707000,1234707000,,1472610000,9737000,136822000,,465448000,,,,489638000,,86234000,62174000,16415000,44338000,,,,,,,,15213000,65908000,-15145000,168000,,,50763000,-956927000,1482347000,1760127000,,101447000,8093,127343503,2024-09-30,single,,,,,instance,2024-11-06
2014596,0002014596-25-000011,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2521164000,275671000,1439432000,1234707000,204725000,,10093000,183255000,,472356000,,,,1900192000,,304763000,231393000,59496000,166543000,,47714000,,,,,,67178000,274677000,-64327000,2327000,-7959000,-15403000,210350000,-1163761000,10093000,285764000,279107000,371941000,8093,128125952,2024-12-31,single,,,,,instance,2025-03-03
2014596,0002014596-25-000011,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2521164000,275671000,1439432000,1234707000,204725000,,10093000,183255000,,472356000,,,,465041000,,59087000,32648000,9848000,21512000,,,,,,,,15610000,93714000,-16688000,1827000,,,77026000,-1163761000,10093000,285764000,,74697000,8093,128125952,2024-12-31,single,,,,,instance,2025-03-03
2014596,0002014596-25-000022,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2729238000,307119000,1444563000,1444563000,,1618473000,15758000,52109000,,502215000,,,,500752000,,80319000,53896000,13254000,38911000,,25548000,,,,,,16619000,11699000,-15732000,2269000,,,-4033000,-1137444000,1634231000,1941350000,79444000,96938000,8093,128171952,2025-03-31,single,,,,,instance,2025-05-07
2014596,0002014596-25-000037,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2841584000,342636000,1480653000,1480653000,,1652003000,13921000,73872000,,513718000,,,,550785000,,89542000,61349000,15155000,44560000,,,,,,,,18998000,88379000,-25226000,2285000,,,63153000,-1138017000,1665924000,2008560000,,108540000,8093,128170952,2025-06-30,single,,,,,instance,2025-08-07
2014596,0002014596-25-000046,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2843930000,385488000,1482885000,1482885000,,1600468000,11917000,49941000,,525693000,,,,572800000,,94472000,65789000,15967000,48259000,,,,,,,,19909000,60627000,-21209000,2330000,-8011000,,39418000,-1097397000,1612385000,1997873000,,114381000,8093,128170202,2025-09-30,single,,,,,instance,2025-11-06
2014596,0002014596-26-000029,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,annual,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2858388000,393281000,1479192000,1479192000,,1563658000,10738000,79899000,,528224000,,,,2163417000,,333992000,223827000,50978000,166415000,,109290000,,,,,,75817000,279397000,-82335000,10490000,-32077000,-22423000,197062000,-1085911000,1574396000,1967677000,333117000,409809000,8093,128633374,2025-12-31,single,,,,,instance,2026-02-26
2014596,0002014596-26-000029,10-K,2026-02-26,2026-02-27,2025,FY,2025-12-31,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2858388000,393281000,1479192000,1479192000,,1563658000,10738000,79899000,,528224000,,,,539080000,,69659000,42793000,6602000,34685000,,,,,,,,20291000,118692000,-20168000,3606000,-8000000,,98524000,-1085911000,1574396000,1967677000,,89950000,8093,128633374,2025-12-31,single,,,,,instance,2026-02-26
2014596,0002014596-26-000044,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,CGHP,"CONCENTRA GROUP HOLDINGS PARENT, INC.",2889760000,424713000,1480116000,1480116000,,1562483000,13664000,61699000,,546484000,,,,569555000,,95610000,69607000,17315000,50488000,,26003000,,,,,,19648000,21019000,-11088000,4135000,-8017000,,9931000,-1055403000,1576147000,2000860000,95610000,115258000,8093,127961780,2026-03-31,single,,,,,instance,2026-05-07
