cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1171759,0001104659-11-046591,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,598692000,310168000,102579000,61769000,40810000,10258000,724000,42531000,16699000,,,,,215795000,,9070000,7557000,663000,6894000,,,15539000,,,,,12634000,,,,,,,207589000,10982000,321150000,,21704000,5812,15322238,2011-06-30,single,,,,,instance,2011-08-12
1171759,0001104659-11-061175,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,580648000,292676000,101659000,61769000,39890000,10069000,734000,27094000,16616000,,,,,206244000,,3256000,1700000,-369000,,,,15277000,,,,,13006000,18868000,-13195000,696000,,,5673000,191017000,10803000,303479000,,16262000,5812,14663369,2011-09-30,single,,,,,instance,2011-11-04
1171759,0001047469-12-001376,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,592976000,294698000,100738000,61769000,38969000,9924000,757000,35036000,18040000,,,,,914850000,,28001000,22088000,1511000,,,,15357000,62000,,,,55272000,95697000,-44085000,3319000,,-32964000,51612000,193960000,10681000,305379000,,83273000,5812,14579257,2011-12-31,single,,,,,instance,2012-02-23
1171759,0001047469-12-001376,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,592976000,294698000,100738000,61769000,38969000,9924000,757000,35036000,18040000,,,,,205981000,,4479000,2990000,85000,,,,,,,,,12521000,22581000,-11435000,1142000,,,11146000,193960000,10681000,305379000,,17000000,5812,14579257,2011-12-31,single,,,,,instance,2012-02-23
1171759,0001104659-12-038166,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,585477000,308502000,99643000,61769000,37874000,9666000,12031000,37977000,17318000,,,,,299459000,,15747000,13914000,3356000,,,,14984000,,,,,16652000,29552000,-10447000,1202000,,,19105000,208859000,21697000,330199000,,32399000,5812,14690889,2012-03-31,single,,,,,instance,2012-05-17
1171759,0001104659-12-057001,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,582657000,309993000,101377000,62525000,38852000,9531000,12941000,29938000,17568000,,,,,223677000,,11423000,10156000,2408000,,,,14859000,,,,,12532000,20531000,-14143000,1068000,,,6388000,208616000,22472000,332465000,,23955000,5812,14469510,2012-06-30,single,,,,,instance,2012-08-10
1171759,0001104659-12-073698,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,584317000,307067000,100534000,62525000,38009000,9341000,13880000,26866000,17386000,,,,,213317000,,5836000,4743000,1210000,,,,14539000,,,,,13284000,22263000,-15091000,894000,,-7943000,7172000,206533000,23221000,330288000,,19120000,5812,14254270,2012-09-30,single,,,,,instance,2012-11-02
1171759,0001047469-13-001949,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,597132000,306919000,99728000,62525000,37203000,,,22440000,18371000,,,,,977132000,,45209000,36857000,8526000,,,,14669000,,,,,55468000,94379000,-59960000,3808000,,-24304000,34419000,207191000,,,,100677000,5812,13999278,2012-12-31,single,,,,,instance,2013-02-28
1171759,0001047469-13-001949,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,597132000,306919000,99728000,62525000,37203000,,,22440000,18371000,,,,,240679000,,12203000,8044000,1552000,,,,,,,,,13000000,22033000,-20279000,644000,,-8650000,1754000,207191000,,,,25203000,5812,13999278,2012-12-31,single,,,,,instance,2013-02-28
1171759,0001104659-13-044683,10-Q,2013-05-24,2013-05-25,2013,Q1,2013-04-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,576711000,319951000,99417000,62525000,36892000,,,17375000,18325000,,,,,306349000,,13546000,12457000,2977000,,,,14341000,,,,,17834000,40367000,-13640000,1192000,,,26727000,220534000,,,,31380000,5812,14156000,2013-04-30,single,,,,,instance,2013-05-24
1171759,0001104659-13-064552,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,589186000,336882000,98591000,62525000,36066000,,,16545000,19885000,,,,,238299000,,15389000,14715000,3576000,,,,14475000,,,,,13319000,30638000,-18049000,1050000,,,12589000,238291000,,,,28708000,5812,14281000,2013-06-30,single,,,,,instance,2013-08-16
1171759,0001104659-13-082712,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,614062000,340878000,98633000,62525000,36108000,,,17964000,21276000,,,,,230673000,,6802000,6178000,1517000,,,,14600000,,,,,13436000,11177000,-18704000,857000,,,-7527000,242245000,,,,20238000,5812,14345000,2013-09-30,single,,,,,instance,2013-11-08
1171759,0001445305-14-000562,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,634645000,347403000,99325000,62525000,36800000,,,17108000,21992000,,0,,,1017247000,,43814000,41249000,9010000,,,,14510000,,,,,58200000,113529000,,3823000,,-5003000,,248078000,,,,102014000,5812,14350000,2013-12-31,single,,,,,instance,2014-02-24
1171759,0001445305-14-000562,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,634645000,347403000,99325000,62525000,36800000,,,17108000,21992000,,0,,,241926000,,8077000,7899000,940000,,,,,,,,,13611000,31347000,,724000,,-2500000,,248078000,,,,21688000,5812,14350000,2013-12-31,single,,,,,instance,2014-02-24
1171759,0001445305-14-002326,10-Q,2014-05-23,2014-05-24,2014,Q2,2014-04-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,629502000,354848000,103470000,64608000,38862000,,,14635000,21922000,,0,,,340484000,,17042000,16368000,4424000,11944000,,,14592000,,,,,18886000,36035000,,1009000,,-7500000,,251378000,,,,35928000,5812,14298000,2014-04-30,single,,,,,instance,2014-05-23
1171759,0001445305-14-003714,10-Q,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,698380000,366195000,102621000,64647000,37974000,,,60543000,22781000,,0,,,256133000,,13466000,12991000,3521000,9470000,,,14528000,,,,,14120000,,,,,,,263574000,,,,27586000,5812,14344000,2014-06-30,single,,,,,instance,2014-08-15
1171759,0001445305-14-004957,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,707947000,356241000,130156000,86727000,43429000,,,19940000,24639000,,0,,,267376000,,9226000,8240000,1032000,7208000,,,14397000,,,,,15209000,26855000,,1181000,,-17634000,,226085000,,,,24435000,5812,14033000,2014-09-30,single,,,,,instance,2014-11-07
1171759,0001628280-15-000884,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,735889000,359771000,126594000,84115000,42479000,,,22408000,25947000,,0,,,1146102000,,44684000,41859000,9298000,32561000,,,14447000,,,,,64579000,123581000,,4170000,,-26884000,,233177000,,,,109263000,5812,14043000,2014-12-31,single,,,,,instance,2015-02-20
1171759,0001628280-15-000884,10-K,2015-02-20,2015-02-21,2014,FY,2014-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,735889000,359771000,126594000,84115000,42479000,,,22408000,25947000,,0,,,282109000,,4950000,4260000,321000,3939000,,,,,,,,16363000,40643000,,959000,,-1172000,,233177000,,,,21313000,5812,14043000,2014-12-31,single,,,,,instance,2015-02-20
1171759,0001628280-15-004416,10-Q,2015-05-21,2015-05-22,2015,Q2,2015-04-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,735324000,380320000,124942000,83194000,41748000,,,21447000,25924000,,0,,,394901000,,23845000,22785000,6220000,16565000,,,14275000,,,,,23003000,35991000,,1446000,,0,,255378000,,,,46848000,5812,14130000,2015-04-30,single,,,,,instance,2015-05-21
1171759,0001628280-15-006582,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,766837000,393801000,124206000,83033000,41173000,,,22615000,26655000,,0,,,292979000,,16480000,15576000,4410000,11166000,,,14311000,,,,,17260000,,,,,,,269595000,,,,33740000,5812,14176000,2015-06-30,single,,,,,instance,2015-08-13
1171759,0001628280-15-008236,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,802329000,392919000,122921000,82646000,40275000,,,21823000,26643000,,0,,,283412000,,11705000,10607000,2325000,8282000,,,14308000,,,,,18618000,34003000,,1194000,,-9849000,,269998000,,,,30323000,5812,14047000,2015-09-30,single,,,,,instance,2015-11-04
1171759,0001171759-16-000014,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,839979000,374311000,121530000,81957000,39573000,,,22705000,28223000,,0,,,1257592000,,67045000,63236000,15532000,47704000,,,14216000,,,,,77374000,140923000,,4724000,,-40009000,,252781000,,,,144419000,5812,13628000,2015-12-31,single,,,,,instance,2016-02-19
1171759,0001171759-16-000014,10-K,2016-02-19,2016-02-20,2015,FY,2015-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,839979000,374311000,121530000,81957000,39573000,,,22705000,28223000,,0,,,286300000,,15015000,14268000,2577000,11691000,,,,,,,,18493000,39572000,,681000,,-30160000,,252781000,,,,33508000,5812,13628000,2015-12-31,single,,,,,instance,2016-02-19
1171759,0001171759-16-000029,10-Q,2016-05-18,2016-05-19,2016,Q2,2016-04-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,907869000,392333000,142081000,97282000,44799000,,,25167000,28679000,,0,,,402126000,,20175000,18537000,4312000,14225000,,,13783000,,,,,23951000,42500000,-52149000,2090000,,,-9649000,250252000,,,,44126000,5812,13652000,2016-04-30,single,,,,,instance,2016-05-18
1171759,0001171759-16-000043,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,926524000,380907000,141015000,97118000,43897000,,,25942000,28674000,,0,,,305549000,,10415000,8929000,1377000,7552000,,,13644000,,,,,19159000,,,,,,,239892000,,,,29574000,5812,13292000,2016-06-30,single,,,,,instance,2016-08-10
1171759,0001171759-16-000050,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,922258000,368835000,139763000,96301000,43462000,,,15531000,28130000,,0,,,297307000,,-4235000,-5847000,-4547000,-1300000,,,13214000,,,,,21468000,27630000,-40519000,505000,,-11520000,-12889000,229072000,,,,17233000,5812,13069000,2016-09-30,single,,,,,instance,2016-11-03
1171759,0001171759-17-000012,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,annual,RRGB,RED ROBIN GOURMET BURGERS INC,918545000,348053000,138205000,95935000,42270000,,,11732000,29899000,,0,,,1296441000,,11570000,4788000,-6937000,11725000,,,13462000,,,,,86695000,98957000,,4545000,,-46078000,,209848000,,,,98265000,5812,12828000,2016-12-31,single,,,,,instance,2017-02-21
1171759,0001171759-17-000012,10-K,2017-02-21,2017-02-22,2016,FY,2016-12-31,quarterly,RRGB,RED ROBIN GOURMET BURGERS INC,918545000,348053000,138205000,95935000,42270000,,,11732000,29899000,,0,,,291459000,,-14785000,-16831000,-8079000,-8752000,,,,,,,,22117000,4272000,,961000,,-14558000,,209848000,,,,7332000,5812,12828000,2016-12-31,single,,,,,instance,2017-02-21
