cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
889609,0000889609-11-000059,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,680531000,-7487000,,,,,,16468000,,,0,,,31154000,,,-6443000,,-6443000,,19241000,18421,27812000,,4360000,,162000,,,,,,,-7487000,,,12798000,
889609,0000889609-11-000081,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,870213000,-11246000,,,,,,9379000,,,0,,,33814000,,,-4046000,,-4046000,,19011000,19821,30236000,,3982000,,170000,2928000,-184000,465000,,-177000,2744000,-11246000,,,14965000,
889609,0001019687-12-000795,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,CPSS,CONSUMER PORTFOLIO SERVICES INC,890050000,-14207000,,,,,,10094000,,,,,,143131000,,,-14460000,,-14460000,,83054000,19013,127856000,,15508000,,672000,10797000,-404000,1530000,,-523000,10393000,-14207000,,,68594000,
889609,0001019687-12-000795,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,890050000,-14207000,,,,,,10094000,,,,,,45768000,,,235000,,235000,,25677000,,41224000,,3474000,,177000,6588000,-77000,241000,,-261000,6511000,-14207000,,,25912000,
889609,0000889609-12-000008,10-Q,2012-04-24,2012-04-25,2012,Q1,2012-03-31,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,867327000,-12578000,,,,,,10614000,,,0,,,44518000,,,512000,,512000,,22309000,22601,40611000,,4836000,,152000,4458000,-30000,293000,,-244000,4428000,-12578000,,,22821000,
889609,0001546079-12-000058,10-Q/A,2012-08-17,2012-08-18,2012,Q2,2012-06-30,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,902191000,-10714000,,,,,,10240000,,,,,,44151000,,,1341000,,1341000,,19827000,24636,41546000,,7711000,,132000,4462000,-146000,325000,,-191000,4316000,-10714000,,,21168000,
889609,0000889609-12-000068,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,922865000,-7455000,,,,,,10468000,,,0,,,47920000,,,2728000,0,2728000,,19560000,25695,45053000,,9465000,,118000,7509000,-150000,183000,,0,7359000,-7455000,,,22288000,
889609,0001019687-13-000519,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,CPSS,CONSUMER PORTFOLIO SERVICES INC,1037620000,61311000,,,,,,12966000,,,0,,,187208000,,,9187000,-60221000,69408000,,79422000,25478,175314000,,33495000,,543000,34989000,-394000,1134000,,-435000,34595000,61311000,,,88609000,
889609,0001019687-13-000519,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,1037620000,61311000,,,,,,12966000,,,0,,,50620000,,,4607000,-60221000,64828000,,17726000,,48104000,,11483000,,142000,18560000,-68000,333000,,0,18492000,61311000,,,22333000,
889609,0001019687-13-001554,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,CPSS,CONSUMER PORTFOLIO SERVICES INC,1145316000,66982000,,,,,,13866000,,,0,,,54594000,,,6528000,2743000,3785000,,16346000,31624,,,15147000,,143000,21045000,,676000,,-120000,,66982000,,,22874000,
