cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1084717,0001193125-11-211792,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1228374000,177426000,,,,,,21357000,,,,962368000,814397000,,,,3189000,1032000,2157000,,2278000,18456581,14820000,12542000,2000000,,,,,,,,,177426000,,,5467000,
1084717,0001193125-11-296691,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1251571000,181070000,,,,,,16965000,,,,951617000,812525000,,,,3924000,1336000,2588000,,2132000,18448955,14999000,12867000,1750000,,1357000,8965000,106000,95000,-552000,,9071000,181070000,,,6056000,
1084717,0001193125-12-105759,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,PCBK,PACIFIC CONTINENTAL CORP,1270232000,178866000,,,,,,19859000,,,,965254000,805211000,,,,7059000,1718000,5341000,,8615000,,59784000,51169000,12900000,,6028000,28866000,-524000,603000,-1842000,,28342000,178866000,,,15674000,
1084717,0001193125-12-105759,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1270232000,178866000,,,,,,19859000,,,,965254000,805211000,,,,-2291000,-1438000,-853000,,1747000,,14923000,13176000,7000000,,1885000,6243000,-175000,164000,-921000,,6068000,178866000,,,-544000,
1084717,0001193125-12-210991,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1289793000,179560000,,,,,,18394000,,,,954647000,809031000,,,,4046000,1330000,2716000,,1654000,18518320,14267000,12613000,1300000,,2078000,7857000,-125000,145000,-917000,-2088000,7732000,179560000,,,5700000,
1084717,0001193125-12-337107,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1310084000,180589000,,,,,,19828000,,,,949950000,809870000,,,,4627000,1510000,3117000,,1492000,18356074,13991000,12499000,600000,,2425000,6509000,-182000,290000,-1087000,-1500000,6327000,180589000,,,6119000,
1084717,0001193125-12-456888,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1350422000,182779000,,,,,,20893000,,,,980162000,819922000,,,,5185000,1747000,3438000,,1398000,18131045,13883000,12485000,0,,2642000,7252000,-87000,220000,-1621000,-1500000,7165000,182779000,,,6583000,
1084717,0001193125-13-106911,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,PCBK,PACIFIC CONTINENTAL CORP,1373487000,183381000,,,,,,28701000,,,,1046154000,854071000,,,,18812000,6159000,12653000,,5818000,,55894000,50076000,1900000,,9950000,30701000,-522000,875000,-5588000,-5676000,30179000,183381000,,,24630000,
1084717,0001193125-13-106911,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1373487000,183381000,,,,,,28701000,,,,1046154000,854071000,,,,4955000,1572000,3383000,,1274000,,13753000,12479000,0,,2805000,9083000,-128000,221000,-1963000,-588000,8955000,183381000,,,6229000,
1084717,0001193125-13-203688,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,PCBK,PACIFIC CONTINENTAL CORP,1443658000,182458000,,,,,,26061000,,,,1067695000,933771000,,,,3635000,1185000,2450000,,1231000,17986519000,14606000,13375000,250000,,2417000,1570000,-300000,219000,-2854000,,1270000,182458000,,,4866000,
