cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1443646,0000950123-11-075542,10-Q,2011-08-10,2011-08-11,2011,Q1,2011-06-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3027569000,974162000,1399859000,1163712000,236147000,953976000,33125000,228513000,,,,,,,,98122000,85386000,34250000,51136000,,12294000,,,,,,17858000,53844000,-17601000,10677000,,,36243000,-425697000,987101000,1961263000,97680000,115980000,8742,140897260,2011-06-30,class_sum,,,,
1443646,0001193125-11-294991,10-Q,2011-11-03,2011-11-04,2011,Q2,2011-09-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3136169000,1070778000,1409047000,1177031000,232016000,943628000,36250000,356220000,,,,,,,,93665000,85522000,10190000,75332000,,12194000,,,,,,18536000,123273000,-26039000,7771000,,,97234000,-338269000,979878000,2050656000,97716000,112201000,8742,142121145,2011-09-30,class_sum,,,,
1443646,0001193125-12-038532,10-Q,2012-02-03,2012-02-04,2011,Q3,2011-12-31,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3207349000,1142270000,1416040000,1188115000,227925000,933279000,39375000,405027000,,,,,,,,98188000,86391000,23531000,62860000,,12035000,,,,,,19530000,74902000,-21918000,6000000,,0,52984000,-273770000,972654000,2114924000,98426000,117718000,8742,142413552,2011-12-31,class_sum,,,,
1443646,0001193125-12-253723,10-K,2012-05-30,2012-05-31,2011,FY,2012-03-31,annual,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3314791000,1185185000,1411838000,1188004000,223834000,922925000,42500000,484368000,,,,,,,,387432000,343874000,103919000,239955000,,48078000,,,,,,75205000,360046000,-76925000,31263000,-11906000,-5377000,283121000,-226653000,965425000,2150610000,391952000,462637000,8742,142552761,2012-03-31,class_sum,,,,
1443646,0001193125-12-253723,10-K,2012-05-30,2012-05-31,2011,FY,2012-03-31,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3314791000,1185185000,1411838000,1188004000,223834000,922925000,42500000,484368000,,,,,,,,97457000,86575000,35948000,50627000,,11555000,,,,,,19281000,108027000,-11367000,6815000,,0,96660000,-226653000,965425000,2150610000,98130000,116738000,8742,142552761,2012-03-31,class_sum,,,,
1443646,0001445305-12-002790,10-Q/A,2012-08-30,2012-08-31,2013,Q1,2012-06-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3109022000,1019848000,1408705000,1188004000,220701000,909453000,45625000,336051000,,,,,,,,114736000,103007000,41062000,61945000,,11246000,,,,,,18503000,74043000,-3969000,6762000,-210672000,,70074000,-388857000,955078000,1974926000,114253000,133239000,8742,143510644,2012-06-30,class_sum,,,,
1443646,0001443646-12-000003,10-Q,2012-10-31,2012-11-01,2012,Q2,2012-09-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3090078000,119534000,1405291000,1187715000,217576000,1691088000,46500000,488979000,,,,,,,,102029000,76875000,30759000,46116000,,17811000,,,,,,17613000,315705000,-10406000,7605000,-887101000,,305299000,-1285757000,1737588000,1857122000,94686000,119642000,8742,144565731,2012-09-30,class_sum,,,,
1443646,0001443646-13-000003,10-Q,2013-01-30,2013-01-31,2013,Q3,2012-12-31,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3150906000,184522000,1517606000,1276565000,241041000,1675364000,51031000,317578000,,,,,,,,116596000,94999000,38815000,56184000,,21731000,,,,,,18127000,9186000,-6282000,5496000,-12238000,0,2904000,-1333084000,1726395000,1910917000,116730000,134723000,8742,145749924,2012-12-31,class_sum,,,,
1443646,0001443646-13-000010,10-K,2013-05-23,2013-05-24,2013,Q4,2013-03-31,annual,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3177528000,226793000,1513589000,1277369000,236220000,1659611000,55562000,350384000,,,,,,,,446234000,368311000,149253000,219058000,,70284000,,,,,,74009000,464654000,-33113000,24841000,-1122457000,-1067000,431541000,-1286796000,1715173000,1941966000,438595000,520243000,8742,146206042,2013-03-31,class_sum,,,,
1443646,0001443646-13-000010,10-K,2013-05-23,2013-05-24,2013,Q4,2013-03-31,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3177528000,226793000,1513589000,1277369000,236220000,1659611000,55562000,350384000,,,,,,,,112873000,93430000,38617000,54813000,,19496000,,,,,,19766000,65720000,-12456000,4978000,-12446000,-218000,53264000,-1286796000,1715173000,1941966000,112926000,132639000,8742,146206042,2013-03-31,class_sum,,,,
1443646,0001443646-13-000022,10-Q,2013-07-31,2013-08-01,2014,Q1,2013-06-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3168023000,288193000,1509144000,1277123000,232021000,1643889000,60094000,385359000,,,,,,,,138673000,118015000,47702000,70313000,,20712000,,,,,,18330000,73847000,-2430000,5146000,-13915000,-2520000,71417000,-1220951000,1703983000,1992176000,138727000,157003000,8742,146472365,2013-06-30,class_sum,,,,
1443646,0001443646-13-000039,10-Q,2013-10-30,2013-10-31,2013,Q2,2013-09-30,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3184519000,390135000,1505049000,1276724000,228325000,1625441000,64625000,427223000,,,,,,,,135667000,113798000,45985000,67813000,,20175000,,,,,,18102000,65762000,-4288000,4195000,-14273000,-338000,61474000,-1114914000,1690066000,2080201000,133973000,153769000,8742,148601749,2013-09-30,class_sum,,,,
1443646,0001443646-14-000006,10-Q,2014-01-31,2014-02-01,2013,Q3,2013-12-31,quarterly,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,3050133000,278688000,1498674000,1274046000,224628000,1605341000,69156000,403164000,,,,,,,,97034000,78181000,31014000,47167000,,18874000,,,,,,17945000,152725000,-5626000,4778000,-158640000,-77000,147099000,-1219986000,1674497000,1953185000,97055000,114979000,8742,148911473,2013-12-31,class_sum,,,,
1443646,0001443646-14-000015,10-K,2014-05-22,2014-05-23,2013,FY,2014-03-31,annual,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,2940818000,171636000,1494676000,1273789000,220887000,1585231000,73688000,259994000,,,,,,,,460611000,380787000,148599000,232188000,,78030000,,,,,,72327000,332718000,-20905000,20065000,-345802000,-3709000,311813000,-1323040000,1658919000,1830555000,458817000,532938000,8742,149295213,2014-03-31,class_sum,,,,
