cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1492422,0001193125-17-374199,10-Q,2017-12-20,2017-12-21,2017,Q3,2017-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",19141283,12203339,,,,,,13135848,,,,,,,,-11589319,,,-11573273,9517882,,8442072,,,,,,,,,,,,12203339,,,,,2834,8472903,2017-09-30,single,,,,,instance,2017-12-20
1492422,0001564590-18-006193,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,annual,APLS,"APELLIS PHARMACEUTICALS, INC.",182131456,148942860,,,,,,175643529,,,,,,,,-50767029,,,-51006094,40303878,,13870949,,,,,,-46595073,,5418710,,,,148942860,,,,,2834,50334152,2017-12-31,single,,,,11935,instance,2018-03-19
1492422,0001564590-18-006193,10-K,2018-03-19,2018-03-20,2017,FY,2017-12-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",182131456,148942860,,,,,,175643529,,,,,,,,-17568845,,,-18255896,13132853,,,,,,,,-15532804,,4164340,,,,148942860,,,,,2834,50334152,2017-12-31,single,,,,,instance,2018-03-19
1492422,0001564590-18-009791,10-Q,2018-04-30,2018-05-01,2018,Q1,2018-03-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",163203007,129042105,,,,,,152930977,,,0,,,,,-21438145,,,-21736304,17402890,,50353812,,,,,,-22935249,,1610188,,,,129042105,,,,,2834,50429020,2018-03-31,single,,,,208624,instance,2018-04-30
1492422,0001564590-18-018096,10-Q,2018-07-31,2018-08-01,2018,Q2,2018-06-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",266817668,229552106,,,,,,253839540,,,0,,,,,-33485442,,,-33334300,27537619,,54691833,,,,,,-30694877,,2243527,,,,229552106,,,,,2834,56154438,2018-06-30,single,,,,,instance,2018-07-31
1492422,0001564590-18-029127,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",239145771,195954850,,,,,,220640818,,,0,,,,,-35804581,,,-35972115,29539456,,56201299,,,,,,-33132448,,2050924,,,,195954850,,,,,2834,56242571,2018-09-30,single,,,,,instance,2018-11-13
1492422,0001564590-19-004492,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,annual,APLS,"APELLIS PHARMACEUTICALS, INC.",203533559,160972655,,,,,1666667,176267666,,,0,,,,,-127924760,,,-127502194,105285576,,54396483,,,,,,-131240797,,7733256,,,,160972655,1666667,162639322,,,2834,56279307,2018-12-31,single,,,,,instance,2019-02-26
1492422,0001564590-19-004492,10-K,2019-02-26,2019-02-27,2018,FY,2018-12-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",203533559,160972655,,,,,1666667,176267666,,,0,,,,,-37196592,,,-36459475,30805611,,,,,,,,-44478223,,1828617,,,,160972655,1666667,162639322,,,2834,56279307,2018-12-31,single,,,,,instance,2019-02-26
1492422,0001564590-19-016638,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",318353078,224754892,,,,,,288246706,,,0,,,,,-48650570,,,-50574367,40479899,,57897390,,,,,,-35560484,-875111,4558588,,,-36435595,224754892,,,,,2834,63218476,2019-03-31,single,,,40503,,instance,2019-05-07
1492422,0001564590-19-027462,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",316704010,159086038,,,,,,289128569,,,0,,,,,-63476438,,,-71090164,50698427,,63263901,,,,,,-39905638,-192378,4183221,,,-40098016,159086038,,,,,2834,63672430,2019-06-30,single,,,46918,,carried,2019-05-07
1492422,0001564590-19-040063,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",466356957,139561814,,,,,,433994644,,,0,,,,,-69947962,,,-69824659,51319017,,63752719,,,,,,-53597640,-470047,5295152,,,-54067687,139561814,,,,,2834,63872762,2019-09-30,single,,,65549,,carried,2019-05-07
1492422,0001564590-20-007350,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,APLS,"APELLIS PHARMACEUTICALS, INC.",389244980,34229676,,,,,,351985085,,14465975,0,,,,,-288015253,,,-304706613,220968770,,62228601,,,,,,-211135445,-1693322,21144029,,,-212828767,34229676,,,,,2834,63938003,2019-12-31,single,,,239683,,carried,2019-05-07
1492422,0001564590-20-007350,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",389244980,34229676,,,,,,351985085,,14465975,0,,,,,-105940283,,,-113217423,78471428,,,,,,,,-82071683,-155786,7107068,,,-82227469,34229676,,,,,2834,63938003,2019-12-31,single,,,86713,,carried,2019-05-07
1492422,0001564590-20-019689,10-Q,2020-04-29,2020-04-30,2020,Q1,2020-03-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",688939000,258997000,,,,,,417881000,,14128000,0,,,,,-98786000,,,-168822000,69282000,,73720,,,,,,-108349000,-435000,9294000,,,-108784000,258997000,,,,,2834,75400000,2020-03-31,single,,,85000,,carried,2019-05-07
1492422,0001564590-20-034763,10-Q,2020-07-30,2020-07-31,2020,Q2,2020-06-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",870106000,232064000,,,,,,317348000,,13399000,0,,,,,-115508000,,,-118617000,87094000,,75550,,,,,,-94294000,-538000,11489000,,,-94832000,232064000,,,,,2834,75600000,2020-06-30,single,,,95000,,carried,2019-05-07
1492422,0001564590-20-049423,10-Q,2020-11-02,2020-11-03,2020,Q3,2020-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",768334000,105840000,,,,,,415560000,,19112000,0,,,646000,,-129552000,,,-135700000,93207000,,75628,,,,130198000,,-99824000,-3738000,12099000,,,-103562000,105840000,,,,,2834,75700000,2020-09-30,single,,,190000,,carried,2019-05-07
1492422,0001564590-21-008800,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,APLS,"APELLIS PHARMACEUTICALS, INC.",960569000,204557000,,,,,,565779000,,18902000,0,,,250646000,,-213726000,-343029000,1845000,-344874000,299921000,,75163000,,,,464372000,,-160488000,-5422000,45376000,,,-165910000,204557000,,,,,2834,76130000,2020-12-31,single,,,637000,,carried,2019-05-07
1492422,0001564590-21-008800,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",960569000,204557000,,,,,,565779000,,18902000,0,,,250000000,,130120000,,,78265000,50337000,,,,,,119879000,,141979000,-711000,12494000,,,141268000,204557000,,,,,2834,76130000,2020-12-31,single,,,267000,,carried,2019-05-07
1492422,0001564590-21-021318,10-Q,2021-04-28,2021-04-29,2021,Q1,2021-03-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",810129000,51658000,,,,,,265435000,,23811000,0,,,,,-124591000,,,-183659000,84012000,,79219000,,,,,,-153314000,-484000,16439000,,,-153798000,51658000,,,,,2834,80438000,2021-03-31,single,,,282000,,carried,2019-05-07
1492422,0001564590-21-042601,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",699912000,-141493000,,,,,,270764000,3731000,23160000,0,,,623000,,-194287000,,,-219191000,95943000,,80654000,,,,194910000,,-128688000,-248000,17722000,,,-128936000,-141493000,,,,,2834,80956000,2021-06-30,single,,,442000,,carried,2019-05-07
1492422,0001564590-21-055235,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",525689000,-57325000,,,,,,283745000,1677000,22222000,0,,,5650000,,-127995000,,,-195571000,87733000,,85661000,,,,133645000,,-168625000,-352000,17194000,,,-168977000,-57325000,,,,,2834,87219000,2021-09-30,single,,,282000,,carried,2019-05-07
1492422,0001564590-22-007606,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,APLS,"APELLIS PHARMACEUTICALS, INC.",881765000,198662000,,,,,,640192000,16286000,21196000,0,,,66563000,,-536277000,-746002000,352000,-746354000,345869000,,84421000,,,,602840000,,-563126000,-1103000,70667000,,,-564229000,198662000,,,,,2834,97524000,2021-12-31,single,,,1379000,,carried,2019-05-07
1492422,0001564590-22-007606,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",881765000,198662000,,,,,,640192000,16286000,21196000,0,,,60290000,,-89404000,,,-147933000,78181000,,,,,,149694000,,-112499000,-19000,19312000,,,-112518000,198662000,,,,,2834,97524000,2021-12-31,single,,,373000,,carried,2019-05-07
1492422,0000950170-22-007374,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",1145854000,462235000,,,,,,633456000,32850000,21250000,0,,,14381000,,-128998000,-137727000,1208000,-138935000,90945000,,98069000,,,,143379000,,-111560000,-86000,20773000,,,-111646000,462235000,,,,,2834,106440000,2022-03-31,single,,,377000,,instance,2022-05-04
1492422,0000950170-22-015500,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",1002498000,334418000,,,,,,604489000,48451000,21988000,0,,,16322000,,-148624000,-155491000,486000,-155977000,101661000,,106630,,,,164946000,,-107024000,-391000,22530000,,,-107415000,334418000,,,,,2834,106841000,2022-06-30,single,,,386000,,instance,2022-08-08
1492422,0000950170-22-022606,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,APLS,"APELLIS PHARMACEUTICALS, INC.",872892000,307416000,,,,,,584189000,59753000,20710000,0,,,22056000,,-152938000,-190823000,446000,-191269000,95207000,,109126,,,,174994000,,-154417000,-196000,23541000,,,-154613000,307416000,,,,,2834,110476000,2022-09-30,single,,,401000,,instance,2022-11-07
