cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1430174,0001185185-11-001519,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",947957,431372,,,,,,127375,,,0,,,,,,,,-111230,,-3172,,76,,,-104861,,,,,,,,431372,,,,,6770,27415000,2011-06-30,single,,286170,,
1430174,0001185185-12-000027,10-Q/A,2012-01-05,2012-01-06,2011,Q2,2011-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",423182,-93403,,,,,,177375,,,0,,,,,,,,-520451,,3172,,76,,,518454,9400,,,,,,,-93403,,,,,6770,27415000,2011-06-30,single,,286170,,
1430174,0001185185-12-000028,10-Q/A,2012-01-05,2012-01-06,2011,Q3,2011-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",582661,22676,,,,,,347485,,,0,,,,,,,,-376280,,3093,,58,,,381724,9400,-283869,,,,,,22676,,,,,6770,27630000,2011-09-30,single,,281169,,
1430174,0001185185-12-000580,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,OEMI,"ORO EAST MINING, INC.",337988,-78173,,,,,,83633,,,0,,,,,,,,-1523311,,12154,,,,,1523201,37700,-1326723,,245367,,,,-78173,,,,,6770,27916440,2011-12-31,single,,82000,,
1430174,0001185185-12-000580,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",337988,-78173,,,,,,83633,,,0,,,,,,,,-273729,,2913,,,,,228533,9500,-344883,,,,,,-78173,,,,,6770,27916440,2011-12-31,single,,82000,,
1430174,0001185185-12-001017,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,OEMI,"ORO EAST MINING, INC.",290248,-211737,,,,,,46030,,,0,,,,,,,,-193597,,3016,,,,,190585,10137,-98621,,62361,,,,-211737,,,,,6770,27916440,2012-03-31,single,,82000,,
1430174,0001185185-12-001500,10-K/A,2012-07-17,2012-07-18,2011,FY,2011-12-31,annual,OEMI,"ORO EAST MINING, INC.",337988,-78173,,,,,,83633,,,0,,,,,,,,-1523311,,12154,,,,,1523201,37700,-1326723,,245367,,,,-78173,,,,,6770,27916440,2011-12-31,single,,82000,,
1430174,0001185185-12-001500,10-K/A,2012-07-17,2012-07-18,2011,FY,2011-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",337988,-78173,,,,,,83633,,,0,,,,,,,,-273729,,2913,,,,,228533,9500,-344883,,,,,,-78173,,,,,6770,27916440,2011-12-31,single,,82000,,
1430174,0001185185-12-001694,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",249484,-324068,,,,,,14841,,,,,,,,,,,-171277,,3018,27916440,,,,168557,10137,-96958,,62361,,,,-324068,,,,,6770,27916440,2012-06-30,single,,82000,,
1430174,0001185185-12-002379,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",299428,-373119,,,,,,64881,,,0,,,,,,,,-213860,,3012,27923212,,,,211203,10418,-89966,,62361,,,,-373119,,,,,6770,27964190,2012-09-30,single,,82000,,
1430174,0001185185-13-000811,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,annual,OEMI,"ORO EAST MINING, INC.",690440,-248841,,,,,,374748,,,0,,,,,,,,-1224078,,11054,,,,,1213506,41302,-425179,-14551,249444,,,-439730,-248841,,,,,6770,28198990,2012-12-31,single,,,,
1430174,0001185185-13-000811,10-K,2013-04-12,2013-04-13,2012,FY,2012-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",690440,-248841,,,,,,374748,,,0,,,,,,,,-645344,,2009,,,,,643159,10610,-139634,-5955,62361,,,-145589,-248841,,,,,6770,28198990,2012-12-31,single,,,,
1430174,0001185185-13-001048,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OEMI,"ORO EAST MINING, INC.",606469,475448,,,,,,245373,,,0,,,,,,,,-552515,,0,28346171,,,,552564,10893,-1153360,-922,4074,,,-1154282,475448,,,,,6770,28626290,2013-03-31,single,,,,
1430174,0001185185-13-001735,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",278651,84370,,,,,,51140,,,0,,,,,,,,-391106,,0,28253362,,,,390396,10970,-163122,-4321,3000,,,-167443,84370,,,,,6770,27127290,2013-06-30,single,,,,
1430174,0001185185-13-002402,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",260228,-219934,,,,,,32867,,,0,,,,,,,,-316484,,1407,27159714,,,,315076,11479,-106424,-12620,22125,,0,-119044,-219934,,,,,6770,27165290,2013-09-30,single,,,,
1430174,0001185185-14-000899,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,annual,OEMI,"ORO EAST MINING, INC.",647489,-345575,,,,32392,11661,57972,19578,,0,,,127234,53844,,,,-1589100,,24836,27634258,,,,1629086,48436,-1743210,-159441,51324,,-150,-1902651,-345575,44053,-301522,,,6770,27168290,2013-12-31,single,,200000,,
1430174,0001185185-14-000899,10-K,2014-04-09,2014-04-10,2013,FY,2013-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",647489,-345575,,,,32392,11661,57972,19578,,0,,,,,,,,-328998,,23429,,,,,371053,15094,-320304,-141578,22125,,0,-461882,-345575,44053,-301522,,,6770,27168290,2013-12-31,single,,200000,,
1430174,0001185185-14-001264,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,OEMI,"ORO EAST MINING, INC.",1146673,-866002,,,,28912,12532,119588,82736,,0,,,1874,,,,,-548529,,66153,27167290,,,,499005,23028,-722150,-228760,28125,,,-950910,-866002,41444,-824558,,,6770,27173290,2014-03-31,single,,1200000,,
1430174,0001185185-14-002124,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",1088167,-1124188,,,,25173,13468,22575,82736,,0,,,0,,,,,-673349,,85807,544254591,,,,608821,35290,-391333,-259039,55125,,,-650372,-1124188,38641,-1085547,,,6770,546125800,2014-06-30,single,,1400000,,
1430174,0001185185-14-003063,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",903222,-1145909,,,,21156,14473,48043,62427,,0,,,15044,-5264,,,,-963464,,216916,559069539,,,,716088,35175,-293670,1,420369,,,-293669,-1145909,35629,-1110280,,,6770,580596200,2014-09-30,single,,1050000,,
1430174,0001185185-15-000730,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,OEMI,"ORO EAST MINING, INC.",940024,-1563282,,,,16838,15554,64832,18734,,0,,,16918,2917,,,,-3287871,,659632,569832870,,,,2649459,124962,-1548898,-540666,1120637,,0,-2089564,-1563282,32392,-1530890,,,6770,580883200,2014-12-31,single,,1150000,,
1430174,0001185185-15-000730,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",940024,-1563282,,,,16838,15554,64832,18734,,0,,,0,6307,,,,-1102529,,290755,,,,,825546,31469,-141745,-52868,617018,,,-194613,-1563282,32392,-1530890,,,6770,580883200,2014-12-31,single,,1150000,,
1430174,0001185185-15-001291,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,OEMI,"ORO EAST MINING, INC.",1029018,-1931965,,,,12197,16715,188155,18734,,0,,,0,,,,,-457238,,148620,581086422,,,,314281,33264,-294790,0,88550,,,-294790,-1931965,28912,-1903053,,,6770,581323700,2015-03-31,single,,1100000,,
1430174,0001185185-15-002184,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",847935,-2214521,,,,7211,17963,54655,18734,,0,,,0,,,,,-372692,,81727,581497326,,,,296551,33264,-160202,0,90150,,,-160202,-2214521,25174,-2189347,,,6770,581703700,2015-06-30,single,,1100000,,
1430174,0001185185-15-002932,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",766032,-2485278,,,,1852,19303,9388,18734,,0,,,0,0,,,,-383692,,75186,581717546,,,,313355,33264,-143314,-665,112980,,,-143979,-2485278,21155,-2464123,,,6770,581763700,2015-09-30,single,,1100000,,
1430174,0001185185-16-004097,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,OEMI,"ORO EAST MINING, INC.",722618,-2754382,,,,0,16838,7149,18734,,0,,,0,0,,,,-1545498,,389146,581558164,,,,1177104,133089,-738100,-665,346918,,,-738765,-2754382,16838,-2737544,,,6770,581873800,2015-12-31,single,,1100000,,
1430174,0001185185-16-004097,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,OEMI,"ORO EAST MINING, INC.",722618,-2754382,,,,0,16838,7149,18734,,0,,,0,0,,,,-331876,,83613,,,,,252917,33297,-139794,0,55238,,,-139794,-2754382,16838,-2737544,,,6770,581873800,2015-12-31,single,,1100000,,
1430174,0001185185-16-004493,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,OEMI,"ORO EAST MINING, INC.",706648,-3015219,,,,,12197,24443,18734,,0,,,,,,,,-366341,,80415,581896877,,,,290106,33264,-67478,,105504,,,,-3015219,12197,-3003022,,,6770,581933800,2016-03-31,single,,1100000,,
1430174,0001185185-16-005208,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,OEMI,"ORO EAST MINING, INC.",1099929,-2795228,,,,,7211,6862,18734,,0,,,,,,,,-280594,,80433,585645064,,,,196646,33264,-66803,,50585,,,,-2795228,7211,-2788017,,,6770,604703800,2016-06-30,single,,1120000,,
1430174,0001185185-16-005745,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,OEMI,"ORO EAST MINING, INC.",1012649,-2981575,,,,,1852,24915,18734,,0,,,,,,,,-253300,,81159,604703800,,,,139134,33264,-43748,,9953,,,,-2981575,1852,-2979723,,,6770,604703800,2016-09-30,single,,1120000,,
