cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1852432,0001140361-21-029593,10-Q,2021-08-27,2021-08-28,2021,Q2,2021-06-30,quarterly,,ARYA SCIENCES ACQUISITION CORP V,359258,8508,,,,,,42092,,,0,,,,,,,,-7202,,,,,,,,,-16492,,,,,,8508,,,,,6770,3737500,2021-06-30,class_sum,,,,
1852432,0001140361-21-037896,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,ARYA SCIENCES ACQUISITION CORP V,150898960,-4059889,,,,,,844704,,,0,,,,,-363776,,,-349243,,,,,,,,,,,,,,,-4059889,,,,,6770,4236500,2021-09-30,class_sum,,,,
1852432,0001140361-22-010238,10-Q/A,2022-03-18,2022-03-19,2021,Q3,2021-09-30,quarterly,,ARYA SCIENCES ACQUISITION CORP V,150898960,-4059889,,,,,,844704,,,0,,,,,-363776,,,-349243,,,,,,,,,,,,,,,-4059889,,,,,6770,4236500,2021-09-30,class_sum,,,,
1852432,0001140361-22-012072,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,ARYA SCIENCES ACQUISITION CORP V,150767394,-6681422,,,,,,775885,,,0,,,,,,,,,,,,,,,,,,,,,,,-6681422,,,,,6770,4236500,2021-12-31,class_sum,,,,
1852432,0001140361-22-012072,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,ARYA SCIENCES ACQUISITION CORP V,150767394,-6681422,,,,,,775885,,,0,,,,,,,,,,,,,,,,,,,,,,,-6681422,,,,,6770,4236500,2021-12-31,class_sum,,,,
1852432,0001140361-22-018712,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,ARYA SCIENCES ACQUISITION CORP V,150609200,-6959580,,,,,,703721,,,0,,,,,-228530,,,-278158,,,,,,,,,-72164,,,,,,-6959580,,,,,6770,4236500,2022-03-31,class_sum,,,,
1852432,0001140361-22-028734,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,,ARYA SCIENCES ACQUISITION CORP V,150581084,-7076594,,,,,,531018,,,0,,,,,-236128,,,1302,,,,,,,,,-172703,,,,,,-7076594,,,,,6770,4236500,2022-06-30,class_sum,,,,
1852432,0001140361-22-040353,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,,ARYA SCIENCES ACQUISITION CORP V,151048768,-4623366,,,,,,419178,,,0,,,,,-163022,,,3115127,,,,,,,,,-111840,,,,,,-4623366,,,,,6770,4236500,2022-09-30,class_sum,,,,
1852432,0001140361-23-018025,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,annual,,ARYA SCIENCES ACQUISITION CORP V,152143908,-4851711,,,,,,385187,,,0,,,,,-856025,,,1215182,,,,,,,,,-390698,,,,,,-4851711,,,,,6770,4236500,2022-12-31,class_sum,,,,
1852432,0001140361-23-018025,10-K,2023-04-12,2023-04-13,2022,FY,2022-12-31,quarterly,,ARYA SCIENCES ACQUISITION CORP V,152143908,-4851711,,,,,,385187,,,0,,,,,-228345,,,-1623089,,,,,,,,,-33991,,,,,,-4851711,,,,,6770,4236500,2022-12-31,class_sum,,,,
1852432,0001140361-23-024396,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,ARYA SCIENCES ACQUISITION CORP V,153720230,-5053579,,,,,,295974,,,0,,,,,-201868,,,1490667,,,,,,,,,-89213,,,,,,-5053579,,,,,6770,4236500,2023-03-31,class_sum,,,,
