cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
945828,0001185185-11-002205,10-Q/A,2011-12-14,2011-12-15,2011,Q1,2011-09-30,quarterly,AMTY,AMERITYRE CORP,2796349,1202903,550312,,550312,,42160,240454,631112,,0,,,1349165,472218,-184345,-194100,0,-194100,2756,18979,,3930,,,656563,49505,231573,-15803,23067,,,215770,652591,42160,1245063,-175121,-134840
945828,0001185185-12-000272,10-Q,2012-02-22,2012-02-23,2012,Q2,2011-12-31,quarterly,AMTY,AMERITYRE CORP,2576180,1334368,545520,,545520,,31507,153287,655351,,0,,,1048698,391160,-221192,-230348,0,-230348,4861,6822,,2690,,,612352,60662,,,,,,,788848,31507,1365875,-223526,-160530
945828,0001185185-12-001184,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,AMTY,AMERITYRE CORP,2496130,1206504,554802,,554802,,30120,64478,581617,,0,,,1013305,340725,-221913,-218128,0,-218128,2116,6750,,1004,,,562638,34101,-18957,-72800,20336,,,-91757,651702,30120,1236624,-211378,-187812
945828,0001185185-12-002273,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,annual,AMTY,AMERITYRE CORP,2399500,1122576,531222,,531222,53840,27014,105838,553578,,0,,,4364756,1531371,-1151832,,,-1175019,10032,41550,,9332,,,2683203,212056,-212509,-100249,330160,,,-312758,591354,80854,1203430,,-939776
945828,0001185185-12-002273,10-K/A,2012-10-19,2012-10-20,2012,FY,2012-06-30,quarterly,AMTY,AMERITYRE CORP,2399500,1122576,531222,,531222,53840,27014,105838,553578,,0,,,953587,327268,-524383,,,-532175,300,9000,,1708,,,851651,56632,-277780,-7557,265047,,,-285337,591354,80854,1203430,,-467751
945828,0001185185-12-002520,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,AMTY,AMERITYRE CORP,2887215,1829147,523848,,523848,53840,24274,428849,665583,,1135,,,913210,373782,-270495,,,-277888,300,7889,,496,,,644277,56513,-242546,-145817,,,,-388363,1305299,78114,1907261,,-213982
945828,0001185185-13-000322,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,AMTY,AMERITYRE CORP,2427274,1508663,517349,,517349,53840,21192,11267,749224,,1135,,,727194,212146,-341061,-344644,0,-344644,0,3641,,58,,,553207,61450,-200510,-13865,,,,-214375,991314,75032,1583695,-341003,-279611
945828,0001185185-13-001142,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,AMTY,AMERITYRE CORP,2523169,1312932,509594,,509594,53840,19980,48175,753582,,0,,,1030711,372529,-236301,-240229,0,-240229,895,3938,,10,,,608830,59912,-195924,-2375,-13505,,,-198299,803338,73820,1386752,-236291,-176389
945828,0001185185-13-002107,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,AMTY,AMERITYRE CORP,2326491,1056612,505006,,505006,53840,18888,108747,543752,,0,,,3634676,1231796,-1061608,,,-1134625,1395,29883,,568,,,2293404,206705,-640988,-225742,30250,,,-866730,551606,72728,1129340,,-854903
945828,0001185185-13-002107,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,AMTY,AMERITYRE CORP,2326491,1056612,505006,,505006,53840,18888,108747,543752,,0,,,963561,273339,-213752,,,-271865,200,14416,,5,,,487091,28830,-2008,-63685,0,,,-65693,551606,72728,1129340,,-184922
945828,0001185185-13-002383,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,AMTY,AMERITYRE CORP,2179732,937998,497813,,497813,53840,18219,28296,528019,,0,,,1037325,221806,-160690,-174566,0,-174566,35913,13887,,11,,,382496,56652,-63127,,14982,,,,440185,72059,1010057,-160679,-104038
945828,0001185185-14-000297,10-Q,2014-02-11,2014-02-12,2014,Q2,2013-12-31,quarterly,AMTY,AMERITYRE CORP,2501122,785325,490747,,490747,53840,16985,173388,496127,,0,,,1260800,196176,-154134,-193282,0,-193282,40455,40905,,,,,350310,49067,-67388,,20808,,,,294578,70825,856150,-152377,-105067
945828,0001185185-14-001166,10-Q,2014-05-07,2014-05-08,2014,Q3,2014-03-31,quarterly,AMTY,AMERITYRE CORP,2161785,543480,483682,,483682,53840,16359,48139,498233,,0,,,1169324,209890,-196883,-270302,0,-270302,49471,30919,,,,,406773,60605,-131744,,19976,,,,59798,70199,613679,-239383,-136278
945828,0001185185-14-002590,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,annual,AMTY,AMERITYRE CORP,2695401,2007870,286947,,286947,53840,16013,728585,770991,,2000,,,4316061,759482,-898797,,,-1269663,166890,92979,,,,,1658279,224150,-780617,-46448,69000,-25000,,-827065,1720923,69853,2077723,,-674647
945828,0001185185-14-002590,10-K,2014-09-29,2014-09-30,2014,FY,2014-06-30,quarterly,AMTY,AMERITYRE CORP,2695401,2007870,286947,,286947,53840,16013,728585,770991,,2000,,,848610,131608,-386791,,,-631515,41051,7268,,,,,518399,57826,-518358,,13234,,,,1720923,69853,2077723,,-328965
