cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
928054,0001193125-11-218156,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,193683000,54752000,57793000,26943000,30850000,565000,510000,15137000,36274000,,,,,55918000,22244000,7906000,3448000,1322000,2126000,594000,4489000,47433000,,,,14338000,,,,,,,,-3041000,1075000,55827000,7937000,,2890,49176177,2011-06-30,single,,,,,instance,2011-08-10
928054,0001193125-11-304660,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,211028000,75034000,57084000,26943000,30141000,926000,723000,25495000,36315000,,,,,75058000,30717000,16105000,20643000,2726000,17917000,523000,3287000,54329000,,,,14612000,2568000,11512000,-2314000,2112000,,-6000,9198000,17950000,1649000,76683000,23930000,18673000,2890,49444592,2011-09-30,single,,,,,instance,2011-11-09
928054,0001193125-12-101257,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,FTK,FLOTEK INDUSTRIES INC/CN/,232012000,78298000,56037000,26943000,29094000,875000,767000,46682000,37888000,,,,,258785000,105820000,48888000,39270000,7862000,31408000,2337000,15960000,47638000,,,,56932000,10105000,32423000,-9984000,7437000,,-775000,22439000,22261000,1642000,79940000,55230000,58993000,2890,49153495,2011-12-31,single,,,,,instance,2012-03-07
928054,0001193125-12-101257,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,232012000,78298000,56037000,26943000,29094000,875000,767000,46682000,37888000,,,,,74904000,31714000,15593000,3181000,2190000,991000,721000,3327000,,,,,16121000,2573000,24301000,-4013000,2627000,,-570000,20288000,22261000,1642000,79940000,6508000,18166000,2890,49153495,2011-12-31,single,,,,,instance,2012-03-07
928054,0001193125-12-222284,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,204192000,84207000,26943000,26943000,,1107000,940000,13342000,40222000,,,,,79195000,33451000,16748000,5224000,1618000,3606000,832000,2251000,50340000,,,,16703000,2648000,5715000,-4119000,2178000,,-216000,1596000,57264000,2047000,86254000,7475000,19396000,2890,49310965,2012-03-31,single,,,,,instance,2012-05-09
928054,0001193125-12-344148,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,201678000,115326000,26943000,26943000,,1022000,968000,10725000,40977000,,,,,78303000,33025000,15589000,18611000,5433000,13178000,622000,2164000,54032000,,,,17436000,2853000,16358000,-5359000,3699000,,-274000,10999000,88383000,1990000,117316000,20775000,18442000,2890,49678844,2012-06-30,single,,,,,instance,2012-08-08
928054,0001193125-12-457799,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,218135000,128928000,26943000,26943000,,888000,1002000,21909000,42175000,,,,,78628000,33843000,14593000,12746000,2940000,9806000,909000,1830000,53478000,,,,19250000,2967000,16384000,-5765000,3694000,,-7000,10619000,101985000,1890000,130818000,14576000,17560000,2890,49108569,2012-09-30,single,,,,,instance,2012-11-07
928054,0001445305-13-000594,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,FTK,FLOTEK INDUSTRIES INC/CN/,219867000,154730000,26943000,26943000,,,,2700000,45177000,,,,,312828000,131619000,58621000,45458000,-4333000,49791000,3182000,8103000,53554000,,,,72998000,11583000,49515000,-20701000,13421000,,-2034000,28814000,127787000,,,53561000,70204000,2890,49601495,2012-12-31,single,,,,,instance,2013-03-13
928054,0001445305-13-000594,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,219867000,154730000,26943000,26943000,,,,2700000,45177000,,,,,76702000,31300000,11691000,8877000,-14324000,23201000,819000,1858000,,,,,19609000,3115000,11058000,-5458000,3850000,,-1537000,5600000,127787000,,,10735000,14806000,2890,49601495,2012-12-31,single,,,,,instance,2013-03-13
928054,0000928054-13-000005,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FTK,FLOTEK INDUSTRIES INC/CN/,218483000,162617000,26943000,26943000,,21673000,5432000,248000,44836000,,,,,78243000,32630000,12548000,12002000,4237000,7765000,875000,434000,51222000,,,,20082000,3033000,8009000,-4383000,2241000,,-2658000,3626000,135674000,27105000,189722000,12436000,15581000,2890,47557586,2013-03-31,single,,,,,instance,2013-05-09
