cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1066764,0001144204-11-048349,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",4678863,2515864,,,,,,177985,,,,,,,732049,175304,,,306903,,24614,,,,,556745,,,,,,,,2515864,,,,,8060,17403396,2011-06-30,single,,,,
1066764,0001144204-11-063499,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",5730063,3369980,,,,,,5140,,,,,,,1092308,742532,,,723115,,24277,,,,,349776,,-372646,,54000,,,,3369980,,,,,8060,17438396,2011-09-30,single,,,,
1066764,0001144204-12-018919,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SPIN,"SPINE PAIN MANAGEMENT, INC",6315871,3747027,,,,,,54582,,,,,,,3091365,1341146,,,1315004,,201271,17435830,,,,1750219,,-642532,,265585,,-36789,,3747027,,,,,8060,17088396,2011-12-31,single,,,,
1066764,0001144204-12-018919,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",6315871,3747027,,,,,,54582,,,,,,,728162,115438,,,-13163,,135890,,,,,612724,,19132,,148000,,,,3747027,,,,,8060,17088396,2011-12-31,single,,,,
1066764,0001144204-12-028607,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",6892815,5302545,,,,,,129630,,,,,,,822495,525244,,,481320,,52390,17595381,,,,297251,,-46550,,100458,,,,5302545,,,,,8060,17645882,2012-03-31,single,,,,
1066764,0001144204-12-048409,10-Q/A,2012-08-28,2012-08-29,2012,Q2,2012-06-30,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",7751480,5695232,224200,,,503284,342504,582118,,,,,,,533896,-14733,,,-385879,,53141,17876596,,,,548629,,-61614,,199375,,,,5471032,845788,6541020,,,8060,18050882,2012-06-30,single,,,,
1066764,0001144204-12-061601,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",8836905,6380305,219700,,,1304026,356706,1221894,,,,,,,577318,93236,,,104376,,91661,19046500,,,,484082,,-291024,,122847,,,,6160605,1660732,8041037,,,8060,18365882,2012-09-30,single,,,,
1066764,0001144204-13-019134,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,SPIN,"SPINE PAIN MANAGEMENT, INC",8053585,5813273,215200,,,,371088,1017755,,,,,,,1990500,91575,,,-430218,,324147,17956615,,,,1898925,10583,-566227,-5000,474084,,0,-571227,5598073,371088,6184361,,102158,8060,18415882,2012-12-31,single,,,,
1066764,0001144204-13-019134,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",8053585,5813273,215200,,,,371088,1017755,,,,,,,56791,-512172,,,-630035,,126955,,,,,568963,5500,-167039,,51404,,,,5598073,371088,6184361,,-506672,8060,18415882,2012-12-31,single,,,,
1066764,0001144204-13-028677,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SPIN,"SPINE PAIN MANAGEMENT, INC",8209890,5931242,210700,,,,856273,910807,,,,,,,656440,165748,,,45969,,126871,18415882,,,,490692,5500,-61948,,124500,,,,5720542,856273,6787515,,171248,8060,18415882,2013-03-31,single,,,,
