cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1080747,0001188112-12-000677,10-Q,2012-03-14,2012-03-15,2012,Q2,2011-12-31,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,85021000,-70083000,1013000,440000,573000,,,3548000,733000,,,,,,14976000,-350000,-398000,-130000,-268000,3844000,,22044115,,,,15326000,,,,,,,,-71096000,,,,
1080747,0001188112-12-001526,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,124947000,95558000,982000,440000,542000,,,5060000,582000,,,,,,18035000,2212000,2327000,948000,1379000,4021000,,24130778,,50000,,15823000,1319000,1047000,-3297000,351000,,,-2250000,94576000,,,,3531000
1080747,0001188112-12-002927,10-K,2012-09-21,2012-09-22,2012,FY,2012-06-30,annual,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,133123000,98846000,440000,440000,,,,5585000,281000,,,,,,68112000,4851000,4865000,1955000,2910000,15696000,49000,25369000,103000,,,63261000,4372000,8286000,-8041000,2755000,,,245000,98406000,,,4914000,9223000
1080747,0001188112-12-002927,10-K,2012-09-21,2012-09-22,2012,FY,2012-06-30,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,133123000,98846000,440000,440000,,,,5585000,281000,,,,,,21808000,3538000,3532000,1327000,2205000,4667000,,,,,,18270000,1444000,3433000,-1791000,924000,,,1642000,98406000,,,,4982000
1080747,0001188112-12-003332,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,132323000,101418000,440000,440000,,,,4975000,463000,,,,,,17846000,-250000,15000,7000,8000,4772000,,30603,289000,,,18096000,1784000,2363000,-1252000,1099000,,,1111000,100978000,,,,1534000
1080747,0001188112-13-000377,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,135932000,102610000,1438000,1438000,,,,8217000,283000,,,,,,17406000,-1783000,-1816000,-831000,-985000,4440000,,30905000,-16000,,,19189000,1908000,3664000,-4585000,1048000,,,-921000,101172000,,,,125000
1080747,0001188112-13-001445,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,129707000,103627000,1539000,1539000,,,,2004000,391000,,,,,,16851000,-2792000,-2770000,-2162000,-608000,4555000,,30842000,38000,,,19643000,2337000,-4660000,-2000000,1045000,,,-6660000,102088000,,,,-455000
1080747,0001188112-13-002704,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,annual,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,126129000,101635000,3359000,1540000,1819000,,,3184000,284000,,,,,,70385000,-6910000,-6656000,-1591000,-5065000,18959000,70000,29577000,379000,,,77295000,9129000,4646000,-8578000,4423000,,,-3932000,98276000,,,-6586000,2219000
1080747,0001188112-13-002704,10-K,2013-09-13,2013-09-14,2013,FY,2013-06-30,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,126129000,101635000,3359000,1540000,1819000,,,3184000,284000,,,,,,18282000,-2085000,-2085000,1395000,-3480000,5192000,,,68000,,,20367000,3100000,3279000,-741000,1231000,,,2538000,98276000,,,,1015000
1080747,0001188112-13-003308,10-Q,2013-11-12,2013-11-13,2014,Q1,2013-09-30,quarterly,GWAY,GREENWAY MEDICAL TECHNOLOGIES INC,128108000,98162000,3274000,1540000,1734000,,,6192000,,,,,,,14655000,-6609000,-6610000,-1793000,-4817000,4535000,,29800000,18000,,,21264000,2952000,1639000,-843000,1060000,,,796000,94888000,,,,-3657000
