cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1556179,0001558891-13-000133,10-Q,2013-05-23,2013-05-24,2013,Q2,2013-03-31,quarterly,OLYB,ONLINE YEARBOOK,10785,1785,,,,,,9285,,,,,,,,,,,-4930,,,5200000,,,,4930,,,,,,,,1785,,,,,7380,5200000,2013-03-31,single,,,,
1556179,0001558891-13-000172,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,OLYB,ONLINE YEARBOOK,55403,44603,,,,,,55403,,,,,,,,,,,-2550,,,6275385,,,,2550,,750,,,,,,44603,,,,,7380,7530000,2013-06-30,single,,,,
1556179,0001558891-13-000294,10-K,2013-12-10,2013-12-11,2013,FY,2013-09-30,annual,OLYB,ONLINE YEARBOOK,47643,39693,23890,,23890,,,23753,,,,,,,,,,,-22350,,,5946877,,,,22350,,-22890,,,,,,15803,,,,,7380,7530000,2013-09-30,single,,,1110,
1556179,0001558891-13-000294,10-K,2013-12-10,2013-12-11,2013,FY,2013-09-30,quarterly,OLYB,ONLINE YEARBOOK,47643,39693,23890,,23890,,,23753,,,,,,,,,,,-4910,,,,,,,4910,,-15350,,,,,,15803,,,,,7380,7530000,2013-09-30,single,,,,
1556179,0001558891-14-000017,10-Q,2014-02-12,2014-02-13,2014,Q1,2013-12-31,quarterly,OLYB,ONLINE YEARBOOK,32133,24933,22630,,22630,,,9503,,,,,,,,,,,-14760,,,7530000,,,,14760,,-14250,,,,,,2303,,,,,7380,7530000,2013-12-31,single,,,1260,
1556179,0001558891-14-000063,10-Q,2014-04-30,2014-05-01,2014,Q2,2014-03-31,quarterly,OLYB,ONLINE YEARBOOK,29100,21900,21397,,21397,,,7703,,,,,,,,,,,-3033,,,7530000,,,,3033,,-1800,,,,,,503,,,,,7380,7530000,2014-03-31,single,,,1233,
1556179,0001558891-14-000127,10-Q,2014-08-08,2014-08-09,2014,Q3,2014-06-30,quarterly,OLYB,ONLINE YEARBOOK,27853,18853,20150,,20150,,,7703,,,,,,,,,,,-3047,,,7530000,,,,3047,,0,,,,,,-1297,,,,,7380,7530000,2014-06-30,single,,,,1247
1556179,0001558891-14-000181,10-K,2014-10-29,2014-10-30,2014,FY,2014-09-30,annual,OLYB,ONLINE YEARBOOK,26872,12049,18890,,18890,,,5903,,,,,,,,,,,-27644,,,7530000,,,,27644,,-19650,,,,,,-6841,,,,,7380,7530000,2014-09-30,single,,,,5000
1556179,0001558891-14-000181,10-K,2014-10-29,2014-10-30,2014,FY,2014-09-30,quarterly,OLYB,ONLINE YEARBOOK,26872,12049,18890,,18890,,,5903,,,,,,,,,,,-6804,,,,,,,6804,,-3600,,,,,,-6841,,,,,7380,7530000,2014-09-30,single,,,,1260
1556179,0001144204-15-009067,10-Q,2015-02-13,2015-02-14,2015,Q1,2014-12-31,quarterly,RMRI,"RMR INDUSTRIALS, INC.",0,-743,0,,0,,,0,,,,,,0,,,,,-21792,,,7530000,,,,21792,,-5903,,,,,,-743,,,,,7380,7530000,2014-12-31,single,,,0,
