cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1145604,0001826466-21-000075,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,CGE,CENTENNIAL GROWTH EQUITIES INC,1611,-8907,,,,,,1611,,,,,,,,-8907,-8907,,-8907,,,13203000,,,,8907,,-8907,,,,,,-8907,,,,,3790,13203000,2020-12-31,single,,,,,instance,2021-03-24
1145604,0001826466-21-000075,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,1611,-8907,,,,,,1611,,,,,,,,,,,,,,,,,,,,,,,,,,-8907,,,,,3790,13203000,2020-12-31,single,,,,,instance,2021-03-24
1145604,0001826466-21-000097,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,1357,-14661,,,,,,1357,,,,,,,,-5754,-5754,,-5754,,,13203000,,,,5754,,-5754,,,,,,-14661,,,,,3790,13203000,2021-03-31,single,,,,,instance,2021-05-13
1145604,0001826466-21-000118,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,398,-17620,,,,,,398,,,,,,,,-2959,-2959,,-2959,,,13203000,,,,2959,,-2959,,,,,,-17620,,,,,3790,13203000,2021-06-30,single,,,,,instance,2021-08-11
1145604,0001826466-21-000137,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,1699,-20319,,,,,,1699,,,,,,,,-2699,-2699,,-2699,,,13203000,,,,2699,,-2699,,,,,,-20319,,,,,3790,13203000,2021-09-30,single,,,,,instance,2021-11-12
1145604,0001826466-22-000017,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,CGE,CENTENNIAL GROWTH EQUITIES INC,399,-23619,,,,,,399,,,,,,,,-14712,-14712,,-14712,,,13203000,,,,14712,,-14712,,,,,,-23619,,,,,3790,13203000,2021-12-31,single,,,,,instance,2022-03-03
1145604,0001826466-22-000017,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,399,-23619,,,,,,399,,,,,,,,-3300,-3300,,-3300,,,,,,,3300,,-3300,,,,,,-23619,,,,,3790,13203000,2021-12-31,single,,,,,instance,2022-03-03
1145604,0001826466-22-000057,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,CGE,CENTENNIAL GROWTH EQUITIES INC,83,83,,,,,,83,,,,,,,,-6316,-6316,,-6316,,,13203000,,,,6316,,-6316,,,,,,83,,,,,3790,13203000,2022-03-31,single,,,,,instance,2022-05-12
1145604,0001826466-22-000111,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,CGE,"NIKA PHARMACEUTICALS, INC",8545,4073,,,,,,8545,,,10000,,,,,-256010,-256010,,256010,,,740595480,,,,256010,,-4510,,,,,,4073,,,,,3790,876090000,2022-06-30,single,,,,,carried,2022-05-12
1145604,0001826466-22-000138,10-Q/A,2022-11-07,2022-11-08,2022,Q2,2022-06-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",8545,4073,,,,,,8545,,,1000,,,,,-3156010,3156010,,3156010,,,740595480,,,,3156010,,-4510,,,,,,4073,,,,,3790,876090000,2022-06-30,single,,,,,instance,2022-11-07
1145604,0001826466-22-000142,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",3914,-2266,,,,,,3914,,,10000,,,,,-6339,6339,,6339,,,740595480,,,,6339,,-7839,,,,,,-2266,,,,,3790,,,,,,,,instance,2022-11-10
1145604,0001826466-23-000014,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,annual,NIKA,"NIKA PHARMACEUTICALS, INC",864,-17316,,,,,,864,,,10000,,,,,-3183715,-3183715,,-3183715,,,723953014,,,,3183715,,33715,,,,,,-17316,,,,,3790,876090000,2022-12-31,single,,,,,instance,2023-04-10
1145604,0001826466-23-000014,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",864,-17316,,,,,,864,,,10000,,,,,-15050,-6352380,,-6352380,,,,,,,15050,,52380,,,,,,-17316,,,,,3790,876090000,2022-12-31,single,,,,,instance,2023-04-10
1145604,0001826466-23-000022,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",4459,-36886,,,,,41345,4459,,,1000,,,,,19570,19570,,19570,,,,,,,19570,,-19570,,,,,,-36886,41345,4459,,,3790,876090000,2023-03-31,single,,,,,instance,2023-05-15
1145604,0001826466-23-000031,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",11053,-64692,,,,,75745,11053,,,1000,,,,,-27806,-27806,,-27806,,,,,,,27806,,66946,,,,,,-64692,75745,11053,,,3790,876090000,2023-06-30,single,,,,,instance,2023-08-21
1145604,0001826466-23-000038,10-Q,2023-10-31,2023-11-01,2023,Q3,2023-09-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",10910,-74835,,,,,85745,10910,,,1000,,,,,-10143,-10143,,-10143,,,,,,,10143,,10143,,,,,,-74835,85745,10910,,,3790,876090000,2023-09-30,single,,,,,instance,2023-10-31
1145604,0001826466-24-000041,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,NIKA,"NIKA PHARMACEUTICALS, INC",19596,-82149,,,,,101745,19596,,,1000,,,,,-64833,-64833,,-64833,,,,,,,64833,,64833,,,,,,-82149,101745,19596,,,3790,876090000,2023-12-31,single,,,,,carried,2023-10-31
1145604,0001826466-24-000041,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",19596,-82149,,,,,101745,19596,,,1000,,,,,-7314,-7314,,-7314,,,,,,,7314,,7314,,,,,,-82149,101745,19596,,,3790,876090000,2023-12-31,single,,,,,carried,2023-10-31
1145604,0001826466-24-000068,10-Q,2024-05-28,2024-05-29,2024,Q1,2024-03-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",41473,-224482,,,,,,24466,17007,,1000,,,,,-65988,-65988,,-65988,,,876090000,,,,65988,,-150007,,,,,,-224482,,,,,3790,876090000,2024-03-31,single,,256622,,,carried,2023-10-31
1145604,0001826466-24-000120,10-Q,2024-09-18,2024-09-19,2024,Q2,2024-06-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",390322,-246613,,,,,,7485,14104,,1500,,,156,,-54800,-54800,,-54800,,,1018519500,,,,54956,,-373059,,,,,,-246613,,,,,2834,1018519500,2024-06-30,single,,632297,,,carried,2023-10-31
1145604,0001826466-24-000136,10-Q/A,2024-11-01,2024-11-02,2024,Q2,2024-06-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",390323,-246611,,,,,,7486,14104,,1500,,,156,,-54800,-54800,,-54800,,,1018519500,,,,54956,,-373059,,,,,,-246611,,,,,2834,1018519500,2024-06-30,single,,632297,,,carried,2023-10-31
1145604,0001826466-24-000146,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",1386,-208778,,,,,,1386,,,1500,,,,,30686,30686,,30686,,,,,,,-30842,,396437,,,,,,-208778,,,,,2834,1018519500,2024-09-30,single,,210164,,,carried,2023-10-31
1145604,0001826466-25-000030,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,NIKA,"NIKA PHARMACEUTICALS, INC",17934,-221230,,,,,,2083,,,1500,,,,,-95792,-95792,,-95792,,,1021674500,,,,95792,,-139081,,,,,,-221230,,,,,2834,1018519500,2024-12-31,single,,239164,,,carried,2023-10-31
1145604,0001826466-25-000030,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",17934,-221230,,,,,,2083,,,1500,,,,,-12453,-12453,,-12453,,,,,,,12453,,-12452,,,,,,-221230,,,,,2834,1018519500,2024-12-31,single,,239164,,,carried,2023-10-31
1145604,0001826466-25-000058,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",34988,-234176,,,,,,19137,,,1500,,,,,-12945,-12945,,-12945,,,1026371000,,,,12945,,-12945,,,,,,-234176,,,,,2834,1026371000,2025-03-31,single,,269164,,,carried,2023-10-31
1145604,0001826466-25-000087,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",31607,-252557,,,,,,15616,,,1500,,,,,-18381,-18381,,-18381,,,1026406001,,,,18381,,-18522,,,,,,-252557,,,,,2834,1026406001,2025-06-30,single,,284164,,,carried,2023-10-31
1145604,0001826466-25-000096,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,NIKA,"NIKA PHARMACEUTICALS, INC",23625,-260539,,,,,,6287,,,1500,,,,,-7999,-7999,,-7999,,,1039836001,,,,7982,,-9329,,,,,,-260539,,,,,2834,1039836001,2025-09-30,single,,284164,,,carried,2023-10-31
