cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1216752,0001104659-11-007302,10-Q,2011-02-14,2011-02-15,2011,Q1,2010-12-31,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,399881521,108571451,41444680,31474280,9970400,,,2683035,,,,,,,,,6997844,2659255,4338589,,4745687,,,23995617,6795013,,748701,14903998,-16200,,-2250715,,14887798,67126771,,,11743531,,6141,1,2010-12-31,single,,,,743400
1216752,0001104659-11-028969,10-Q,2011-05-13,2011-05-14,2011,Q2,2011-03-31,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,391107587,110585684,40701280,31474280,9227000,,,1552372,,,,,,,,,6871436,2665443,4205993,,4789324,,,23114698,6060796,,745775,8731015,-9720,,-2169296,,8721295,69884404,,,11660760,,6141,1,2011-03-31,single,,,,743400
1216752,0001104659-11-046490,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,406985588,113142087,39957880,31474280,8483600,,,1390190,,,,,,,,,7360152,2715389,4644763,,4721389,,,23546450,6296212,,743049,10347184,0,,-2102995,,10347184,73184207,,,12081541,,6141,1,2011-06-30,single,,,,743400
1216752,0001104659-11-066991,10-K,2011-11-30,2011-12-01,2011,FY,2011-09-30,annual,PFSI,PIONEER FINANCIAL SERVICES INC,397327580,114737162,39214480,31474280,7740200,,,1256841,,,,,,,,,28628202,11524389,,,19202745,,,94918281,25565703,,2893041,47759288,-25920,,-8845387,,47733368,75522682,,,47830947,,6141,1,2011-09-30,single,,,,2973600
1216752,0001104659-11-066991,10-K,2011-11-30,2011-12-01,2011,FY,2011-09-30,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,397327580,114737162,39214480,31474280,7740200,,,1256841,,,,,,,,,7398772,3484303,,,4946346,,,24261514,6413681,,655516,13777091,0,,-2322381,,13777091,75522682,,,12345118,,6141,1,2011-09-30,single,,,,743400
1216752,0001104659-12-009288,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,407407114,116815825,38655580,31474280,7181300,,,1256367,,,,,,,,,6651959,2601563,,,4985004,,,24420433,7558105,,561865,14163774,,,-1957234,,,78160245,,,11636963,,6141,1,2011-12-31,single,,,,558900
1216752,0001104659-12-036751,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,382251412,116621168,38096680,31474280,6622400,,,11723841,,,,,,,,,3058089,1206276,,,4881545,,,22902868,9433553,,561660,13198799,,,-2025198,,,78524488,,,7939634,,6141,1,2012-03-31,single,,,,558900
1216752,0001104659-12-057245,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,379146947,119414236,37537780,31474280,6063500,,,2475232,,,,,,,,,4600530,870589,,,4641469,,,22796776,7854009,,600131,11194082,-14200,,-925908,,11179882,81876456,,,9241999,,6141,1,2012-06-30,single,,,,558900
1216752,0001104659-12-085428,10-K,2012-12-20,2012-12-21,2012,FY,2012-09-30,annual,PFSI,PIONEER FINANCIAL SERVICES INC,403479130,119935040,36978880,31474280,5504600,,,2136520,,,,,,,,,18071615,6044312,,,19250406,,,93998653,34617355,,2245002,47644755,-542020,,-6773313,,47102735,82956160,,,37322021,,6141,1,2012-09-30,single,,,,2235600
1216752,0001104659-12-085428,10-K,2012-12-20,2012-12-21,2012,FY,2012-09-30,quarterly,PFSI,PIONEER FINANCIAL SERVICES INC,403479130,119935040,36978880,31474280,5504600,,,2136520,,,,,,,,,3761029,1365884,,,4742390,,,23878574,9771689,,521346,9088100,-505015,,-1864973,,8583085,82956160,,,8503419,,6141,1,2012-09-30,single,,,,558900
