cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
714395,0001144204-11-044171,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1817672000,160083000,24457000,19170000,5287000,,,107773000,,,,,1091967000,,,,7055000,2191000,4864000,,4257000,,20521000,16264000,1300000,,,,,,,,,135626000,,,11312000,,6022,12593222,2011-06-30,single,,,,,instance,2011-08-05
714395,0001144204-11-062606,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1871083000,167047000,23977000,19170000,4807000,,,52555000,,,,,1097388000,,,,7458000,2291000,5167000,,3902000,,20105000,16203000,1300000,,1217000,2530000,-18000,158000,-1763000,,2512000,143070000,,,11360000,,6022,12593524,2011-09-30,single,,,,,instance,2011-11-09
714395,0001144204-12-014190,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",1873767000,167610000,23211000,18865000,4346000,,,61103000,,,,,1105681000,,,,27975000,7726000,20249000,,16180000,,80161000,63981000,6800000,,5139000,26616000,-3965000,635000,-7047000,,22651000,144399000,,,44155000,,6022,12594258,2011-12-31,single,,,,,instance,2012-03-12
714395,0001144204-12-014190,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1873767000,167610000,23211000,18865000,4346000,,,61103000,,,,,1105681000,,,,7511000,1938000,5573000,,3609000,,20016000,16407000,2900000,,1237000,269000,-1588000,170000,-1763000,,-1319000,144399000,,,11120000,,6022,12594258,2011-12-31,single,,,,,instance,2012-03-12
714395,0001144204-12-027084,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1910530000,172096000,22770000,18865000,3905000,,,112995000,,,,,1077945000,,,,8130000,2528000,5602000,,3115000,,19727000,16612000,690000,,1256000,19790000,-538000,168000,-1763000,,19252000,149326000,,,11245000,,6022,12627365,2012-03-31,single,,,,,instance,2012-05-09
714395,0001144204-12-042726,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1943812000,177150000,22347000,18865000,3482000,,,43150000,,,,,1128246000,,,,8668000,2701000,5967000,,2914000,,19563000,16649000,391000,,1243000,15962000,-570000,140000,-1768000,,15392000,154803000,,,11582000,,6022,12626205,2012-06-30,single,,,,,instance,2012-08-03
714395,0001144204-12-060827,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1962298000,182969000,21942000,18865000,3077000,,,63788000,,,0,,1149212000,,,,9183000,2891000,6292000,,2560000,,18953000,16393000,640000,,1085000,-5398000,-1983000,155000,-1768000,,-7381000,161027000,,,11743000,,6022,12630646,2012-09-30,single,,,,,instance,2012-11-09
714395,0001144204-13-015851,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",2006300000,185026000,21557000,18865000,2692000,,,49087000,,,0,,1189346000,,,,34724000,10669000,24055000,,10912000,,77160000,66248000,2412000,,4688000,41997000,-3617000,628000,-7068000,,38380000,163469000,,,45636000,,6022,,,,,,,,instance,2013-03-18
714395,0001144204-13-015851,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2006300000,185026000,21557000,18865000,2692000,,,49087000,,,0,,1189346000,,,,8743000,2549000,6194000,,2323000,,18917000,16594000,691000,,1104000,11643000,-526000,165000,-1769000,,11117000,163469000,,,11066000,,6022,,,,,,,,instance,2013-03-18
714395,0001144204-13-027797,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",1979022000,186788000,21190000,18865000,2325000,,,28962000,,,0,,1178013000,,,,8323000,2514000,5809000,,2145000,,18370000,16225000,350000,,1099000,631000,-693000,85000,-1896000,,-62000,165598000,,,10468000,,6022,,,,,,,,instance,2013-05-10
714395,0001144204-13-043254,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2010612000,181861000,20842000,18865000,1977000,,,38495000,,,0,,1227701000,,,,9761000,3229000,6532000,,1746000,,18458000,16712000,-200000,,1125000,13871000,-913000,85000,-1899000,,12958000,161019000,,,11507000,,6022,,,,,,,,instance,2013-08-06
714395,0001144204-13-060233,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2060122000,185143000,20512000,18865000,1647000,,,64671000,,,0,,1266978000,,,,9452000,2969000,6483000,,1620000,,18812000,17192000,-400000,,1084000,18799000,-690000,77000,-1900000,,18109000,164631000,,,11072000,,6022,,,,,,,,instance,2013-11-12
714395,0001144204-14-015511,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",2163827000,200097000,23864000,20536000,3328000,,,60132000,,,,,1367798000,,,,36877000,11464000,25413000,,7155000,,75672000,68517000,350000,,4461000,41646000,-3659000,329000,-7670000,,37987000,176233000,,,44032000,,6022,,,,,,,,instance,2014-03-13
714395,0001144204-14-015511,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2163827000,200097000,23864000,20536000,3328000,,,60132000,,,,,1367798000,,,,9341000,2752000,6589000,,1644000,,20032000,18388000,600000,,1153000,8345000,-1363000,82000,-1975000,,6982000,176233000,,,10985000,,6022,,,,,,,,instance,2014-03-13
714395,0001445305-14-002056,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2146390000,206741000,23516000,20536000,2980000,,,53150000,,,0,,1349021000,,,,9037000,2732000,6305000,,1485000,,19681000,18196000,350000,,1216000,9122000,-396000,158000,-2108000,,8726000,183225000,,,10522000,,6022,,,,,,,,instance,2014-05-09
714395,0001445305-14-003548,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2193573000,214338000,23191000,20536000,2655000,,,57114000,,,0,,1393935000,,,,9484000,2797000,6687000,,1504000,,19825000,18321000,200000,,1206000,4108000,-1347000,162000,-2114000,,2761000,191147000,,,10988000,,6022,,,,,,,,instance,2014-08-08
714395,0001445305-14-004953,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2205921000,220265000,22888000,20535000,2353000,,,87167000,,,0,,1417157000,,,,11146000,3438000,7708000,,1557000,,20348000,18791000,0,,1189000,11059000,-749000,162000,-2114000,,10310000,197377000,,,12703000,,6022,13210395,2014-09-30,single,,,,,instance,2014-11-07
714395,0001628280-15-001617,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",2237099000,228824000,22610000,20536000,2074000,,,42446000,,,0,,1433053000,,,,40413000,12069000,28344000,,6047000,,80386000,74339000,150000,,4810000,36428000,-3053000,627000,-8450000,,33375000,206214000,,,46460000,,6022,13215800,2014-12-31,single,,,,,instance,2015-03-09
714395,0001628280-15-001617,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2237099000,228824000,22610000,20536000,2074000,,,42446000,,,0,,1433053000,,,,10746000,3102000,7644000,,1501000,,20532000,19031000,-400000,,1199000,12139000,-561000,145000,-2114000,,11578000,206214000,,,12247000,,6022,13215800,2014-12-31,single,,,,,instance,2015-03-09
714395,0001628280-15-004049,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2240223000,237608000,22365000,20536000,1829000,,,60867000,,,0,,1431844000,,,,10608000,3302000,7306000,,1451000,,20000000,18549000,250000,,1121000,9959000,-283000,234000,-2246000,,9676000,215243000,,,12059000,,6022,13251470,2015-03-31,single,,,,,instance,2015-05-11
714395,0001628280-15-006305,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2259686000,237050000,22163000,20536000,1627000,,,52267000,,,0,,1457388000,,,,10262000,2937000,7325000,,1472000,,20178000,18706000,250000,,1086000,5801000,-216000,275000,-2253000,,5585000,214887000,,,11734000,,6022,13259594,2015-06-30,single,,,,,instance,2015-08-07
714395,0001628280-15-008561,10-Q,2015-11-09,2015-11-10,2015,Q3,2015-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2313210000,247352000,21979000,20536000,1443000,,,62138000,,,0,,1498810000,,,,10150000,2429000,7721000,,1560000,,20419000,18859000,-500000,,1047000,13393000,-387000,228000,-2255000,,13006000,225373000,,,11710000,,6022,13273349,2015-09-30,single,,,,,instance,2015-11-09
714395,0001628280-16-012485,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",2373701000,252348000,21819000,20536000,1283000,,,52009000,,,0,,1549909000,,,,41670000,11606000,30064000,,6068000,,81620000,75552000,0,,4264000,31267000,-1614000,963000,-9010000,,29653000,230529000,,,47738000,,6022,13278824,2015-12-31,single,,,,,instance,2016-03-09
714395,0001628280-16-012485,10-K,2016-03-09,2016-03-10,2015,FY,2015-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2373701000,252348000,21819000,20536000,1283000,,,52009000,,,0,,1549909000,,,,10650000,2938000,7712000,,1585000,,21023000,19438000,0,,1010000,2114000,-728000,226000,-2256000,,1386000,230529000,,,12235000,,6022,13278824,2015-12-31,single,,,,,instance,2016-03-09
714395,0001628280-16-016083,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2866727000,321638000,57359000,53671000,3688000,,,49046000,,,0,,1899787000,,,,6911000,1765000,5146000,,1896000,,22680000,20784000,850000,,1048000,11199000,-459000,261000,-2391000,,10740000,264279000,,,8807000,,6022,15253503,2016-03-31,single,,,,,instance,2016-05-10
714395,0001628280-16-018633,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2915811000,332355000,57048000,53671000,3377000,,,54140000,,,0,,1945251000,,,,14037000,4249000,9788000,,2179000,,26850000,24671000,350000,,1179000,17307000,-1045000,267000,-2746000,,16262000,275307000,,,16216000,,6022,15257669,2016-06-30,single,,,,,instance,2016-08-05
714395,0001628280-16-021134,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2979540000,340991000,56767000,53671000,3096000,,,54784000,,,0,,1987226000,,,,14291000,4106000,10185000,,2174000,,26734000,24560000,0,,1139000,4292000,-1351000,268000,-2747000,,2941000,284224000,,,16465000,,6022,15257849,2016-09-30,single,,,,,instance,2016-11-09
714395,0000714395-17-000006,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,GABC,"GERMAN AMERICAN BANCORP, INC.",2955994000,330267000,56893000,54058000,2835000,,,64816000,,,0,,1975147000,,,,49130000,13946000,35184000,,8461000,,103365000,94904000,1200000,,4315000,41913000,-5234000,1407000,-10630000,,36679000,273374000,,,57591000,,6022,15261431,2016-12-31,single,,,,,instance,2017-03-09
714395,0000714395-17-000006,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,GABC,"GERMAN AMERICAN BANCORP, INC.",2955994000,330267000,56893000,54058000,2835000,,,64816000,,,0,,1975147000,,,,13891000,3826000,10065000,,2212000,,27101000,24889000,0,,949000,9115000,-2379000,611000,-2746000,,6736000,273374000,,,16103000,,6022,15261431,2016-12-31,single,,,,,instance,2017-03-09
