cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1094285,0000950123-10-075306,10-Q,2010-08-10,2010-08-11,2010,Q2,2010-06-30,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1456000000,719300000,606000000,502600000,103400000,236500000,600000,36500000,191300000,,0,,,442500000,,45700000,45500000,16900000,28600000,,700000,36900000,,,,,,,,,,,,113300000,237100000,956400000,46200000,,8711,36254122,2010-06-30,single,,,,,instance,2010-08-10
1094285,0000950123-10-103465,10-Q,2010-11-10,2010-11-11,2010,Q3,2010-09-30,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1527900000,758400000,667400000,547500000,119900000,266000000,3100000,27100000,208500000,,0,,,443900000,,46900000,45200000,14800000,30400000,,1400000,36800000,,,,,12600000,23700000,-6900000,,,,16800000,91000000,269100000,1027500000,46600000,59500000,8711,36288891,2010-09-30,single,,,,,instance,2010-11-10
1094285,0000950123-11-021752,10-K,2011-03-03,2011-03-04,2010,FY,2010-12-31,annual,TDY,TELEDYNE TECHNOLOGIES INC,1557800000,786000000,660200000,546300000,113900000,265300000,2000000,75100000,172300000,,0,,,1644200000,,178500000,173600000,53600000,120600000,,6500000,,,,,,45200000,141800000,-31000000,,,,110800000,125800000,267300000,1053300000,180100000,223700000,8711,36363372,2010-12-31,single,,,,,instance,2011-03-03
1094285,0000950123-11-021752,10-K,2011-03-03,2011-03-04,2010,FY,2010-12-31,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1557800000,786000000,660200000,546300000,113900000,265300000,2000000,75100000,172300000,,0,,,318600000,,46000000,43300000,7300000,36600000,,3400000,,,,,,10200000,68000000,-13600000,,,,54400000,125800000,267300000,1053300000,46700000,56200000,8711,36363372,2010-12-31,single,,,,,instance,2011-03-03
1094285,0000950123-11-050175,10-Q,2011-05-13,2011-05-14,2011,Q1,2011-03-31,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1943200000,842200000,927800000,723000000,204800000,578600000,1600000,29900000,214800000,,0,,,468100000,,54700000,50000000,17500000,32500000,,4400000,37200000,,,,,13900000,3600000,-6500000,,,,-2900000,-85600000,580200000,1422400000,54400000,68600000,8711,36711050,2011-03-31,single,,,,,instance,2011-05-13
1094285,0000950123-11-075029,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1867600000,1007500000,919200000,721500000,197700000,324800000,1700000,33200000,230400000,,0,,,502900000,,61900000,59200000,20400000,152400000,,4300000,37300000,,,,,16800000,80300000,-11400000,,,,68900000,88300000,326500000,1334000000,63500000,78700000,3812,36775396,2011-06-30,single,,,,,instance,2011-08-09
1094285,0001193125-11-299894,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1844300000,1027400000,905200000,717900000,187300000,287900000,1400000,37900000,229800000,,0,,,496400000,,56800000,49300000,15200000,34100000,,3700000,37400000,,,,,16700000,52900000,-9700000,,,,43200000,122200000,289300000,1316700000,53000000,73500000,3812,36942982,2011-09-30,single,,,,,instance,2011-11-07
1094285,0001193125-12-089549,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,TDY,TELEDYNE TECHNOLOGIES INC,1826100000,979300000,899200000,717800000,181400000,311400000,1400000,49400000,219400000,,,,,1941900000,,227200000,211600000,69500000,255200000,,16200000,,,,,,64200000,216600000,-41700000,,,-34900000,174900000,80100000,312800000,1292100000,227800000,291400000,3812,36449092,2011-12-31,single,,,,,instance,2012-02-29
1094285,0001193125-12-089549,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1826100000,979300000,899200000,717800000,181400000,311400000,1400000,49400000,219400000,,,,,474500000,,53800000,53100000,16400000,36700000,,3800000,,,,,,16800000,79800000,-14100000,,,,65700000,80100000,312800000,1292100000,56900000,70600000,3812,36449092,2011-12-31,single,,,,,instance,2012-02-29
1094285,0001193125-12-212008,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,TDY,TELEDYNE TECHNOLOGIES INC,1939600000,1041800000,926400000,737000000,189400000,400000000,,84900000,238700000,,,,,494000000,,55500000,51100000,15500000,35600000,,4000000,37200000,,,,,16800000,19700000,-10600000,,,,9100000,115400000,400000000,1441800000,55100000,72300000,3812,36740827,2012-03-31,single,,,,,instance,2012-05-04
