cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1701040,0001144204-17-041708,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,CISN,CISION LTD.,2124208000,378862000,1601336000,1103558000,497778000,1415265000,11358000,337659000,,,0,,,157131000,107913000,10411000,-26379000,-7231000,-19148000,5566000,36328000,,,,,,,,,933000,,,,-1222474000,1426623000,1805485000,9949000,
1701040,0001144204-17-057774,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,CISN,CISION LTD.,1843919000,346842000,1586441000,1113813000,472628000,1188462000,12555000,76732000,,,0,,,159729000,106442000,13894000,-60062000,-13653000,-46409000,5661000,23063000,,,,,,36102000,20234000,-2473000,1018000,,,17761000,-1239599000,1201017000,1547859000,-36999000,49996000
1701040,0001144204-18-014399,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,CISN,CISION LTD.,1935358000,316369000,1592694000,1136403000,456291000,1266121000,13349000,148654000,,,0,,,631637000,430801000,38031000,-133633000,-10591000,-123042000,22102000,116466000,,,,,392770000,139474000,68848000,-10734000,4138000,,,58114000,-1276325000,1279470000,1595839000,-17167000,177505000
1701040,0001144204-18-014399,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,quarterly,CISN,CISION LTD.,1935358000,316369000,1592694000,1136403000,456291000,1266121000,13349000,148654000,,,0,,,168959000,115694000,6959000,-17145000,17347000,-34492000,5423000,20160000,,,,,,36082000,30506000,-2988000,1194000,,,27518000,-1276325000,1279470000,1595839000,3015000,43041000
1701040,0001144204-18-026355,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,CISN,CISION LTD.,1981052000,343456000,1660738000,1198360000,462378000,1273747000,13430000,107848000,,,0,,,179293000,115015000,12164000,-18095000,-17682000,-413000,6700000,19688000,,,-256000,,102851000,33277000,36303000,-3739000,1341000,,,32564000,-1317282000,1287177000,1630633000,1593000,45441000
1701040,0001144204-18-043060,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,CISN,CISION LTD.,1892412000,312469000,1610300000,1180072000,430228000,1218581000,13269000,82967000,,,0,,,187475000,120718000,22327000,18165000,24628000,-6463000,8290000,20474000,,,348000,,98391000,33601000,27330000,-3121000,869000,,,24209000,-1297831000,1231850000,1544319000,38639000,55928000
1701040,0001144204-18-058151,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,CISN,CISION LTD.,1866012000,305445000,1586112000,1179597000,406515000,1206313000,13251000,84192000,,,0,,,177236000,108059000,14231000,-2978000,3070000,-6048000,7292000,19785000,,,380000,,93828000,33308000,26156000,-3465000,1503000,,,22691000,-1280667000,1219564000,1525009000,16807000,47539000
1701040,0001144204-19-011638,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,CISN,CISION LTD.,1866376000,288317000,1549005000,1171859000,377146000,1205760000,13210000,104769000,,,0,,,730373000,463581000,69616000,-4649000,19745000,-24394000,29995000,78014000,,,-117000,,393965000,133821000,127128000,-14629000,5267000,,,112499000,-1260688000,1218970000,1507287000,73365000,203437000
1701040,0001144204-19-011638,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,CISN,CISION LTD.,1866376000,288317000,1549005000,1171859000,377146000,1205760000,13210000,104769000,,,0,,,186369000,119789000,20894000,-1456000,9729000,-11184000,7713000,18067000,,,-589000,,98895000,33635000,37339000,-4304000,1554000,,,33035000,-1260688000,1218970000,1507287000,16611000,54529000
1701040,0001144204-19-025262,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,CISN,CISION LTD.,2248207000,491395000,1853863000,1426470000,427393000,1271218000,13953000,82913000,,66206000,0,,,185804000,119751000,7199000,19114000,7480000,11634000,8543000,19273000,146356683,,317000,,112552000,31021000,28893000,-4377000,2081000,,,24516000,-1362468000,1285171000,1776566000,38387000,38220000
1701040,0001558370-19-007820,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,CISN,CISION LTD.,2215492000,485542000,1829213000,1425008000,404205000,1274267000,13996000,74401000,,62972000,,,,190496000,121717000,17589000,-6303000,1455000,-7758000,7325000,18910000,148070969,,,,104128000,31235000,3945000,-2931000,2562000,,,1014000,-1343671000,1288263000,1773805000,12607000,48824000
1701040,0001564590-19-042031,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,CISION LTD.,2185507000,479439000,1788506000,1411646000,376860000,1261926000,13881000,94929000,,59514000,,,,185653000,122245000,20626000,10758000,8393000,2365000,7153000,18209000,148520974,,,,101619000,31453000,34630000,-1466000,3563000,,,33164000,-1309067000,1275807000,1755246000,28967000,52079000
