cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1828962,0001828962-21-000011,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,CRCT,"CRICUT, INC.",840187000,538447000,2090000,,2090000,,,337472000,301776000,,0,,,323822000,120270000,64664000,64635000,15217000,49418000,15698000,,208458352,,,,55606000,3956000,-21963000,,11685000,,-10000,,536357000,,,,68620000,3559,221365580,2021-03-31,single,,,,,instance,2021-05-13
1828962,0001828962-21-000025,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,CRCT,"CRICUT, INC.",974302000,613612000,1900000,,1900000,,,314080000,426901000,,0,,,334493000,130295000,64152000,64166000,15040000,49126000,20606000,,222947030,,,,66143000,4361000,-32032000,,8110000,,0,,611712000,,,,68513000,3559,222253059,2021-06-30,single,,,,,instance,2021-08-13
1828962,0001828962-21-000070,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CRCT,"CRICUT, INC.",980604000,653218000,1710000,,1710000,,,224003000,524576000,,0,,,260086000,102063000,37748000,37772000,7767000,30005000,20531000,,224331039,,,,64315000,5048000,-77798000,,8146000,,,,651508000,,,,42796000,3559,222179221,2021-09-30,single,,,,,instance,2021-11-12
1828962,0001828962-22-000018,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,annual,CRCT,"CRICUT, INC.",1006250000,673976000,1520000,,1520000,,,241597000,454174000,19535000,0,,,1306227000,457450000,192405000,192373000,51900000,140473000,79814000,,219776069,,,,265045000,19388000,-104949000,,38074000,0,,,672456000,,,,211793000,3559,221913559,2021-12-31,single,,,,,instance,2022-03-09
1828962,0001828962-22-000018,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,quarterly,CRCT,"CRICUT, INC.",1006250000,673976000,1520000,,1520000,,,241597000,454174000,19535000,0,,,387826000,104822000,25841000,25800000,13876000,11924000,22979000,,,,,,78981000,6023000,26844000,,10133000,0,,,672456000,,,,31864000,3559,221913559,2021-12-31,single,,,,,instance,2022-03-09
1828962,0001828962-22-000059,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,CRCT,"CRICUT, INC.",966184000,706626000,1330000,,1330000,,,245699000,483009000,21926000,0,,,244783000,99020000,31407000,31368000,7864000,23504000,20530000,,220967935,,,,67613000,6030000,15579000,,8958000,,0,,705296000,,,,37437000,3559,221809614,2022-03-31,single,,,,,instance,2022-05-11
1828962,0001828962-22-000084,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,CRCT,"CRICUT, INC.",946599000,728260000,1140000,,1140000,,,147771000,,21966000,0,,,183757000,85428000,20029000,20351000,6524000,13827000,20055000,,220791640,,,,65399000,6099000,-2573000,,10402000,,0,,727120000,,,,26128000,3559,222186359,2022-06-30,single,,,,,instance,2022-08-10
1828962,0001828962-22-000095,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,CRCT,"CRICUT, INC.",919805000,742699000,950000,,950000,,,124182000,,20604000,0,,,176996000,81834000,17421000,17656000,5212000,12444000,18747000,,220353807,,,,64413000,7712000,-12376000,,11270000,,-9970000,,741749000,,,,25133000,3559,220811091,2022-09-30,single,,,,,instance,2022-11-09
1828962,0001828962-23-000011,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,annual,CRCT,"CRICUT, INC.",949627000,672735000,760000,,760000,,,224943000,,19371000,0,,,886296000,349893000,79953000,81981000,21315000,60666000,76914000,,220588789,,,,269940000,26957000,117683000,,41121000,0,-18580000,,671975000,,,,106910000,3559,219656587,2022-12-31,single,,,,,instance,2023-03-13
1828962,0001828962-23-000011,10-K,2023-03-13,2023-03-14,2022,FY,2022-12-31,quarterly,CRCT,"CRICUT, INC.",949627000,672735000,760000,,760000,,,224943000,,19371000,0,,,280760000,83611000,11096000,12606000,1715000,10891000,17582000,,,,,,72515000,7116000,117053000,,10491000,,-8610000,,671975000,,,,18212000,3559,219656587,2022-12-31,single,,,,,instance,2023-03-13
1828962,0001828962-23-000050,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,CRCT,"CRICUT, INC.",846439000,694163000,570000,,570000,,,232321000,,18028000,0,,,181227000,76666000,10529000,12844000,3745000,9099000,17801000,,218749255,,,,66137000,6888000,95169000,,10421000,-75531000,-3244000,,693593000,,,,17417000,3559,219249653,2023-03-31,single,,,,,instance,2023-05-10
1828962,0001828962-23-000091,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,CRCT,"CRICUT, INC.",898341000,482307000,380000,,380000,,,286121000,,16580000,0,,,177765000,87655000,19250000,22941000,6917000,16024000,16346000,,219915839,,,,68405000,7490000,64443000,,11886000,-277000,-966000,,481927000,,,,26740000,3559,219830304,2023-06-30,single,,,,,instance,2023-08-09
