cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1289308,0001193125-10-186111,10-Q,2010-08-11,2010-08-12,2010,Q1,2010-06-30,quarterly,ENS,ENERSYS,1600292000,775100000,398082000,307610000,90472000,319077000,25772000,173814000,277795000,,,,,434969000,96614000,37480000,31544000,8517000,23027000,,6027000,49442915,,,,58411000,11176000,-12737000,-10871000,2110000,,,-23608000,377018000,344849000,1119949000,37571000,48656000
1289308,0001193125-10-254235,10-Q,2010-11-09,2010-11-10,2010,Q2,2010-09-30,quarterly,ENS,ENERSYS,1732225000,859413000,412526000,321749000,90777000,314837000,19081000,173028000,302034000,,,,,472843000,110721000,44496000,37393000,10844000,26549000,,6040000,49746602,,,,63475000,11269000,19810000,-13381000,2226000,,,6429000,446887000,333918000,1193331000,43433000,55765000
1289308,0001193125-11-029013,10-Q,2011-02-09,2011-02-10,2010,Q3,2010-12-31,quarterly,ENS,ENERSYS,1770439000,903285000,410906000,320143000,90763000,310549000,20438000,205794000,305821000,,,,,508596000,117900000,48320000,43051000,9292000,33759000,,5610000,50331554,,,,67826000,10776000,37839000,-16950000,2358000,,,20889000,492379000,330987000,1234272000,48661000,59096000
1289308,0001193125-11-154707,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,annual,ENS,ENERSYS,1828387000,974331000,442485000,343666000,98819000,247949000,43000,108869000,335003000,,,,,1964462000,449844000,183814000,151444000,38018000,113426000,,22038000,50044246,,,,259217000,44393000,76459000,-59940000,9056000,,,16519000,531846000,247992000,1222323000,173482000,228207000
1289308,0001193125-11-154707,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,quarterly,ENS,ENERSYS,1828387000,974331000,442485000,343666000,98819000,247949000,43000,108869000,335003000,,,,,548054000,124609000,53518000,39456000,9365000,30091000,,4361000,,,,,69505000,11172000,31547000,-18738000,2362000,,,12809000,531846000,247992000,1222323000,43817000,64690000
1289308,0001193125-11-218113,10-Q,2011-08-10,2011-08-11,2011,Q1,2011-06-30,quarterly,ENS,ENERSYS,1871424000,1020646000,445905000,347072000,98833000,250371000,435000,116577000,359223000,,,,,569229000,121971000,48715000,44074000,10578000,33496000,,3414000,50668276,,,,72846000,12122000,17002000,-11674000,2718000,,-9753000,5328000,574741000,250806000,1271452000,47488000,60837000
1289308,0001193125-11-304508,10-Q,2011-11-09,2011-11-10,2011,Q2,2011-09-30,quarterly,ENS,ENERSYS,1809373000,937374000,431632000,333547000,98085000,270276000,1006000,95594000,345504000,,,,,547140000,114395000,42440000,38390000,10101000,28289000,,4083000,49806964,,,,71953000,12131000,10220000,-12479000,3016000,,-48630000,-2259000,505742000,271282000,1208656000,42473000,54571000
1289308,0001193125-12-046527,10-Q,2012-02-08,2012-02-09,2011,Q3,2011-12-31,quarterly,ENS,ENERSYS,1831883000,963077000,446901000,339746000,107155000,252677000,1321000,119767000,349605000,,,,,574246000,130876000,53777000,47848000,10989000,36859000,,4808000,48045900,,,,75659000,12769000,92764000,-10879000,3030000,,0,81885000,516176000,253998000,1217075000,52656000,66546000
1289308,0001193125-12-249202,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,ENS,ENERSYS,1919279000,1032195000,454143000,347061000,107082000,236589000,2540000,160490000,361774000,,,,,2283369000,512705000,210811000,191259000,47292000,144003000,,16484000,49216035,,,,297806000,50360000,204196000,-48943000,11585000,,-58383000,155253000,578052000,239129000,1271324000,207743000,261171000
1289308,0001193125-12-249202,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,ENS,ENERSYS,1919279000,1032195000,454143000,347061000,107082000,236589000,2540000,160490000,361774000,,,,,592754000,145463000,65879000,60947000,15624000,45359000,,4179000,,,,,77348000,13338000,84210000,-13911000,2821000,,0,70299000,578052000,239129000,1271324000,65126000,79217000
1289308,0001193125-12-344014,10-Q,2012-08-08,2012-08-09,2012,Q1,2012-06-30,quarterly,ENS,ENERSYS,1924093000,1046078000,450485000,344771000,105714000,258637000,2789000,180711000,350046000,,,,,593910000,148306000,70255000,64273000,18709000,45804000,,4732000,48426991,,,,77681000,12450000,24215000,-16060000,3373000,,,8155000,595593000,261426000,1307504000,69005000,82705000
1289308,0001193125-12-451786,10-Q,2012-11-05,2012-11-06,2012,Q2,2012-09-30,quarterly,ENS,ENERSYS,1985390000,1130397000,455218000,349610000,105608000,227644000,329000,212342000,366539000,,,,,554212000,138339000,62885000,59737000,16726000,43790000,,4942000,48719916,,,,74159000,12620000,54555000,-10614000,3825000,,,43941000,675179000,227973000,1358370000,64679000,75505000
1289308,0001193125-13-041060,10-Q,2013-02-06,2013-02-07,2012,Q3,2012-12-31,quarterly,ENS,ENERSYS,2006820000,1163884000,457158000,352185000,104973000,209793000,676000,228646000,380048000,,,,,557320000,143698000,59737000,53854000,15177000,39184000,,4612000,48682346,,,,80185000,12709000,56727000,-10950000,3762000,,,45777000,706726000,210469000,1374353000,58466000,72446000
1289308,0001193125-13-237411,10-K,2013-05-28,2013-05-29,2012,FY,2013-03-31,annual,ENS,ENERSYS,1987867000,1169401000,449200000,345499000,103701000,155273000,,249348000,353941000,,,,,2277559000,569356000,249868000,230233000,65275000,166508000,,18719000,48635449,,,,312324000,50502000,244400000,-55286000,14737000,,-22593000,189114000,720201000,155273000,1324674000,248952000,300370000
1289308,0001193125-13-237411,10-K,2013-05-28,2013-05-29,2012,FY,2013-03-31,quarterly,ENS,ENERSYS,1987867000,1169401000,449200000,345499000,103701000,155273000,,249348000,353941000,,,,,572117000,139013000,56991000,52369000,14663000,37730000,,4433000,,,,,80299000,12723000,108903000,-17662000,3777000,,0,91241000,720201000,155273000,1324674000,56802000,69714000
1289308,0001289308-13-000009,10-Q,2013-08-07,2013-08-08,2013,Q1,2013-06-30,quarterly,ENS,ENERSYS,1974525000,1179406000,447358000,344701000,102657000,157277000,274000,240058000,332917000,,,,,597297000,140139000,62608000,55979000,15562000,40847000,,4271000,49304944,,,,77110000,12607000,34392000,-12828000,3023000,-5965000,-21993000,21564000,732048000,157551000,1336957000,60250000,75215000
1289308,0001289308-13-000019,10-Q,2013-11-06,2013-11-07,2013,Q2,2013-09-30,quarterly,ENS,ENERSYS,2041073000,1236337000,454951000,351911000,103040000,159134000,234000,272690000,352134000,,,,,568847000,144350000,61005000,56371000,15220000,41339000,,4119000,49405818,,,,82226000,12713000,56785000,-11908000,4569000,-5937000,-11600000,44877000,781386000,159368000,1395705000,60490000,73718000
1289308,0001289308-14-000009,10-Q,2014-02-05,2014-02-06,2013,Q3,2013-12-31,quarterly,ENS,ENERSYS,2242342000,1264911000,585571000,429484000,156087000,281033000,365000,211641000,360839000,,,,,643031000,167122000,58940000,46150000,-6240000,55300000,,4597000,50214782,,,,90083000,13583000,7873000,-24120000,4594000,-5907000,-15975000,-16247000,679340000,281398000,1546309000,50747000,72523000
1289308,0001289308-14-000019,10-K,2014-05-28,2014-05-29,2013,FY,2014-03-31,annual,ENS,ENERSYS,2321858000,1246402000,598528000,426056000,172472000,287887000,,240103000,361846000,,0,,,2474433000,629620000,194510000,163747000,16980000,150328000,,17105000,49788155,,,,344421000,53972000,193621000,-61995000,16742000,-23681000,-69867000,131626000,647874000,287887000,1534289000,180852000,248482000
1289308,0001289308-14-000019,10-K,2014-05-28,2014-05-29,2013,FY,2014-03-31,quarterly,ENS,ENERSYS,2321858000,1246402000,598528000,426056000,172472000,287887000,,240103000,361846000,,0,,,665258000,178009000,11957000,5247000,-7562000,12842000,,4118000,,,,,95002000,15069000,94571000,-13139000,4556000,-5872000,-20299000,81432000,647874000,287887000,1534289000,9365000,27026000
1289308,0001289308-14-000033,10-Q,2014-08-06,2014-08-07,2014,Q1,2014-06-30,quarterly,ENS,ENERSYS,2329565000,1237115000,593624000,422937000,170687000,328490000,327000,234898000,384194000,,0,,,634110000,162577000,71689000,65777000,16662000,49169000,,4884000,49726238,,,,89059000,14291000,41821000,-14761000,5096000,-8196000,-45587000,27060000,643491000,328817000,1565932000,70661000,85980000
1289308,0001289308-14-000054,10-Q,2014-11-05,2014-11-06,2014,Q2,2014-09-30,quarterly,ENS,ENERSYS,,,,,,,,272690000,,,,,,629927000,162540000,80053000,79098000,22548000,56316000,,4362000,48537276,,,,96910000,14075000,8744000,-12752000,11963000,-7960000,-75351000,-4008000,,,,83460000,94128000
1289308,0001289308-15-000007,10-Q,2015-02-04,2015-02-05,2014,Q3,2014-12-31,quarterly,ENS,ENERSYS,2258999000,1122138000,567861000,402903000,164958000,498861000,303000,279983000,386739000,,0,,,611578000,157265000,68683000,64602000,15271000,49252000,,4947000,47368173,,,,86145000,13758000,82348000,-19671000,4280000,-7865000,-55090000,62677000,554277000,499164000,1621302000,69549000,82441000
