cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1617351,0001617351-17-000002,10-K,2017-05-26,2017-05-27,2016,FY,2016-07-31,annual,NONE,LEPOTA INC,3837,-7728,,,,,,3837,,,,,,4270,,-1355,,,-1355,,,4995027,,,,5625,,375,,,,,,-7728,,,,,5122,5290000,2016-07-31,single,,,,
1617351,0001617351-17-000002,10-K,2017-05-26,2017-05-27,2016,FY,2016-07-31,quarterly,NONE,LEPOTA INC,3837,-7728,,,,,,3837,,,,,,,,,,,,,,,,,,,,,,,,,,-7728,,,,,5122,5290000,2016-07-31,single,,,,
1617351,0001617351-17-000004,10-Q,2017-07-03,2017-07-04,2017,Q1,2016-10-31,quarterly,NONE,LEPOTA INC,4677,-5108,,,,,,,,,,,,5730,,-880,,,-880,,,5249972,,,,6610,,-2610,,,,,,-5108,,,,,5122,5640000,2016-10-31,single,,,,
1617351,0001617351-17-000006,10-Q,2017-07-25,2017-07-26,2017,Q2,2017-01-31,quarterly,NONE,LEPOTA INC,8677,-1108,,,,,,8677,,,,,,0,,-4000,,,-4000,,,5249972,,,,-4000,,4000,,,,,,-1108,,,,,5122,5640000,2017-01-31,single,,,,
1617351,0001617351-17-000008,10-Q,2017-08-30,2017-08-31,2017,Q3,2017-04-30,quarterly,NONE,LEPOTA INC,12281,2596,,,,,,12281,,,,,,0,,-96,,,-96,,,5587554,,,,96,,404,,,,,,2596,,,,,5122,5970000,2017-04-30,single,,,,
1617351,0001617351-17-000010,10-Q/A,2017-09-01,2017-09-02,2017,Q3,2017-04-30,quarterly,NONE,LEPOTA INC,12281,2596,,,,,,12281,,,,,,0,,-96,,,-96,,,5587554,,,,96,,404,,,,,,2596,,,,,5122,5970000,2017-04-30,single,,,,
1617351,0001617351-18-000002,10-K,2018-01-03,2018-01-04,2017,FY,2017-07-31,annual,NONE,LEPOTA INC,7781,-1904,,,,,,7781,,,,,,5730,,-1476,,,-1476,,,5766548,,,,7206,,-3206,,,,,,-1904,,,,,5122,5970000,2017-07-31,single,,,,
1617351,0001617351-18-000002,10-K,2018-01-03,2018-01-04,2017,FY,2017-07-31,quarterly,NONE,LEPOTA INC,7781,-1904,,,,,,7781,,,,,,0,,-4500,,,-4500,,,,,,,4500,,-5000,,,,,,-1904,,,,,5122,5970000,2017-07-31,single,,,,
1617351,0001617351-18-000007,10-Q,2018-02-22,2018-02-23,2018,Q1,2017-10-31,quarterly,NONE,LEPOTA INC,4931,-4754,,,,,,4931,,,,,,,,-2850,,,-2850,,,5249972,,,,2850,,-2850,,,,,,-4754,,,,,5122,5970000,2017-10-31,single,,,,
1617351,0001617351-18-000009,10-Q,2018-04-27,2018-04-28,2018,Q2,2018-01-31,quarterly,NONE,LEPOTA INC,3431,-6254,,,,,,3431,,,,,,,,-1500,,,-1500,,,5249972,,,,1500,,-1500,,,,,,-6254,,,,,5122,5970000,2018-01-31,single,,,,
1617351,0001617351-18-000011,10-Q,2018-05-21,2018-05-22,2018,Q3,2018-04-30,quarterly,NONE,LEPOTA INC,1931,-7754,,,,,,1931,,,,,,,,-1500,,,-1500,,,5249972,,,,1500,,-1500,,,,,,-7754,,,,,5122,5970000,2018-04-30,single,,,,
