cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1823884,0001104659-21-026134,10-Q,2021-02-22,2021-02-23,2020,Q1,2020-09-30,quarterly,VTIQU,VECTOIQ ACQUISITION CORP. II,95500,24454,,,,,,7750,,,,,,,,,,,-546,,,7500000,,,,,,,,,,,,24454,,,,,6770,8625000,2020-09-30,class_sum,,,,,instance,2021-02-22
1823884,0001104659-21-043356,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,VTIQU,VECTOIQ ACQUISITION CORP. II,449454,23198,,,,,,12564,,,,,,,,,,,,,,,,,,,,,,,,,,23198,,,,,6770,8625000,2020-12-31,class_sum,,,,,instance,2021-03-29
1823884,0001104659-21-043356,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,VTIQU,VECTOIQ ACQUISITION CORP. II,449454,23198,,,,,,12564,,,,,,,,,,,,,,,,,,,,,,,,,,23198,,,,,6770,8625000,2020-12-31,class_sum,,,,,instance,2021-03-29
1823884,0001104659-21-071122,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,VTIQU,VECTOIQ ACQUISITION CORP. II,346513327,5000011,,,,,,1001691,,,,,,,,-846420,,,681217,,,,52237,,,,,-1188959,,,,,,5000011,,,,,6770,44025000,2021-03-31,class_sum,,,,,instance,2021-05-24
1823884,0001104659-21-102153,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346068871,5000003,,,,,,609951,,,,,,,,-529605,,,-65354,,,,14251,,,,,-391740,,,,,,5000003,,,,,6770,44025000,2021-06-30,class_sum,,,,,instance,2021-08-09
1823884,0001104659-21-148219,10-Q,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346258735,-16404015,,,,,,853220,,,,,,,,208634,,,4390529,,,,15795,,,,,243269,,,,,,-16404015,,,,,6770,9525000,2021-09-30,class_sum,,,,,instance,2021-12-09
1823884,0001104659-22-046554,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,annual,VTIQ,VECTOIQ ACQUISITION CORP. II,346110875,-18840232,,,,,,733875,,,,,,,,-3154941,,,1320925,,,,122968,,,,,-795000,,,,,,-18840232,,,,,6770,9525000,2021-12-31,class_sum,,,,,instance,2022-04-15
1823884,0001104659-22-046554,10-K,2022-04-15,2022-04-16,2021,FY,2021-12-31,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346110875,-18840232,,,,,,733875,,,,,,,,-1987550,,,-3685467,,,,40685,,,,,542430,,,,,,-18840232,,,,,6770,9525000,2021-12-31,class_sum,,,,,instance,2022-04-15
1823884,0001104659-22-048451,10-K/A,2022-04-21,2022-04-22,2021,FY,2021-12-31,annual,VTIQ,VECTOIQ ACQUISITION CORP. II,346110875,-18840232,,,,,,733875,,,,,,,,-3154941,,,1320925,,,,122968,,,,,-795000,,,,,,-18840232,,,,,6770,9525000,2021-12-31,class_sum,,,,,instance,2022-04-21
1823884,0001104659-22-048451,10-K/A,2022-04-21,2022-04-22,2021,FY,2021-12-31,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346110875,-18840232,,,,,,733875,,,,,,,,-1987550,,,-3685467,,,,40685,,,,,542430,,,,,,-18840232,,,,,6770,9525000,2021-12-31,class_sum,,,,,instance,2022-04-21
1823884,0001104659-22-061389,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,345731022,-16328576,,,,,,322091,,,,,,,,-293269,,,2511656,,,,42303,,,,,-411784,,,,,,-16328576,,,,,6770,9525000,2022-03-31,class_sum,,,,,instance,2022-05-16
1823884,0001104659-22-089491,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346193087,-14294764,,,,,,108781,,,,,,,,-313190,2188458,154646,2033812,,,,873248,,,,,-363310,,,,,,-14294764,,,,,6770,9525000,2022-06-30,class_sum,,,,,instance,2022-08-12
1823884,0001104659-22-113923,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,VTIQ,VECTOIQ ACQUISITION CORP. II,346894723,-14396644,,,,,,96877,,,,,,,,-287277,1374190,189691,1184499,,,,953413,,,,,-171904,,,,,,-14396644,,,,,6770,10425000,2022-09-30,class_sum,,,,,instance,2022-11-02
