cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1932244,0001493152-22-031713,10-Q,2022-11-14,2022-11-15,2022,Q2,2022-06-30,quarterly,,LEVER GLOBAL CORP,2942086,2892086,,,,,,1311733,,,500,,,,,-481319,-481616,,-481616,,,,,,,481319,,,,,,,,2892086,,,,,7372,63660926,2022-06-30,single,,,,
1932244,0001493152-22-031720,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,LEVER GLOBAL CORP,2278432,2224232,,,,,,492900,,,500,,,16878,-785,-667893,-667854,,-667854,,,,,,,667108,,-590047,,,,,,2224232,,,,,7372,63660926,2022-09-30,single,,,,13913
1932244,0001493152-23-023444,10-K,2023-07-05,2023-07-06,2022,FY,2022-12-31,annual,,LEVER GLOBAL CORP,2158362,1757622,,,,,,315788,,,500,,,,,,,,,,,,,,,,,,,,,,,1757622,,,,,7372,63660926,2022-12-31,single,,,,
1932244,0001493152-23-023444,10-K,2023-07-05,2023-07-06,2022,FY,2022-12-31,quarterly,,LEVER GLOBAL CORP,2158362,1757622,,,,,,315788,,,500,,,,,,,,,,,,,,,,,,,,,,,1757622,,,,,7372,63660926,2022-12-31,single,,,,
1932244,0001493152-23-023449,10-Q,2023-07-05,2023-07-06,2023,Q1,2023-03-31,quarterly,,LEVER GLOBAL CORP,2115923,1355969,,,,,,240898,,,500,,,,,-394014,-401653,,-401653,,,,,,,394014,,-299302,,,,,,1355969,,,,,7372,63660926,2023-03-31,single,,,,43137
1932244,0001493152-23-028176,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,LEVER GLOBAL CORP,1895694,962347,,,,,,,,,500,,,,,-373610,-393622,,-393622,,,63660926,,,,373610,,-283692,,,,,,962347,,,,,7372,63660926,2023-06-30,single,,,,43136
1932244,0001493152-23-040545,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,LEVER GLOBAL CORP,1832676,1519925,,,,,,68561,,,500,,,,,-570421,-1231491,,-1231491,,,63713353,,,,570421,,-1020315,,,,,,1519925,,,,,7372,66046350,2023-09-30,single,,,,43137
1932244,0001493152-24-015139,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,annual,,LEVER GLOBAL CORP,1738919,1117010,,,,,,7884,,,500,,,,,-1745133,-2784844,,-2784844,,60705,64893208,,,,1745133,,-2117896,,,,,,1117010,,,-2724139,,7372,67286621,2023-12-31,single,,,,235740
1932244,0001493152-24-015139,10-K,2024-04-18,2024-04-19,2023,FY,2023-12-31,quarterly,,LEVER GLOBAL CORP,1738919,1117010,,,,,,7884,,,500,,,,,-407088,-758078,,-758078,,,,,,,407088,,-514587,,,,,,1117010,,,,,7372,67286621,2023-12-31,single,,,,106330
1932244,0001493152-24-017680,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,,LEVER GLOBAL CORP,1562344,909223,,,,,,,,,500,,,,,-251404,-257761,,-257761,,6357,67287411,,,,251404,,36915,,,,,,909223,,,-251404,,7372,67352293,2024-03-31,single,,,,168691
1932244,0001493152-24-028837,10-K/A,2024-07-23,2024-07-24,2023,FY,2023-12-31,annual,,LEVER GLOBAL CORP,1558463,936554,,,,,,7884,,,500,,,,,-1939273,-2978984,,-2978984,,60705,64893208,,,,1939273,,-2117896,,,,,,936554,,,-2918279,,7372,67286621,2023-12-31,single,,,,235740
