cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1463792,0001493152-11-000449,10-Q/A,2011-11-07,2011-11-08,2011,Q1,2011-06-30,quarterly,CEAC,CELLDONATE INC.,,-227750,,,,,,965,,,,,,,,,,,-17092,,,,,,,,,-13557,,,,,,-227750,,,,,4899,22910000,2011-06-30,single,,,,,instance,2011-11-07
1463792,0001493152-11-000497,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,CEAC,CELLDONATE INC.,2584,-242249,,,,,,340,,,,,,,,,,,-14499,,,,,,,,,-11829,,,,,,-242249,,,,,4899,22910000,2011-09-30,single,,,,,instance,2011-11-14
1463792,0001493152-12-000068,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,CEAC,CELLDONATE INC.,2434,-264565,,,,,,190,,,,,,,,,,,-22316,,,,,,,,,-16267,,,,,,-264565,,,,,4899,22910000,2011-12-31,single,,,,,instance,2012-02-14
1463792,0001493152-12-000683,10-K,2012-06-28,2012-06-29,2011,FY,2012-03-31,annual,CEAC,CELLDONATE INC.,40,-273917,,,,,,40,,,,,,,,,,,-63259,,,22910000,,,,,,-54131,,,,,,-273917,,,,,4899,22910000,2012-03-31,single,,,,,instance,2012-06-28
1463792,0001493152-12-000683,10-K,2012-06-28,2012-06-29,2011,FY,2012-03-31,quarterly,CEAC,CELLDONATE INC.,40,-273917,,,,,,40,,,,,,,,,,,-9352,,,,,,,,,-12478,,,,,,-273917,,,,,4899,22910000,2012-03-31,single,,,,,instance,2012-06-28
1463792,0001493152-12-001088,10-Q/A,2012-08-21,2012-08-22,2012,Q1,2012-06-30,quarterly,CEAC,CELLDONATE INC.,193486,-290502,,,,,,131354,,,,,,,,,,,-16585,,,22910000,,,,,,-18034,,,,,,-290502,,,,,4899,22910000,2012-06-30,single,,,,,instance,2012-08-21
1463792,0001493152-12-001746,10-Q,2012-11-16,2012-11-17,2012,Q2,2012-09-30,quarterly,CEAC,CELLDONATE INC.,262537,-304673,,,,,,5706,,,,,,,,,,,-14171,,,22910000,,,,,,-20979,,,,,,-304673,,,,,4899,22910000,2012-09-30,single,,,,,instance,2012-11-16
1463792,0001493152-13-000256,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,CEAC,CELLDONATE INC.,399989,-319826,2060,,,,,3011,,,,,,,,,,,-15153,,,22910000,,,,,,-14841,,,,,,-321886,,,,,4899,22910000,2012-12-31,single,,,,,instance,2013-02-14
1463792,0001493152-13-001264,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,annual,CEAC,CELLDONATE INC.,4921,-370119,2060,,,,,2861,,,,,,,,,,,-96202,,,22910000,,,,,,-102733,,,,,,-372179,,,,,4899,22910000,2013-03-31,single,,,,,instance,2013-06-28
1463792,0001493152-13-001264,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,quarterly,CEAC,CELLDONATE INC.,4921,-370119,2060,,,,,2861,,,,,,,,,,,-50293,,,,,,,,,-48879,,,,,,-372179,,,,,4899,22910000,2013-03-31,single,,,,,instance,2013-06-28
1463792,0001493152-13-001562,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,CEAC,CELLDONATE INC.,4771,-419402,,,,,,2711,,,,,,,,,,,-49283,,,22910000,,,,,,-46356,,,,,,-419402,,,,,4899,22910000,2013-06-30,single,,,,,instance,2013-08-14
1463792,0001493152-13-002662,10-Q,2013-12-11,2013-12-12,2013,Q2,2013-09-30,quarterly,CEAC,CELLDONATE INC.,2060,-428593,,,,,,,,,,,,,,,,,-9191,,,22910000,,,,,,43495,,,,,,-428593,,,,,4899,22910000,2013-09-30,single,,,,,instance,2013-12-11
1463792,0001493152-14-000929,10-Q,2014-03-31,2014-04-01,2013,Q3,2013-12-31,quarterly,CEACD,"GOLD TORRENT, INC.",2060,-478498,,,,,,,,,,,,,,,,,-49905,,,4582000,,,,,,-23687,,,,,,-478498,,,,,4899,4582000,2013-12-31,single,,,,,instance,2014-03-31
1463792,0001493152-14-002009,10-K,2014-06-25,2014-06-26,2013,FY,2014-03-31,annual,GTOR,"GOLD TORRENT, INC.",37756,-466255,,,,,,35696,,,,,,,,,,,-131136,,1390,4584455,,,,,,-41431,,,,,,-466255,,,,,4899,4610000,2014-03-31,single,,,,,instance,2014-06-25
1463792,0001493152-14-002009,10-K,2014-06-25,2014-06-26,2013,FY,2014-03-31,quarterly,GTOR,"GOLD TORRENT, INC.",37756,-466255,,,,,,35696,,,,,,,,,,,-22757,,,,,,,,,-14883,,,,,,-466255,,,,,4899,4610000,2014-03-31,single,,,,,instance,2014-06-25
1463792,0001493152-14-002489,10-Q,2014-08-13,2014-08-14,2014,Q1,2014-06-30,quarterly,GTOR,"GOLD TORRENT, INC.",13105,-491597,,,,,,11045,,,,,,,,,,,-56592,,,4635000,,,,,,-10151,,,,,,-491597,,,,,4899,4635000,2014-06-30,single,,,,,instance,2014-08-13
1463792,0001493152-14-003842,10-Q,2014-11-18,2014-11-19,2014,Q2,2014-09-30,quarterly,GTOR,"GOLD TORRENT, INC.",47850,-551044,2060,,2060,,,39540,,,,,,,,,,,-165734,,,4635000,,,,,,-53315,,106288,,,,-553104,,,,,4899,4635000,2014-09-30,single,,,,,instance,2014-11-18
1463792,0001493152-15-000535,10-Q,2015-02-17,2015-02-18,2014,Q3,2014-12-31,quarterly,GTOR,"GOLD TORRENT, INC.",4375,-199712,,,,,,,,,,,,,,,,,297363,,,4635000,,,,,,-37918,,53970,,,,-199712,,,,,4899,4635000,2014-12-31,single,,,,,instance,2015-02-17
1463792,0001493152-15-002936,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,annual,GTOR,"GOLD TORRENT, INC.",201287,-241807,,,,,,80037,,,23793,,,,,,,,-176760,,,4748797,,,,,,-305489,,199958,,,,-241807,,,,,4899,5465002,2015-03-31,single,,,,,instance,2015-07-14
1463792,0001493152-15-002936,10-K,2015-07-14,2015-07-15,2014,FY,2015-03-31,quarterly,GTOR,"GOLD TORRENT, INC.",201287,-241807,,,,,,80037,,,23793,,,,,,,,-251795,,,,,,,,,-204105,,39700,,,,-241807,,,,,4899,5465002,2015-03-31,single,,,,,instance,2015-07-14
1463792,0001493152-15-003843,10-Q,2015-08-17,2015-08-18,2015,Q1,2015-06-30,quarterly,GTOR,"GOLD TORRENT, INC.",355400,-223325,,,,,,266025,,,,,,,,,,,-431518,,,6140893,,,,,,-70562,,,,,,-223325,,,,,4899,,,,,,,,instance,2015-08-17
1463792,0001493152-15-005530,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,GTOR,"GOLD TORRENT, INC.",252963,-227191,,,,,,202963,,,,,,,,,,,-268617,,,8193618,,,,,,-310587,,8850,,,,-227191,,,,,4899,,,,,,,,instance,2015-11-16
1463792,0001493152-16-007424,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,GTOR,"GOLD TORRENT, INC.",428443,-28787,,,,,,390621,,,,,,,,,,,-251596,,,10088602,,,,,,-262342,,0,,,,-28787,,,,,4899,10088602,2015-12-31,single,,,,,instance,2016-02-16
1463792,0001493152-16-011279,10-K,2016-07-05,2016-07-06,2015,FY,2016-03-31,annual,GTOR,"GOLD TORRENT, INC.",403563,-196599,,,,,,265315,,,,,,,,,,,-1304542,,,8595185,,,,,,-953797,,8850,,,,-196599,,,,,4899,10828600,2016-03-31,single,,,,,instance,2016-07-05
1463792,0001493152-16-011279,10-K,2016-07-05,2016-07-06,2015,FY,2016-03-31,quarterly,GTOR,"GOLD TORRENT, INC.",403563,-196599,,,,,,265315,,,,,,,,,,,-352812,,,,,,,,,-310306,,0,,,,-196599,,,,,4899,10828600,2016-03-31,single,,,,,instance,2016-07-05
1463792,0001493152-16-012567,10-Q,2016-08-16,2016-08-17,2016,Q1,2016-06-30,quarterly,GTOR,"GOLD TORRENT, INC.",450212,-56363,,,,,,351538,,,,,,,,,,,-344764,,,12157173,,,,,,-304048,,,,,,-56363,,,,,4899,12868602,2016-06-30,single,,,,,instance,2016-08-16
1463792,0001493152-16-014586,10-Q,2016-11-07,2016-11-08,2016,Q2,2016-09-30,quarterly,GTOR,"GOLD TORRENT, INC.",517732,15391,,,,,,361785,,,,,,,,,-469245,,-403245,,,12468162,,,,,,-365182,,,,,,15391,,,,,4899,13768602,2016-09-30,single,,,,,instance,2016-11-07
