cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1191334,0001013762-11-003152,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,CNCN,CINTEL CORP,12434000,-23658000,,,,,,4000,,,,,,,,,-671000,,-671000,,53000,,,,,,,,,,,,,-23658000,,,-618000,
1191334,0001483798-20-000004,10-K,2020-01-07,2020-01-08,2011,FY,2011-12-31,annual,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,-278000,-278000,,-278000,,,,,,,278000,,,,,,,,0,,,,
1191334,0001483798-20-000004,10-K,2020-01-07,2020-01-08,2011,FY,2011-12-31,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,-247000,1227000,,1227000,,,,,,,247000,,,,,,,,0,,,,
1191334,0001483798-20-000012,10-Q,2020-01-13,2020-01-14,2012,Q1,2012-03-31,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1191334,0001483798-20-000014,10-Q,2020-01-13,2020-01-14,2012,Q2,2012-06-30,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1191334,0001483798-20-000021,10-Q,2020-02-05,2020-02-06,2012,Q3,2012-09-30,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1191334,0001483798-20-000025,10-K,2020-02-05,2020-02-06,2012,FY,2012-12-31,annual,CNCN,CHUN CAN CAPITAL GROUP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191334,0001483798-20-000025,10-K,2020-02-05,2020-02-06,2012,FY,2012-12-31,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191334,0001483798-20-000027,10-Q,2020-02-06,2020-02-07,2013,Q1,2013-03-31,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
1191334,0001483798-20-000029,10-Q,2020-02-06,2020-02-07,2013,Q2,2013-06-30,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191334,0001483798-20-000031,10-Q,2020-02-06,2020-02-07,2013,Q3,2013-09-30,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191334,0001483798-20-000033,10-Q,2020-02-06,2020-02-07,2013,Q3,2013-09-30,quarterly,CNCN,CHUN CAN CAPITAL GROUP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
