cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
826675,0000826675-11-000024,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,DX,DYNEX CAPITAL INC,2656703000,386860000,,,,,,33975000,,,,,,,,,,,13594000,,6032000,40334000,21065000,15033000,,,,,,,,,,386860000,105983000,492843000,,,6798,40343159,2011-06-30,single,105983000,,,
826675,0000826675-11-000038,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,DX,DYNEX CAPITAL INC,2633686000,369534000,,,,,,10156000,,,,,,,,,,,1532000,,6583000,40353000,21143000,14560000,,,10885000,20322000,,139000,-10893000,,,369534000,84013000,453547000,,,6798,40380276,2011-09-30,single,84013000,,,
826675,0000826675-12-000011,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,DX,DYNEX CAPITAL INC,2582193000,371349000,,,,,,48776000,,,,,,,,,,,39812000,,24082000,38581000,83377000,59295000,,,32505000,70641000,,917000,-40873000,,,371349000,70895000,442244000,,,6798,40382530,2011-12-31,single,70895000,,,
826675,0000826675-12-000011,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,DX,DYNEX CAPITAL INC,2582193000,371349000,,,,,,48776000,,,,,,,,,,,14406000,,6733000,,23704000,16971000,,,10193000,17039000,,425000,-10903000,,,371349000,70895000,442244000,,,6798,40382530,2011-12-31,single,70895000,,,
826675,0000826675-12-000027,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,DX,DYNEX CAPITAL INC,3349056000,522897000,,,,,,41724000,,,,,,,,,,,16476000,,7125000,49481000,26272000,19147000,,,13257000,24323000,,453000,-11307000,,,522897000,32237000,555134000,,,6798,54338367,2012-03-31,single,32237000,,,
826675,0000826675-12-000039,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,DX,DYNEX CAPITAL INC,3729197000,525073000,,,,,,53763000,,,,,,,,,,,18847000,,8117000,54353811,27125000,19008000,,,19755000,34462000,,467000,-15217000,,,525073000,,,,,6798,54366382,2012-06-30,single,,,,
826675,0000826675-12-000052,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,DX,DYNEX CAPITAL INC,4405030000,617931000,,,,,,34723000,,,55407000,,,,,,,,19167000,,9474000,54368215,28574000,19100000,,,25987000,37549000,,490000,-14950000,,,617931000,,,,,6798,54368714,2012-09-30,single,,,,
826675,0000826675-13-000006,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,DX,DYNEX CAPITAL INC,4280229000,616710000,,,,,,55809000,,,55407000,,,,,,,,74042000,,35147000,53146416,113548000,78401000,,,90530000,149388000,,1828000,-59061000,-921000,,616710000,,,,,6798,54268915,2012-12-31,single,,,,
826675,0000826675-13-000006,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,DX,DYNEX CAPITAL INC,4280229000,616710000,,,,,,55809000,,,55407000,,,,,,,,19553000,,10431000,,31577000,21145000,,,31531000,53054000,,418000,-17587000,,,616710000,,,,,6798,54268915,2012-12-31,single,,,,
826675,0000826675-13-000021,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,DX,DYNEX CAPITAL INC,4628113000,633298000,,,,,,44129000,,,55407000,,,,,,,,19603000,,10456000,54300774,32982000,22526000,,,32117000,45405000,,490000,-16960000,,,633298000,,,,,6798,54835420,2013-03-31,single,,,,
826675,0000826675-13-000031,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,DX,DYNEX CAPITAL INC,4749271000,607237000,,,,,,29343000,,,,,,,,,,,31534000,,11446000,54973561,33890000,22444000,,,34634000,56584000,,625000,-17124000,,,607237000,,,,,6798,55173392,2013-06-30,single,,,,
826675,0000826675-13-000040,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,DX,DYNEX CAPITAL INC,4319644000,581041000,,,,,,39608000,,,,,,,,,,,-4627000,,8718000,54903637,31666000,22948000,,,35507000,56015000,,647000,-18259000,,,581041000,,,,,6798,54426049,2013-09-30,single,,,,
826675,0000826675-14-000014,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,DX,DYNEX CAPITAL INC,4217137000,585876000,,,,,,69330000,,,,,,,,,,,68069000,,39028000,54647643,127132000,88104000,261000,,136608000,208760000,,2314000,-69332000,-6934000,,585876000,,,,,6798,54310484,2013-12-31,single,,,,
826675,0000826675-14-000014,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,DX,DYNEX CAPITAL INC,4217137000,585876000,,,,,,69330000,,,,,,,,,,,21559000,,8408000,,28594000,20186000,,,34350000,50756000,,552000,-16989000,-969000,,585876000,,,,,6798,54310484,2013-12-31,single,,,,
826675,0000826675-14-000023,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,DX,DYNEX CAPITAL INC,4144282000,599015000,,,,,,61168000,,,,,,,,,,,-734000,,7633000,,27640000,20007000,0,,34829000,49903000,,672000,-16957000,,,599015000,,,,,6798,54697307,2014-03-31,single,,,,
826675,0000826675-14-000033,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,DX,DYNEX CAPITAL INC,4115918000,612914000,,,,,,36837000,,,,,,,,,,,-5999000,,6572000,,27718000,21146000,0,,36876000,55631000,,683000,-15969000,,,612914000,,,,,6798,54729087,2014-06-30,single,,,,
826675,0000826675-14-000035,10-Q/A,2014-08-20,2014-08-21,2014,Q1,2014-03-31,quarterly,DX,DYNEX CAPITAL INC,4144282000,599015000,,,,,,61168000,,,,,,,,,,,-734000,,7633000,,27640000,20007000,0,,34829000,49903000,,672000,-16957000,,,599015000,,,,,6798,54697307,2014-03-31,single,,,,
826675,0000826675-14-000039,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,DX,DYNEX CAPITAL INC,3813511000,614047000,,,,,,56639000,,,,,,,,,,,30866000,,6058000,54731414,,19942000,0,,,54116000,,690000,-15976000,,,614047000,,,,,6798,54734817,2014-09-30,single,,,,
826675,0000826675-15-000006,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,DX,DYNEX CAPITAL INC,3688311000,607302000,,,,,,43944000,,,,,39700000,,,,,,27806000,,25915000,54701485,,79729000,0,,,214551000,,2719000,-64880000,0,,607302000,,,,,6798,54739111,2014-12-31,single,,,,137837000
826675,0000826675-15-000006,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,DX,DYNEX CAPITAL INC,3688311000,607302000,,,,,,43944000,,,,,39700000,,,,,,3673000,,5652000,,,18634000,0,,,54901000,,674000,-15978000,0,,607302000,,,,,6798,54739111,2014-12-31,single,,,,33544000
826675,0000826675-15-000011,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,DX,DYNEX CAPITAL INC,4075511000,605461000,,,,,,38504000,,,,,32775000,,,,,,-9472000,,5371000,54800000,,18728000,,,,50958000,,693000,-15978000,-131000,,605461000,,,,,6798,54893076,2015-03-31,single,,,,36640000
826675,0000826675-15-000023,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,DX,DYNEX CAPITAL INC,4169042000,575253000,,,,,,56463000,,,,,29858000,,,,,,30462000,,5542000,54574000,,18985000,,,,57428000,,782000,-15469000,-6557000,,575253000,8788000,584041000,,,6798,54084611,2015-06-30,single,8788000,,,38097000
826675,0000826675-15-000031,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,DX,DYNEX CAPITAL INC,3928201000,527760000,,,,,,12636000,,,,,27439000,,,,,,-36977000,,5859000,52777000,,20237000,,,,54161000,,745000,-15235000,-24363000,,527760000,8581000,536341000,,,6798,50568790,2015-09-30,single,8581000,,,39661000
826675,0000826675-16-000037,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,DX,DYNEX CAPITAL INC,3670048000,492025000,,,,,,33935000,,,,,24145000,,,,,,16544000,,22605000,52847000,,77639000,,,,216988000,,2965000,-61016000,-41171000,,492025000,8442000,500467000,,,6798,49047335,2015-12-31,single,8442000,,,152308000
826675,0000826675-16-000037,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,DX,DYNEX CAPITAL INC,3670048000,492025000,,,,,,33935000,,,,,24145000,,,,,,32531000,,5833000,,,19689000,,,,54441000,,745000,-14334000,-10120000,,492025000,8442000,500467000,,,6798,49047335,2015-12-31,single,8442000,,,37910000
826675,0000826675-16-000045,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,DX,DYNEX CAPITAL INC,3584088000,483799000,,,,,,82940000,,,,,23271000,,,,,,-37431000,,6310000,49041000,,18779000,,,,53613000,,829000,-14066000,-310000,,483799000,8140000,491939000,,,6798,49095797,2016-03-31,single,8140000,,,37547000
826675,0000826675-16-000056,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,DX,DYNEX CAPITAL INC,3469073000,491526000,,,,,,96897000,,,,,21815000,,,,,,-3231000,,6100000,49119000,,16716000,,,,52617000,,1000,-12604000,0,,491526000,7520000,499046000,,,6798,49145087,2016-06-30,single,7520000,,,36050000
826675,0000826675-16-000071,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,DX,DYNEX CAPITAL INC,3343556000,494919000,,,,,,73406000,,,,,20366000,,,,,,14700000,,6068000,49147000,,15067000,,,,51406000,,623000,-12615000,0,,494919000,7025000,501944000,,,6798,49148595,2016-09-30,single,7025000,,,38821000
826675,0000826675-17-000011,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,DX,DYNEX CAPITAL INC,3397731000,467184000,,,,,,74120000,,,110005000,,19036000,,,,,,43099000,,25231000,49114000,,66667000,,,,210514000,,2709000,-51900000,-310000,,467184000,6440000,473624000,,,6798,49153463,2016-12-31,single,6440000,,,150729000
826675,0000826675-17-000011,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,DX,DYNEX CAPITAL INC,3397731000,467184000,,,,,,74120000,,,110005000,,19036000,,,,,,69061000,,6753000,,,16105000,,,,52878000,,643000,-12615000,0,,467184000,6440000,473624000,,,6798,49153463,2016-12-31,single,6440000,,,38311000
826675,0000826675-17-000026,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,DX,DYNEX CAPITAL INC,3339874000,492522000,,,,,,65943000,,,,,18183000,,,,,,9051000,,7519000,49176000,,14900000,,,,47108000,,538000,-12626000,0,,492522000,6075000,498597000,,,6798,49203022,2017-03-31,single,6075000,,,39862000
826675,0000826675-17-000038,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,DX,DYNEX CAPITAL INC,3060220000,497275000,,,,,,100863000,,,,,17345000,,,,,,-7432000,,8714000,49218000,,16142000,,,,55912000,,1000,-11316000,0,,497275000,5892000,503167000,,,6798,49234493,2017-06-30,single,5892000,,,41326000
826675,0000826675-17-000042,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,DX,DYNEX CAPITAL INC,3143278000,524099000,,,,,,117702000,,,,,,,,,,,10311000,,9889000,49832000,,13214000,,,,53069000,,0,-11537000,0,,524099000,,,,,6798,51262350,2017-09-30,single,,,,41433000
826675,0000826675-18-000005,10-K,2018-03-05,2018-03-06,2017,FY,2017-12-31,annual,DX,DYNEX CAPITAL INC,3305778000,557058000,,,,,,40867000,,,,,,,,,,,33893000,,36178000,50417000,,58324000,,,,204448000,,1954000,-47532000,0,,557058000,,,,,6798,55831549,2017-12-31,single,,,,157706000
826675,0000826675-18-000005,10-K,2018-03-05,2018-03-06,2017,FY,2017-12-31,quarterly,DX,DYNEX CAPITAL INC,3305778000,557058000,,,,,,40867000,,,,,,,,,,,21962000,,10056000,,,14068000,,,,48359000,,387000,-12053000,0,,557058000,,,,,6798,55831549,2017-12-31,single,,,,35085000
