cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
842518,0001193125-11-212605,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,EVBN,EVANS BANCORP INC,702832000,66313000,9013000,8101000,912000,,,27615000,,,,586767000,531827000,,,,1441000,469000,972000,,1728000,4106371,8015000,6287000,1009000,,,,,,,,,57300000,19000000,85313000,3169000,,6021,4108103,2011-06-30,single,19000000,,,126000,instance,2011-08-05
842518,0001193125-11-297051,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,EVBN,EVANS BANCORP INC,733015000,68199000,8893000,8101000,792000,,,30369000,,,,613238000,557867000,,,,2736000,810000,1926000,,1655000,4109181,8169000,6514000,159000,,403000,3218000,-365000,,0,,2853000,59306000,19000000,87199000,4391000,,6021,4106933,2011-09-30,single,19000000,,,120000,instance,2011-11-04
842518,0001193125-12-098751,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,EVBN,EVANS BANCORP INC,740902000,68988000,8779000,8101000,678000,,,14678000,,,,616203000,571910000,,,,8695000,2583000,6112000,,6727000,4104533,32715000,25988000,2484000,,1470000,10815000,-726000,,-1644000,,10089000,60209000,19000000,87988000,15422000,,6021,4124892,2011-12-31,single,19000000,,,490000,instance,2012-03-06
842518,0001193125-12-098751,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,EVBN,EVANS BANCORP INC,740902000,68988000,8779000,8101000,678000,,,14678000,,,,616203000,571910000,,,,1853000,514000,1339000,,1627000,,8518000,6891000,828000,,405000,5123000,-185000,,-828000,,4938000,60209000,19000000,87988000,3480000,,6021,4124892,2011-12-31,single,19000000,,,114000,instance,2012-03-06
842518,0001193125-12-211580,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,EVBN,EVANS BANCORP INC,775793000,70455000,8675000,8101000,574000,,,43868000,,,,649681000,568910000,,,,3481000,1102000,2379000,,1516000,4131330,8368000,6852000,-249000,,316000,4042000,-117000,,,,3925000,61780000,,,4997000,,6021,4128905,2012-03-31,single,,,,104000,instance,2012-05-04
842518,0001193125-12-334959,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,EVBN,EVANS BANCORP INC,778122000,72281000,8569000,8101000,468000,,,43985000,,,,653920000,587265000,,,,2295000,800000,1495000,,1408000,4156868,8289000,6881000,301000,,320000,2290000,-446000,,,,1844000,63712000,,,3703000,,6021,4153332,2012-06-30,single,,,,106000,instance,2012-08-03
842518,0001193125-12-448401,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,EVBN,EVANS BANCORP INC,799308000,73981000,8492000,8101000,391000,,,64980000,,,,672730000,588408000,,,,2796000,660000,2136000,,1364000,4177567,8309000,6945000,9000,,539000,2359000,-890000,,0,,1469000,65489000,,,4160000,,6021,4151985,2012-09-30,single,,,,77000,instance,2012-11-02
842518,0001562762-13-000070,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,annual,EVBN,EVANS BANCORP INC,809676000,74828000,8430000,8101000,329000,,,90477000,,,,678992000,573163000,,,,11879000,3747000,8132000,,5597000,4159690,33377000,27780000,-68000,,2015000,14148000,-2002000,,-2825000,,12146000,66398000,9000000,83828000,17476000,,6021,4171473,2012-12-31,single,9000000,,,349000,instance,2013-03-04
842518,0001562762-13-000070,10-K,2013-03-04,2013-03-05,2012,FY,2012-12-31,quarterly,EVBN,EVANS BANCORP INC,809676000,74828000,8430000,8101000,329000,,,90477000,,,,678992000,573163000,,,,3308000,1185000,2123000,,1309000,,8409000,7100000,-130000,,840000,5457000,-549000,,-1916000,,4908000,66398000,9000000,83828000,4617000,,6021,4171473,2012-12-31,single,9000000,,,62000,instance,2013-03-04
842518,0000842518-13-000030,10-Q/A,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,EVBN,EVANS BANCORP INC,823714000,76495000,8367000,8101000,266000,,,100598000,,,,698300000,577932000,,,,2610000,794000,1816000,,1130000,4210595,7956000,6826000,450000,,567000,1770000,-47000,,,,1723000,68128000,9000000,85495000,3740000,,6021,4190257,2013-03-31,single,9000000,,,63000,instance,2013-05-03
