cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1913838,0001410578-22-001907,10-Q,2022-06-27,2022-06-28,2022,Q3,2022-03-31,quarterly,TMB,"VWF BANCORP, INC.",137048452,24146092,,,,,,22107184,,,,112174321,78664219,,,,65492,5840,59652,,74683,,784830,710147,,,,,,,,,,24146092,,,140175,,6036,,,,,,,,instance,2022-06-27
1913838,0001558370-22-014687,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,VWFB,"VWF BANCORP, INC.",149562549,23367106,,,,,,36711842,,,,109990209,77710188,,,,-40472,-31329,-9143,,324551,,3199742,2875191,,,64094,-537667,-14562,,,,-552229,23367106,,,284079,,6036,,,,,,,,instance,2022-09-28
1913838,0001558370-22-014687,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,VWFB,"VWF BANCORP, INC.",149562549,23367106,,,,,,36711842,,,,109990209,77710188,,,,39272,277,38995,,70858,,841894,771036,,,15177,-241225,-3531,,,,-244756,23367106,,,110130,,6036,,,,,,,,instance,2022-09-28
1913838,0001558370-22-017863,10-Q,2022-11-14,2022-11-15,2023,Q1,2022-09-30,quarterly,VWFB,"VWF BANCORP, INC.",145835132,38983759,,,,,,17444335,,,,105960028,79098148,,,,181247,26470,154777,,71213,1519110,1021171,949958,,,15187,1128449,,,,,,38983759,,,252460,,6036,,,,,,,,instance,2022-11-14
1913838,0001558370-23-001269,10-Q,2023-02-14,2023-02-15,2023,Q2,2022-12-31,quarterly,VWFB,"VWF BANCORP, INC.",146860016,38882815,,,,,,18566567,,,,106106479,79882224,,,,-629442,-136596,-492846,,84990,1769090,1210868,1125878,,,15187,254949,,,,,,38882815,,,-544452,,6036,,,,,,,,instance,2023-02-14
1913838,0001558370-23-009865,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,VWFB,"VWF BANCORP, INC.",159800084,39417369,,,,,,24495645,,,,119612203,78529410,,,,86582,-3438,90020,,160571,1769090,1304885,1144314,,,15582,-907186,-47549,,,,-954735,39417369,,,247153,,6036,,,,,,,,instance,2023-05-15
1913838,0001558370-23-016274,10-K,2023-10-06,2023-10-07,2023,FY,2023-06-30,annual,VWFB,"VWF BANCORP, INC.",165969303,38498000,,,,,,5515728,,,0,119991581,81208395,,,,-728097,-182713,-545384,,780275,1773056,5054256,4273981,,,66412,317254,-104125,,,,213129,38498000,,,52178,,6036,,,,,,,,instance,2023-10-06
1913838,0001558370-23-016274,10-K,2023-10-06,2023-10-07,2023,FY,2023-06-30,quarterly,VWFB,"VWF BANCORP, INC.",165969303,38498000,,,,,,5515728,,,0,119991581,81208395,,,,-366484,-69149,-297335,,463501,,1517331,1053830,,,20456,-158958,-28618,,,,-187576,38498000,,,97017,,6036,,,,,,,,instance,2023-10-06
1913838,0001558370-23-019230,10-Q,2023-11-20,2023-11-21,2024,Q1,2023-09-30,quarterly,VWFB,"VWF BANCORP, INC.",214818431,37523951,,,,,,11026868,,,,139510377,,,,,-562545,-123686,-438859,,996314,1776782,2080745,1084431,128665,,19708,-242657,-116685,,,,-359342,37523951,,,433769,,6036,,,,,,,,instance,2023-11-20
1913838,0001558370-24-001151,10-Q,2024-02-14,2024-02-15,2024,Q2,2023-12-31,quarterly,VWFB,"VWF BANCORP, INC.",244222650,37877140,,,,,,6177073,,760215,,162865839,,,,,-386738,-87416,-299322,,1555513,1776782,2841256,1285743,93665,,37511,-603919,-193466,,,,-797385,37877140,,,1168775,,6036,,,,,,,,instance,2024-02-14
1913838,0001558370-24-008263,10-Q,2024-05-15,2024-05-16,2024,Q3,2024-03-31,quarterly,VWFB,"VWF BANCORP, INC.",271270563,37044687,,,,,,20543197,,750812,,206690069,,,,,-790706,-172100,-618606,,1929927,,3314866,1384939,83764,,54191,-155401,-363046,,,,-518447,37044687,,,1139221,,6036,1914965,2024-03-31,single,,,,,instance,2024-05-15
1913838,0001558370-24-013063,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,annual,VWFB,"VWF BANCORP, INC.",311254121,36547832,,,,,,31630525,,1442620,0,209310330,,,,,-2569573,-550040,-2019533,,6728227,,12024397,5296170,618602,,175348,-1979302,-990360,246776,,-598000,-2969662,36547832,62000000,98547832,4158654,,6036,1914965,2024-06-30,single,62000000,,,,instance,2024-09-27
1913838,0001558370-24-013063,10-K,2024-09-27,2024-09-28,2024,FY,2024-06-30,quarterly,VWFB,"VWF BANCORP, INC.",311254121,36547832,,,,,,31630525,,1442620,0,209310330,,,,,-829584,-166838,-662746,,2221429,,3787530,1566101,312508,,63938,-977325,-317163,216415,,0,-1294488,36547832,62000000,98547832,1391845,,6036,1914965,2024-06-30,single,62000000,,,,instance,2024-09-27
1913838,0001558370-24-015811,10-Q,2024-11-15,2024-11-16,2025,Q1,2024-09-30,quarterly,VWFB,"VWF BANCORP, INC.",318669424,36758759,,,,,,4071788,,1432078,,245137246,,,,,-807955,-175237,-632718,,2518845,,4142302,1623457,88645,,81573,-423868,-710536,71912,,,-1134404,36758759,32700000,69458759,1710890,,6036,1914965,2024-09-30,single,32700000,,,,instance,2024-11-15
