cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1144225,0001078782-11-002703,10-Q/A,2011-09-15,2011-09-16,2011,Q2,2011-06-30,quarterly,,INSTACARE CORP.,5400404,2466417,12409,,12409,,,236824,,,,,,3896472,854356,87321,,,494833,,-122382,,,,,359523,,,,,,,,2454008,,,,,7371,,,,,182678,,,,
1144225,0001078782-11-003407,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,ISCR,INSTACARE CORP.,5175531,2007788,15440,,15440,,,7151,,,,,,3585006,967250,,,,-441852,,-127755,,,,,1164807,,-465536,,6228,,,,1992348,,,,,7371,,,,,,,,instance,2011-11-21
1144225,0001078782-12-001067,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,DECN,DECISION DIAGNOSTICS CORP,4607484,1869767,69535,,69535,,,14869,,,,,,12112093,2876041,-1007293,,,-2117006,,-483720,8080645,,,,3883334,,-208690,,85255,,,,1800232,,,,,7371,,,,,,,,instance,2012-04-16
1144225,0001078782-12-001067,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,DECN,DECISION DIAGNOSTICS CORP,4607484,1869767,69535,,69535,,,14869,,,,,,1507574,772434,,,,-1395875,,-116122,,,,,1984017,,349697,,37855,,,,1800232,,,,,7371,,,,,,,,instance,2012-04-16
1144225,0001078782-12-001406,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,DECN,DECISION DIAGNOSTICS CORP,4708112,1957442,94535,,94535,,,661,,,,,,2506380,472642,-1011,,,-105344,,-86797,9808246,,,,473653,,-69691,,95000,,,,1862907,,,,,7371,,,,,,,,instance,2012-05-15
1144225,0001078782-12-002150,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,DECN,DECISION DIAGNOSTICS CORP,4655921,1276557,97535,,97535,,,22943,,,,,,2320030,538881,-626726,,,-755885,,-129159,10068677,,,,165606,,-16171,,75000,,,,1179022,,,,,7371,,,,,,,,instance,2012-08-20
1144225,0001078782-12-002925,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,DECN,DECISION DIAGNOSTICS CORP,4473578,945173,106760,,106760,,,7590,,,,,,1223060,475511,,,,-445138,,-178443,10919897,,,,685264,,118308,,27440,,,,838413,,,,,7371,,,,,,,,instance,2012-11-19
1144225,0001078782-13-000764,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,DECN,DECISION DIAGNOSTICS CORP,4141465,851580,120410,,120410,,,85378,,,,,,6197691,1523145,-2701932,,,-3081497,,-535338,11115867,,,,4225077,,9884,,1136580,,,,731170,,,,,7371,,,,,,,,instance,2013-04-16
1144225,0001078782-13-000764,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,DECN,DECISION DIAGNOSTICS CORP,4141465,851580,120410,,120410,,,85378,,,,,,148220,35612,,,,-1793128,,-140939,,,,,1900552,,-22562,,939140,,,,731170,,,,,7371,,,,,,,,instance,2013-04-16
1144225,0001078782-13-001104,10-Q/A,2013-05-30,2013-05-31,2013,Q1,2013-03-31,quarterly,DECN,DECISION DIAGNOSTICS CORP,4197936,164226,127960,,127960,,,310486,49734,,,,,1111465,390006,,,,-931855,,150425,18623635,,,,1158936,,-166843,,14241,,,,36266,,,,,7371,,,,,,,,instance,2013-05-30
1144225,0001078782-13-001689,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,DECN,DECISION DIAGNOSTICS CORP,3676938,-526508,142060,,142060,,,160527,49734,,1059,,,377525,39766,,,,-1780883,,159515,21509942,,,,1661134,,-182008,,15100,,,,-668568,,,,,7371,,,,,,,,instance,2013-08-19
1144225,0001078782-13-002287,10-Q,2013-11-15,2013-11-16,2013,Q3,2013-09-30,quarterly,DECN,DECISION DIAGNOSTICS CORP,4790296,428040,154310,,154310,,,41548,49734,,984,,,304978,230415,,,,-771962,,-170000,21767230,,,,832372,,2592632,,842983,,,,273730,,,,,7371,,,,,,,,instance,2013-11-15
