cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
933141,0001193125-11-164870,10-Q/A,2011-06-14,2011-06-15,2011,Q1,2011-03-31,quarterly,IBKC,IBERIABANK CORP,9945423000,1313724000,234228000,234228000,,,,290518000,,,,7859035000,6121590000,,,,19840000,5193000,14647000,,20686000,,99434000,78748000,5471000,,2875000,51884000,-26029000,2135000,-9137000,-1012000,25855000,1079496000,617043000,1930767000,40526000,,6022,,,,401506000,215537000,,1169000
933141,0001193125-11-242298,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,IBKC,IBERIABANK CORP,11452420000,1506988000,349113000,349113000,,,,261804000,,,,9073522000,7200646000,,,,4257000,929000,5186000,,21162000,,97127000,75965000,9990000,,3218000,-9286000,684000,,-9175000,-411000,-8602000,1157875000,678794000,2185782000,25419000,,6022,,,,463016000,215778000,,1183000
933141,0001193125-11-304318,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,IBKC,IBERIABANK CORP,11528862000,1472241000,350147000,350147000,,,,470388000,,,,9190029000,7226324000,,,,23862000,6563000,17299000,,20995000,,113430000,92435000,6127000,,3577000,-56744000,-9352000,,-10273000,-41528000,-66096000,1122094000,676806000,2149047000,44857000,,6022,,,,461982000,214824000,,1385000
933141,0001193125-12-091825,10-K/A,2012-03-01,2012-03-02,2011,FY,2011-12-31,annual,IBKC,IBERIABANK CORP,11757928000,1482661000,369811000,369811000,,,,573296000,,,,9289013000,7388037000,,,,70519000,16981000,53538000,,82069000,,420327000,338258000,25867000,,16772000,-41363000,-44055000,,-38558000,-43219000,-85418000,1112850000,848276000,2330937000,152588000,,6022,,,,452733000,395543000,,5121000
933141,0001193125-12-091825,10-K/A,2012-03-01,2012-03-02,2011,FY,2011-12-31,quarterly,IBKC,IBERIABANK CORP,11757928000,1482661000,369811000,369811000,,,,573296000,,,,9289013000,7388037000,,,,24024000,6667000,17357000,,19226000,,111799000,92573000,4278000,,7102000,-27217000,-9358000,,-9973000,-268000,-36575000,1112850000,848276000,2330937000,43250000,,6022,,,,452733000,395543000,,1384000
933141,0001193125-12-225897,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,IBKC,IBERIABANK CORP,11791283000,1495630000,366084000,366084000,,,,592781000,,,,9461411000,7478306000,,,,26527000,7134000,19393000,,17326000,,109187000,91861000,2857000,,4919000,54243000,-10289000,,-9988000,-980000,43954000,1129546000,696330000,2191960000,43853000,,6022,,,,429841000,266489000,,1290000
933141,0001193125-12-346695,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,IBKC,IBERIABANK CORP,12121118000,1495040000,366084000,366084000,,,,600046000,,,,9415920000,7736512000,,,,16949000,4389000,12560000,,16111000,,109283000,93172000,8895000,,5068000,-34940000,-7269000,,-10037000,-2798000,-42209000,1128956000,1058666000,2553706000,33060000,,6022,,,,417898000,640768000,,1289000
933141,0001193125-12-463068,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,IBKC,IBERIABANK CORP,12534119000,1515154000,395136000,395136000,,,,623066000,,,,9913111000,7090696000,,,,29378000,8144000,21234000,,15225000,,111951000,96726000,4053000,,5883000,-9064000,-5364000,,-10028000,-38300000,-14428000,1120018000,960805000,2475959000,44603000,,6022,,,,429304000,531501000,,1287000
933141,0001193125-13-086692,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,IBKC,IBERIABANK CORP,13129678000,1529868000,401872000,401872000,,,,970977000,,,,10748277000,7405824000,,,,104891000,28496000,76395000,,63450000,,445200000,381750000,20671000,,21685000,-12188000,-32825000,,-40069000,-42245000,-45013000,1127996000,726422000,2256290000,168341000,,6022,,,,423377000,303045000,,5150000
933141,0001193125-13-086692,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,IBKC,IBERIABANK CORP,13129678000,1529868000,401872000,401872000,,,,970977000,,,,10748277000,7405824000,,,,32037000,8829000,23208000,,14789000,,114779000,99990000,4866000,,5815000,-22427000,-9903000,,-10016000,-167000,-32330000,1127996000,726422000,2256290000,46826000,,6022,,,,423377000,303045000,,1285000
933141,0001193125-13-214278,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,IBKC,IBERIABANK CORP,12951199000,1524070000,401872000,401872000,,,,626516000,,,,10686267000,7590802000,,,,-4159000,-4876000,717000,,13545000,,106416000,92871000,-3377000,,6899000,108332000,-6019000,,-10027000,-1258000,102313000,1122198000,617202000,2141272000,9386000,,6022,,,,323046000,294156000,,1183000
