cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1375793,0001144204-11-046918,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GTXO,GTX CORP,922320,392989,,,,,,341372,194628,,0,,,118320,33091,-363842,,,-334597,3070,32699,56001108,0,,,396933,,,,,,,,392989,,,,,3663,61568764,2011-06-30,single,,,,
1375793,0001144204-11-061199,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,GTXO,GTX CORP,596296,209281,,,,,,22075,54018,,0,,,367960,21272,-364954,,,-359539,2320,,65724129,,-8483,,386226,,-302821,-10700,124183,,,-313521,209281,,,,,3663,47353624,2011-09-30,single,,,,
1375793,0001144204-12-018583,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,GTXO,GTX CORP,698275,134997,,,,,,91639,144950,,0,,,663835,101360,,,,-1466743,10232,,60880811,,-90761,,1561234,,-666317,-67852,514568,,,-734169,134997,,,,,3663,47353624,2011-12-31,single,,,196437,
1375793,0001144204-12-018583,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,GTXO,GTX CORP,698275,134997,,,,,,91639,144950,,0,,,41307,8856,,,,-302940,3863,,,,-88,,311708,,-26092,-28402,84598,,,-54494,134997,,,,,3663,47353624,2011-12-31,single,,,,
1375793,0001078782-12-001257,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,GTXO,GTX CORP,419825,16454,,,,,,98604,1500,,0,,,219399,12135,-343490,,,-343490,4757,0,,,,,355625,,-130496,-14549,72938,,,-145045,16454,,,,,3663,75404477,2012-03-31,single,,,48432,
1375793,0001344676-12-000009,10-Q/A,2012-09-14,2012-09-15,2012,Q2,2012-06-30,quarterly,GTXO,GTX CORP,219225,-243590,,,,,,9150,1560,,,,,45461,19649,-396674,,,-384674,370,,,,,,416323,,-106885,2431,108629,,,-104454,-243590,,,,,3663,78960727,2012-06-30,single,,,9893,
1375793,0001560664-12-000008,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,GTXO,GTX CORP,212710,-417699,,,,,,14686,1955,,,,,45062,21164,-268482,,,-270732,,,,,,,289646,,-2658,-2431,96249,,,-5089,-417699,,,,,3663,81660727,2012-09-30,single,,,20460,
1375793,0001560664-13-000064,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,GTXO,GTX CORP,180995,-529115,,,,,,30649,1557,,,,,367114,75726,-1218338,,,-1217509,,32635,,,,,1294064,,-253991,-14549,313347,,,-268540,-529115,,,,,3663,85401372,2012-12-31,single,,,102139,
1375793,0001560664-13-000064,10-K/A,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,GTXO,GTX CORP,180995,-529115,,,,,,30649,1557,,,,,57192,22778,-209692,,,-218613,,,,,,,232470,,-13952,0,35531,,,-13952,-529115,,,,,3663,85401372,2012-12-31,single,,,23354,
1375793,0001560664-13-000080,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,GTXO,GTX CORP,262796,-530132,,,,,,6033,1557,,,,,45446,18559,-214681,,,-255319,,5950,,,,,233240,,-54616,,49915,,,,-530132,,,,,3663,92460727,2013-03-31,single,,,19463,
1375793,0001560664-13-000099,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,GTXO,GTX CORP,288810,-658618,,,,,,32973,758,,0,,,49966,30321,-235433,,,-272600,,2778,,,,,265754,,-50560,,19299,,,,-658618,,,,,3663,102910727,2013-06-30,single,,,20256,
1375793,0001560664-13-000130,10-Q,2013-11-15,2013-11-16,2013,Q3,2013-09-30,quarterly,GTXO,GTX CORP,273084,-1085179,,,,,,57497,2246,,0,,,26198,3447,-227926,,,-596450,,8355,,,,,231373,,-103476,0,15089,,,-103476,-1085179,,,,,3663,120510827,2013-09-30,single,,,18378,
1375793,0001560664-14-000023,10-K,2014-04-10,2014-04-11,2013,FY,2013-12-31,annual,GTXO,GTX CORP,185096,-1295083,,,,,,64754,766,,0,,,149994,63265,-952009,,,-1504910,,27610,,,,,1015274,,-345497,-1148,232298,,,-346645,-1295083,,,,,3663,131352518,2013-12-31,single,,,65366,
1375793,0001560664-14-000023,10-K,2014-04-10,2014-04-11,2013,FY,2013-12-31,quarterly,GTXO,GTX CORP,185096,-1295083,,,,,,64754,766,,0,,,28384,10938,-273992,,,-380535,,10498,,,,,284930,,-136845,-1148,147995,,,-137993,-1295083,,,,,3663,131352518,2013-12-31,single,,,7269,
1375793,0001560664-14-000045,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,GTXO,GTX CORP,253467,-2721204,,,,,,101523,1310,,0,,,20814,10914,-281836,,,-1777080,,9329,,,,,292750,,-134286,-1445,53171,,,-135731,-2721204,,,,,3663,148502593,2014-03-31,single,,,4068,
1375793,0001560664-14-000064,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,GTXO,GTX CORP,196567,-1913165,,,,,,24796,1349,,0,,,34091,18104,-242726,,,549779,,6050,,,,,260830,,-143977,0,38060,,,-143977,-1913165,,,,,3663,155799555,2014-06-30,single,,,2330,
