cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1760542,0001558370-19-005207,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,HOOK,HOOKIPA PHARMA INC.,101980000,-70057000,,,,,,70508000,,6311000,,,,2235000,,-10655000,-9329000,0,-9329000,10179000,213000,1006595,64000,,,,,-12056000,-400000,383000,,,-12456000,-70057000,,,-9116000,,2834,1006595,2019-03-31,single,,,566000,
1760542,0001558370-19-007983,10-Q,2019-08-12,2019-08-13,2019,Q2,2019-06-30,quarterly,HOOK,HOOKIPA PHARMA INC.,168095000,136033000,,,,,,134893000,,6177000,,,,4051000,,-13629000,-11979000,100000,-12079000,13929000,210000,19240977,511000,,,,,-11397000,-191000,1206000,,,-11588000,136033000,,,-11769000,,2834,21588756,2019-06-30,single,,,839000,
1760542,0001558370-19-010815,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,HOOK,HOOKIPA PHARMA INC.,152037000,125757000,,,,,,123690000,,5558000,,,,2038000,,-13576000,-11376000,9000,-11385000,11025000,227000,25408488,565000,,,,,-9485000,-362000,1872000,,,-9847000,125757000,,,-11149000,,2834,25408488,2019-09-30,class_sum,,,766000,
1760542,0001558370-20-002928,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,annual,HOOK,HOOKIPA PHARMA INC.,143745000,117899000,,,,,,113151000,,7104000,,,,11942000,,-51085000,-43037000,0,-43037000,46312000,877000,17859935,1587000,,,,,-41731000,-1999000,5565000,,,-43730000,117899000,,,-42160000,,2834,25566124,2019-12-31,class_sum,,,1443000,
1760542,0001558370-20-002928,10-K,2020-03-19,2020-03-20,2019,FY,2019-12-31,quarterly,HOOK,HOOKIPA PHARMA INC.,143745000,117899000,,,,,,113151000,,7104000,,,,3618000,,-13225000,-10353000,-109000,-10244000,11179000,227000,,447000,,,,,-8793000,-1046000,2104000,,,-9839000,117899000,,,-10126000,,2834,25566124,2019-12-31,class_sum,,,-728000,
1760542,0001558370-20-006554,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,HOOK,HOOKIPA PHARMA INC.,135967000,108982000,,,,,,104454000,,6597000,,,,3696000,,-12459000,-10926000,0,-10926000,11526000,227000,25630007,312000,,,,,-7128000,-199000,2094000,,,-7327000,108982000,,,-10699000,,2834,25644722,2020-03-31,class_sum,,,409000,
1760542,0001558370-20-010487,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,HOOK,HOOKIPA PHARMA INC.,133268000,103915000,,,,,,92857000,,6239000,,,,6685000,,-9226000,-7092000,0,-7092000,11564000,166000,25647819,59000,,,,,-10545000,-1042000,2151000,,,-11587000,103915000,,,-6926000,,2834,25654424,2020-06-30,class_sum,,,478000,
1760542,0001558370-20-013604,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,HOOK,HOOKIPA PHARMA INC.,121272000,92180000,,,,,,81830000,,6063000,,,,4040000,,-16406000,-13589000,0,-13589000,16009000,194000,25659504,20000,,,,,-10365000,-625000,2147000,,,-10990000,92180000,,,-13395000,,2834,25661468,2020-09-30,class_sum,,,636000,
1760542,0001558370-21-003176,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,annual,HOOK,HOOKIPA PHARMA INC.,187817000,156123000,,,,,,142743000,,5817000,0,,,19584000,,-53285000,-44082000,0,-44082000,54787000,786000,,400000,,,,4150000,-39339000,-2371000,8657000,,,-41710000,156123000,,,-43296000,-49135000,2834,29771422,2020-12-31,class_sum,,,,
1760542,0001558370-21-003176,10-K,2021-03-18,2021-03-19,2020,FY,2020-12-31,quarterly,HOOK,HOOKIPA PHARMA INC.,187817000,156123000,,,,,,142743000,,5817000,0,,,5163000,,-15194000,-12474000,0,-12475000,15688000,199000,,9000,,,,,-11301000,-505000,2265000,,,-11806000,156123000,,,-12275000,,2834,29771422,2020-12-31,class_sum,,,,
1760542,0001558370-21-006864,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,HOOK,HOOKIPA PHARMA INC.,169941000,140055000,,,,,,127716000,,5188000,0,,,5301000,,-19172000,-17238000,0,-17238000,20164000,219000,,7000,,,,1103000,-14397000,-330000,1521000,,,-14727000,140055000,,,-17019000,-18069000,2834,29814390,2021-03-31,class_sum,,,,
1760542,0001558370-21-011473,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,HOOK,HOOKIPA PHARMA INC.,166156000,125934000,,,,,,102523000,,4707000,0,,,5378000,,-19289000,-17153000,0,-17153000,19572000,218000,,7000,,,,1218000,-20732000,-4624000,2627000,,,-25356000,125934000,,,-16935000,-18071000,2834,29871578,2021-06-30,class_sum,,,,
1760542,0001558370-21-015390,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,HOOK,HOOKIPA PHARMA INC.,142172000,108086000,,,,,,82269000,,4188000,0,,,3874000,,-21166000,-20039000,1000,-20040000,20698000,234000,,7000,,,,1091000,-17644000,-2486000,1719000,,,-20130000,108086000,,,-19805000,-20075000,2834,29903797,2021-09-30,class_sum,,,,
1760542,0001558370-22-004211,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,HOOK,HOOKIPA PHARMA INC.,126045000,89592000,,,,,,65921000,,5593000,0,,,18448000,,-81674000,-75664000,1000,-75665000,82853000,898000,,27000,,,,4640000,-66016000,-12581000,7644000,,,-78597000,89592000,,,-74766000,-77034000,2834,31203215,2021-12-31,class_sum,,,,
1760542,0001558370-22-004211,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,HOOK,HOOKIPA PHARMA INC.,126045000,89592000,,,,,,65921000,,5593000,0,,,3895000,,-22047000,-21235000,0,-21235000,22419000,227000,,6000,,,,1228000,-13243000,-5141000,1777000,,,-18384000,89592000,,,-21008000,-20819000,2834,31203215,2021-12-31,class_sum,,,,
1760542,0001558370-22-008855,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,HOOK,HOOKIPA PHARMA INC.,195711000,147929000,,,,,,140825000,,5327000,0,,,1445000,,-20147000,-17968000,0,-17968000,16620000,243000,,7000,,,,1078000,1733000,-1828000,1621000,,,-95000,147929000,,,-17725000,-19069000,2834,54692466,2022-03-31,class_sum,,,,
1760542,0001558370-22-013174,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,HOOK,HOOKIPA PHARMA INC.,172212000,131954000,,,,,,117918000,,4635000,0,,,2746000,,-18427000,-16355000,1000,-16356000,16147000,231000,,182000,,,,860000,-18359000,-1632000,1381000,,,-19991000,131954000,,,-16124000,-17567000,2834,54704528,2022-06-30,class_sum,,,,
1760542,0001558370-22-017566,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,HOOK,HOOKIPA PHARMA INC.,151526000,113348000,,,,,,99776000,,4020000,0,,,2230000,,-20993000,-18280000,0,-18280000,18286000,105000,,535000,,,,760000,-16508000,-958000,1040000,,,-17466000,113348000,,,-18175000,-20233000,2834,54716655,2022-09-30,class_sum,,,,
