cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1999261,0001999261-24-000012,10-Q,2024-08-14,2024-08-15,2024,Q3,2024-06-30,quarterly,,STAGEWISE STRATEGIES CORP.,60846,-23184,60728,,60728,,,118,,,,,,2600,2600,-3677,-1076,,-1076,,,4000000,,,,3677,,,,,,,,-83912,,,,,7374,4000000,2024-06-30,single,,,3627,
1999261,0001999261-24-000020,10-K,2024-12-30,2024-12-31,2024,FY,2024-09-30,annual,,STAGEWISE STRATEGIES CORP.,115744,-29586,104401,,104401,,,11343,,,,,,9007,9007,-30623,,,-30616,,,4004205,,,,39630,,-12217,,,,,,-133987,,,,,7374,4134000,2024-09-30,single,,,13299,
1999261,0001999261-24-000020,10-K,2024-12-30,2024-12-31,2024,FY,2024-09-30,quarterly,,STAGEWISE STRATEGIES CORP.,115744,-29586,104401,,104401,,,11343,,,,,,1307,1307,-2725,,,-10422,,,,,,,11732,,16705,,,,,,-133987,,,,,7374,4134000,2024-09-30,single,,,3627,
1999261,0001999261-25-000003,10-Q,2025-02-07,2025-02-08,2025,Q1,2024-12-31,quarterly,,STAGEWISE STRATEGIES CORP.,177354,13404,124512,,124512,,,6596,,,,,,54690,54690,27697,,,27700,,,4210387,,,,26993,,-7957,,,,,,-111108,,,,,7374,4643667,2024-12-31,single,,,6189,
1999261,0001999261-25-000010,10-Q,2025-05-01,2025-05-02,2025,Q2,2025-03-31,quarterly,,STAGEWISE STRATEGIES CORP.,214017,13444,161684,,161684,,,10686,,,,,,15000,15000,-11980,,,-11980,,,4859633,,,,26980,,-9181,,,,,,-148240,,,,,7374,5044334,2025-03-31,single,,,7579,
1999261,0001999261-25-000012,10-Q/A,2025-06-02,2025-06-03,2025,Q2,2025-03-31,quarterly,,STAGEWISE STRATEGIES CORP.,214017,13444,161684,,161684,,,10686,,,,,,15000,15000,-11980,,,-11980,,,4859633,,,,26980,,-9181,,,,,,-148240,,,,,7374,5044334,2025-03-31,single,,,7579,
1999261,0001999261-25-000015,10-Q,2025-08-11,2025-08-12,2025,Q3,2025-06-30,quarterly,,STAGEWISE STRATEGIES CORP.,193732,-39595,163159,,163159,,,228,,,,,,8196,8196,-53040,,,-53040,,,5044334,,,,61236,9925,-23707,,,,,,-202754,,,,-43115,7374,5044334,2025-06-30,single,,,9924,
1999261,0001999261-25-000019,10-K,2025-12-16,2025-12-17,2025,FY,2025-09-30,annual,,STAGEWISE STRATEGIES CORP.,164867,-77034,152216,,152216,,,4573,,,,,,95409,95409,-74761,,,-74758,,,4818083,,,,170170,34635,-48500,,,,,,-229250,,,,-40126,7374,5044334,2025-09-30,single,,,34635,
1999261,0001999261-25-000019,10-K,2025-12-16,2025-12-17,2025,FY,2025-09-30,quarterly,,STAGEWISE STRATEGIES CORP.,164867,-77034,152216,,152216,,,4573,,,,,,17523,17523,-37439,,,-37439,,,,,,,54962,10943,-7655,,,,,,-229250,,,,-26496,7374,5044334,2025-09-30,single,,,10943,
1999261,0001999261-26-000002,10-Q,2026-02-03,2026-02-04,2026,Q1,2025-12-31,quarterly,,STAGEWISE STRATEGIES CORP.,142617,-91277,142101,,142101,,,516,,,,,,19219,19219,-14243,,,-14243,,,4904073,,,,33462,10115,7943,,,,,,-233378,,,,-4128,7374,4044334,2025-12-31,single,,,10115,
1999261,0001999261-26-000006,10-Q,2026-04-30,2026-05-01,2026,Q2,2026-03-31,quarterly,,STAGEWISE STRATEGIES CORP.,144362,-82721,131987,,131987,,,,,,,,,25249,25249,8556,,,8556,,,4044334,,,,16693,10114,-15149,,,,,,-214708,,,,18670,7374,4044334,2026-03-31,single,,,10115,
1999261,0001999261-26-000013,10-K/A,2026-05-20,2026-05-21,2025,FY,2025-09-30,annual,,STAGEWISE STRATEGIES CORP.,164867,-77034,152216,,152216,,,4573,,,,,,95409,95409,-74761,,,-74758,,,4818083,,,,170170,34635,-48500,,,,,,-229250,,,,-40126,7374,5044334,2025-09-30,single,,,34635,
1999261,0001999261-26-000013,10-K/A,2026-05-20,2026-05-21,2025,FY,2025-09-30,quarterly,,STAGEWISE STRATEGIES CORP.,164867,-77034,152216,,152216,,,4573,,,,,,17523,17523,-37439,,,-37439,,,,,,,54962,10943,-7655,,,,,,-229250,,,,-26496,7374,5044334,2025-09-30,single,,,10943,
1999261,0001999261-26-000015,10-Q/A,2026-05-20,2026-05-21,2026,Q2,2026-03-31,quarterly,,STAGEWISE STRATEGIES CORP.,144362,-82721,131987,,131987,,,,,,,,,25249,25249,8556,,,8556,,,4044334,,,,16693,10114,-15149,,,,,,-214708,,,,18670,7374,4044334,2026-03-31,single,,,10115,
